Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2016-02-08 22:45:00	2016-02-08 22:55:00	11.985798052384368	5.138892581855867	-8.928695964321165	-6.126019440370455	304.499	2.347	-3.963	2.73
2016-02-08 23:15:00	2016-02-08 23:25:00	11.973814740360659	5.379818626110293	-8.810069799552652	-6.067212524125537	314.022	2.667	-3.108	3.03
2016-02-09 03:45:00	2016-02-09 03:55:00	10.540943771656146	6.7273688645723135	-7.135890121905678	-3.864027853059376	309.391	-0.742	-6.763	5.535
2016-02-09 18:00:00	2016-02-09 18:10:00	10.711925237172375	2.1091592106137753	-9.36528688779765	-4.752415256292757	275.42	0.638	-6.668	0.615
2016-02-09 18:35:00	2016-02-09 18:45:00	11.01784345617621	2.519729857643425	-9.44003321796148	-5.091858327362696	273.756	-1.772	-6.863	0.382
2016-02-09 19:30:00	2016-02-09 19:40:00	11.408974814268381	3.1383439161115945	-9.459136528263388	-5.553192348488705	282.558	0.22	-7.503	1.685
2016-02-09 21:20:00	2016-02-09 21:30:00	11.88395463451885	4.265064248636396	-9.246571024216548	-6.126732527045456	235.01	1.748	-5.407	-3.8
2016-02-09 23:25:00	2016-02-09 23:35:00	11.953097276414889	5.336431926284501	-8.788029026443935	-6.096570685197812	259.407	3.387	-4.212	-0.81
2016-02-09 23:55:00	2016-02-10 00:05:00	11.896365897584042	5.555538886224807	-8.656642980547216	-5.976671338356269	252.27	2.992	-4.568	-1.465
2016-02-10 00:25:00	2016-02-10 00:35:00	11.810952524690103	5.758299590749097	-8.5162079644213	-5.814917597332832	235.509	4.077	-3.36	-2.23
2016-02-10 01:05:00	2016-02-10 01:15:00	11.651796032261979	6.001554311186812	-8.311339246925018	-5.537658562296328	255.04	3.148	-4.215	-1.113
2016-02-10 01:35:00	2016-02-10 01:45:00	11.49778920300534	6.162250794338234	-8.140661693545853	-5.287119813517555	241.046	3.355	-3.478	-1.918
2016-02-10 03:15:00	2016-02-10 03:25:00	10.759122995400054	6.544417250799039	-7.411580396732345	-4.242113256648648	248.056	2.443	-3.887	-1.595
2016-02-10 03:45:00	2016-02-10 03:55:00	10.465595171625731	6.606176337760495	-7.126821515393357	-3.8849883921956168	235.785	2.415	-3.187	-2.187
2016-02-10 04:20:00	2016-02-10 04:30:00	10.077631016869494	6.641999260736097	-6.744934429950606	-3.4562748292907983	239.398	2.02	-3.625	-2.147
2016-02-10 05:45:00	2016-02-10 05:55:00	8.909735028780615	6.534061759254203	-5.554155493569252	-2.4161751032228236	235.601	2.262	-2.995	-2.012
2016-02-10 06:15:00	2016-02-10 06:25:00	8.411244345595533	6.4146976049106685	-5.033048864913831	-2.065432450839994	234.157	2.77	-2.502	-1.807
2016-02-10 06:45:00	2016-02-10 06:55:00	7.860787059669351	6.241733594594559	-4.4542718915341215	-1.728804439381059	231.283	2.62	-2.413	-1.927
2016-02-10 07:15:00	2016-02-10 07:25:00	7.252303658487513	6.004732611055618	-3.8149228034966547	-1.4076615850303125	227.566	2.808	-2.05	-1.878
2016-02-10 13:55:00	2016-02-10 14:05:00	7.192261029394115	-1.0115684738316961	-6.799140871616544	-2.114903196242149	228.447	3.77	-1.585	-1.403
2016-02-10 14:25:00	2016-02-10 14:35:00	7.806523705890387	-0.6402532774617091	-7.386648117184495	-2.4424554966361076	232.284	3.82	-1.762	-1.357
2016-02-10 15:00:00	2016-02-10 15:10:00	8.449459244762405	-0.19920251132203123	-7.957806864537122	-2.832596986529596	225.892	3.97	-1.198	-1.158
2016-02-10 15:30:00	2016-02-10 15:40:00	8.944330015718359	0.18056250752119662	-8.360550455608333	-3.1727634846655466	226.884	3.96	-1.343	-1.272
2016-02-10 16:00:00	2016-02-10 16:10:00	9.392274837372504	0.5587979968708338	-8.691360387383934	-3.5156421675517606	228.724	4.005	-1.262	-1.088
2016-02-10 16:50:00	2016-02-10 17:00:00	10.044311312958556	1.1803578454220303	-9.100582744994158	-4.083061782313895	234.545	3.84	-1.673	-1.188
2016-02-10 17:20:00	2016-02-10 17:30:00	10.383384923540492	1.5456389328191726	-9.270460453084254	-4.413772082453512	229.515	3.695	-1.625	-1.387
2016-02-10 17:50:00	2016-02-10 18:00:00	10.68606259421604	1.9038413930509253	-9.390448559653228	-4.731176828076101	234.497	3.373	-2.013	-1.437
2016-02-10 18:20:00	2016-02-10 18:30:00	10.954114255861546	2.2540959501298343	-9.466015387147879	-5.030266318822657	234.954	3.063	-2.19	-1.52
2016-02-11 15:55:00	2016-02-11 16:05:00	9.424762396300087	0.43365962795901525	-8.723698363190925	-3.5400724152503606	252.624	2.485	-5.882	-1.87
2016-02-14 03:55:00	2016-02-14 04:05:00	10.03434938861011	6.139838130401625	-6.958279175926029	-3.81711105388804	281.996	-2.907	-4.362	1.053
2016-02-16 03:20:00	2016-02-16 03:30:00	10.275936075256478	5.837070500851252	-7.292324662630343	-4.282871893176551	259.529	7.203	-9.755	-1.807
2016-02-16 03:50:00	2016-02-16 04:00:00	9.92412123661692	5.898256593000238	-6.9669923393724185	-3.8932181081976798	261.764	7.12	-8.752	-1.287
2016-02-16 04:20:00	2016-02-16 04:30:00	9.532945114304972	5.929600513691373	-6.5961586389983635	-3.493538001579568	250.376	8.327	-7.552	-2.665
2016-02-16 17:25:00	2016-02-16 17:35:00	10.852490335006777	1.0785785718372811	-9.612156469383235	-4.921068944304172	268.772	4.838	-6.998	-0.033
2016-02-16 21:00:00	2016-02-16 21:10:00	11.948470437902785	3.270057159299037	-9.469733374306202	-6.5111513757446	234.881	2.965	-5.383	-3.797
2016-02-16 22:00:00	2016-02-16 22:10:00	11.98617295639388	3.804625760826075	-9.24684142312263	-6.6096593441909235	261.55	0.473	-6.42	-0.96
2016-02-17 00:20:00	2016-02-17 00:30:00	11.6309082679906	4.869780193280274	-8.594938686704511	-6.139114096788206	242.203	4.483	-4.355	-2.603
2016-02-17 13:50:00	2016-02-17 14:00:00	8.091818217897734	-1.3551258736017895	-7.536173484242915	-2.616078631844895	255.909	3.258	-5.335	-1.317
2016-02-17 20:45:00	2016-02-17 20:55:00	11.934312582451236	3.0121765380618	-9.534684159966021	-6.5147990518433305	227.15	4.872	-3.867	-3.628
2016-02-18 14:55:00	2016-02-18 15:05:00	9.27844287415113	-0.7308702352126112	-8.604772536854718	-3.3926844203500433	243.689	4.338	-1.87	-0.908
2016-02-18 18:55:00	2016-02-18 19:05:00	11.575479388651615	1.8226966809910368	-9.787042453010713	-5.906005806346065	265.073	3.495	-1.773	-0.12
2016-02-19 00:05:00	2016-02-19 00:15:00	11.634321323404869	4.526551622151607	-8.672055598554737	-6.297751111794063	280.27	2.038	-2.128	0.398
2016-02-19 13:35:00	2016-02-19 13:45:00	8.073140189544226	-1.6192415801370679	-7.467421183511026	-2.6053647752290705	245.331	-0.928	-3.463	-1.642
2016-02-20 03:25:00	2016-02-20 03:35:00	9.881320315248258	5.388941375842877	-7.126247601357773	-4.220633218974467	235.191	3.802	-1.205	-0.817
2016-02-20 14:00:00	2016-02-20 14:10:00	8.638333156667576	-1.4401239727907296	-7.994808242868413	-2.9371481727229263	264.808	2.152	-3.125	-0.28
2016-02-20 14:30:00	2016-02-20 14:40:00	9.115281005415403	-1.1408601922936326	-8.436400679636881	-3.2574583332038336	268.664	1.427	-3.39	-0.083
2016-02-20 15:00:00	2016-02-20 15:10:00	9.546773725669658	-0.8343514165807079	-8.80826749146501	-3.5855757457796886	265.121	1.045	-3.697	-0.315
2016-02-20 15:30:00	2016-02-20 15:40:00	9.93623187827613	-0.523316182065217	-9.115392518801693	-3.9193980118919627	254.23	0.872	-3.817	-1.08
2016-02-20 16:00:00	2016-02-20 16:10:00	10.286430433517308	-0.20985759785637015	-9.362325032266844	-4.255668181766983	249.147	0.585	-3.482	-1.328
2016-02-20 16:30:00	2016-02-20 16:40:00	10.599642080895135	0.1043476575380975	-9.553452223669835	-4.59024150816197	260.86	1.557	-3.7	-0.613
2016-02-20 17:00:00	2016-02-20 17:10:00	10.877739948178908	0.41792490066263993	-9.69317846293459	-4.9183457065846055	273.2	2.213	-3.11	0.17
2016-02-20 17:30:00	2016-02-20 17:40:00	11.122272829072656	0.7297163344338734	-9.786025541414258	-5.234834147575591	267.744	2.61	-3.263	-0.128
2016-02-20 18:40:00	2016-02-20 18:50:00	11.56909113734536	1.4448701209417578	-9.846811802049528	-5.898649632417339	257.763	2.323	-3.052	-0.673
2016-02-20 19:10:00	2016-02-20 19:20:00	11.709774363545995	1.7440545999049037	-9.817654043538893	-6.139092239163994	259.929	2.288	-2.323	-0.5
2016-02-20 19:50:00	2016-02-20 20:00:00	11.851571299180904	2.134322366714693	-9.738704106274097	-6.407805088489822	255.153	2.557	-1.91	-0.537
2016-02-20 20:35:00	2016-02-20 20:45:00	11.949773963212037	2.559640975068746	-9.606974539418028	-6.62944481517323	238.398	2.695	-1.807	-1.0
2016-02-20 21:05:00	2016-02-20 21:15:00	11.979636460360938	2.8339878776015386	-9.500011432094526	-6.725198650508932	248.235	2.107	-3.163	-1.262
2016-02-21 05:25:00	2016-02-21 05:35:00	7.891813942462082	5.310454660347219	-5.274174016968025	-2.501848854901572	293.391	1.103	-2.617	1.122
2016-02-21 13:55:00	2016-02-21 14:05:00	8.67370227661367	-1.5588073571193475	-8.004771450530791	-2.953617857165744	225.391	3.292	-0.98	-0.985
2016-02-22 02:55:00	2016-02-22 03:05:00	10.068635842380731	5.069331077300667	-7.377782311097551	-4.609238988435977	248.17	4.067	-3.512	-1.447
2016-02-22 03:25:00	2016-02-22 03:35:00	9.693995082712329	5.161372938302197	-7.048062507611642	-4.201886078814017	241.691	3.89	-4.035	-2.168
2016-02-22 13:15:00	2016-02-22 13:25:00	8.099144849495486	-1.9930914949097194	-7.402127949356341	-2.613228795944309	255.475	4.023	-4.38	-1.098
2016-02-22 20:25:00	2016-02-22 20:35:00	11.953751073336363	2.220326981838257	-9.660673523334104	-6.68070499102517	283.657	3.807	-2.47	0.612
2016-02-23 00:30:00	2016-02-23 00:40:00	11.324458432631083	4.201052677050368	-8.494567527898417	-6.199606867993279	240.224	4.347	-2.062	-1.188
2016-02-23 02:40:00	2016-02-23 02:50:00	10.158051267903382	4.898105365384288	-7.49411228519202	-4.798995075407511	302.946	4.553	-0.732	0.487
2016-02-23 05:00:00	2016-02-23 05:10:00	8.087745716155453	5.135405183623379	-5.585145007536699	-2.8003300561545728	310.729	3.84	-1.412	1.237
2016-02-23 05:35:00	2016-02-23 05:45:00	7.400540255178931	5.058332397430259	-4.8959705382445655	-2.281815568015609	292.775	3.635	-2.138	0.848
2016-02-23 12:35:00	2016-02-23 12:45:00	7.459718585777296	-2.3815535822184377	-6.688227931804813	-2.288989390402728	293.711	4.128	-2.825	1.233
2016-02-23 13:40:00	2016-02-23 13:50:00	8.664040517976291	-1.842375917686504	-7.941262175627135	-2.9333671401380137	246.557	1.973	-4.338	-1.882
2016-02-23 14:10:00	2016-02-23 14:20:00	9.13827234554501	-1.5682321835439808	-8.39788692192098	-3.2436642777282887	255.434	2.653	-3.84	-1.082
2016-02-23 14:40:00	2016-02-23 14:50:00	9.56727260667398	-1.2841110954542525	-8.785583466860304	-3.562942364878701	266.577	3.12	-3.618	-0.187
2016-02-23 15:10:00	2016-02-23 15:20:00	9.954417903588082	-0.9929385432106166	-9.108885196612041	-3.88973243788332	254.506	1.725	-4.503	-1.252
2016-02-23 16:10:00	2016-02-23 16:20:00	10.61361331474464	-0.3980850893585172	-9.57861607458552	-4.553868969090602	266.264	3.202	-4.002	-0.275
2016-02-23 16:55:00	2016-02-23 17:05:00	11.0151936145977	0.052610086054408284	-9.791897522951304	-5.044578113001584	249.324	3.017	-3.995	-1.538
2016-02-23 17:35:00	2016-02-23 17:45:00	11.309985187860532	0.45268655689982334	-9.894190393240363	-5.4601461530213315	251.718	3.02	-4.005	-1.33
2016-02-23 18:05:00	2016-02-23 18:15:00	11.494384087248656	0.7508947432317049	-9.923661936607395	-5.751121322958681	249.662	3.463	-3.63	-1.367
2016-02-23 18:35:00	2016-02-23 18:45:00	11.648324737263467	1.0465302175167006	-9.917814917556898	-6.018533332866618	266.702	4.07	-3.565	-0.215
2016-02-23 19:05:00	2016-02-23 19:15:00	11.772513321659403	1.338780492438361	-9.881367712913459	-6.257475604692213	234.877	1.988	-3.993	-2.928
2016-02-24 00:45:00	2016-02-24 00:55:00	11.16840482956742	4.175314904977992	-8.384590219290317	-6.082503620990174	227.704	-2.757	-4.018	-3.668
2016-02-24 03:10:00	2016-02-24 03:20:00	9.698571119049783	4.8911924081513325	-7.136560235655376	-4.382384752274194	251.998	-3.135	-4.23	-1.357
2016-02-24 04:35:00	2016-02-24 04:45:00	8.405755904335019	5.039763453097141	-5.9487512243851155	-3.1410980875911476	259.936	-2.082	-5.445	-0.995
2016-02-24 13:55:00	2016-02-24 14:05:00	9.020642550656243	-1.7843556416539696	-8.261382001400252	-3.151955638287054	272.038	-0.047	-6.097	0.222
2016-02-24 14:25:00	2016-02-24 14:35:00	9.460916136275769	-1.5105343878797328	-8.672709168924042	-3.46534603297941	266.62	-2.737	-5.602	-0.33
2016-02-24 14:55:00	2016-02-24 15:05:00	9.858536682664058	-1.2280842981794138	-9.018667106918025	-3.787284532425503	271.658	-3.502	-5.817	0.167
2016-02-24 15:25:00	2016-02-24 15:35:00	10.216392969790583	-0.9394936881843695	-9.303309871558833	-4.115554824589112	261.5	-3.0	-6.1	-0.898
2016-02-24 15:55:00	2016-02-24 16:05:00	10.53684710899927	-0.6467407550102328	-9.5304800621831	-4.446812404851644	243.202	-4.392	-3.762	-1.747
2016-02-24 16:45:00	2016-02-24 16:55:00	10.992949254347133	-0.15383269437101665	-9.791874760537825	-4.993772986623648	275.591	-4.2	-4.795	0.482
2016-02-24 19:45:00	2016-02-24 19:55:00	11.909024179671007	1.5985792043716485	-9.804303359361748	-6.568329299498482	257.647	-2.418	-5.772	-1.26
2016-02-24 20:15:00	2016-02-24 20:25:00	11.958783410467392	1.8785348986667183	-9.710855011309414	-6.721679822989068	252.048	-1.732	-5.81	-1.887
2016-02-25 00:55:00	2016-02-25 01:05:00	11.035574077031539	4.116587043652449	-8.299442504835735	-5.996246760191152	275.81	1.982	-6.36	0.652
2016-02-25 03:35:00	2016-02-25 03:45:00	9.250248787828653	4.850376978321552	-6.781530264090226	-4.006100603124932	263.323	2.75	-5.762	-0.67
2016-02-25 04:30:00	2016-02-25 04:40:00	8.365683203347409	4.930114898854141	-5.961410943710294	-3.1838324110755827	230.236	2.313	-3.788	-3.148
2016-02-25 05:45:00	2016-02-25 05:55:00	6.866478090351097	4.797411676431223	-4.468711733460714	-2.0394478103743743	237.504	-0.518	-5.075	-3.19
2016-02-25 12:10:00	2016-02-25 12:20:00	7.2410257021457225	-2.6781098507456598	-6.360786155934595	-2.1901259206226915	280.387	0.203	-7.403	1.358
2016-02-25 12:45:00	2016-02-25 12:55:00	7.945893611994259	-2.4362848949391354	-7.1296201764499045	-2.5232794899840276	303.339	-3.262	-5.553	3.598
2016-02-25 13:15:00	2016-02-25 13:25:00	8.48792291904487	-2.2024880026197984	-7.698840520510935	-2.814026232612911	280.777	0.133	-6.855	1.29
2016-02-27 13:15:00	2016-02-27 13:25:00	8.732356393220407	-2.3533886043209438	-7.878556203503529	-2.939579818273485	282.058	-4.305	-3.133	0.61
2016-02-27 13:45:00	2016-02-27 13:55:00	9.200267986809576	-2.1126653755725306	-8.349571692332242	-3.2347419464052662	285.432	-4.527	-2.845	0.742
2016-03-07 11:05:00	2016-03-07 11:15:00	7.5148864888101174	-3.7834508193414993	-6.069484106370737	-2.305810584004749	244.922	2.833	-4.713	-2.203
2016-03-07 12:25:00	2016-03-07 12:35:00	8.948946135960538	-3.461601136954266	-7.701582593118418	-2.963781663730883	229.317	4.042	-2.765	-2.355
2016-03-07 18:25:00	2016-03-07 18:35:00	11.918749223257388	-0.6333041618497864	-10.041148049056494	-6.389717248795551	237.059	4.733	-3.152	-2.227
2016-03-07 18:55:00	2016-03-07 19:05:00	11.963302096479667	-0.3600845916084598	-9.96779907377882	-6.605427546650806	250.273	5.11	-3.248	-1.247
2016-03-07 20:20:00	2016-03-07 20:30:00	11.935593667676812	0.41702608933486845	-9.645162476996841	-7.018083543935201	242.693	2.787	-4.265	-2.25
2016-03-07 22:00:00	2016-03-07 22:10:00	11.60889269439778	1.317541599658887	-9.127249023473953	-7.051401629703515	228.79	2.633	-4.557	-3.988
2016-03-08 02:20:00	2016-03-08 02:30:00	9.092404017138106	3.317982507871587	-7.041998908200315	-4.697881398112375	280.585	4.388	-2.237	0.433
2016-03-08 19:20:00	2016-03-08 19:30:00	11.979280738214035	-0.25977909124583803	-9.878891877504584	-6.770602515003811	251.904	2.65	-2.868	-0.935
2016-03-09 14:35:00	2016-03-09 14:45:00	10.729856585453591	-2.823837221742201	-9.449806719234159	-4.225476728896484	242.891	2.168	-4.385	-2.218
2016-03-10 12:20:00	2016-03-10 12:30:00	9.206412709771245	-3.77900215325762	-7.819865282927161	-3.0535980182534783	269.678	2.987	-4.412	-0.063
2016-03-10 12:50:00	2016-03-10 13:00:00	9.628769628468495	-3.622568518651675	-8.28851621812753	-3.2997614016706525	257.867	0.808	-3.968	-0.853
2016-03-10 15:05:00	2016-03-10 15:15:00	11.05151334019713	-2.711168584598417	-9.698227473244726	-4.552755864318307	250.289	0.847	-4.072	-1.47
2016-03-10 15:40:00	2016-03-10 15:50:00	11.306850274676549	-2.4357896697476797	-9.891449328249271	-4.905978567203456	241.878	0.188	-3.58	-1.912
2016-03-10 16:15:00	2016-03-10 16:25:00	11.519517104363311	-2.149193711433983	-10.020689261325737	-5.259616028528509	241.443	0.627	-4.16	-2.268
2016-03-10 16:45:00	2016-03-10 16:55:00	11.668893031320431	-1.8960293725530721	-10.084023426399598	-5.556807516673537	232.606	-0.965	-3.63	-2.735
2016-03-10 17:50:00	2016-03-10 18:00:00	11.891516010763617	-1.3287565955167624	-10.08811324416442	-6.153867636278638	230.794	0.915	-3.387	-2.745
2016-03-10 20:40:00	2016-03-10 20:50:00	11.83980207706893	0.22037467404950806	-9.4977799800454	-7.065606200893072	259.48	0.132	-5.265	-0.987
2016-03-11 00:20:00	2016-03-11 00:30:00	10.35996653085047	2.1646508598867626	-8.087181264563561	-6.1023471794940525	236.537	-2.282	-3.618	-2.483
2016-03-11 00:55:00	2016-03-11 01:05:00	9.95802925701316	2.442183263511818	-7.7815943311383675	-5.713366509714922	225.917	-1.828	-3.957	-3.812
2016-03-13 15:55:00	2016-03-13 16:05:00	11.530660781125667	-2.6736230060662396	-9.981765805186114	-5.115647036195735	297.536	-2.863	-3.165	1.677
2016-03-13 17:00:00	2016-03-13 17:10:00	11.814002461150428	-2.1370157486858368	-10.10005464591449	-5.743713828090518	312.268	-2.925	-2.212	1.988
2016-03-13 17:30:00	2016-03-13 17:40:00	11.898510985514454	-1.8786804934316546	-10.093304022425146	-6.013974731255687	307.806	-3.17	-1.967	1.563
2016-03-13 18:00:00	2016-03-13 18:10:00	11.954360369271798	-1.6148572860515797	-10.052949472697927	-6.2637679992031865	296.649	-3.097	-2.463	1.237
2016-03-13 18:30:00	2016-03-13 18:40:00	11.981787287747379	-1.346371536980125	-9.983016926453077	-6.487495186964467	296.494	-3.193	-2.325	1.202
2016-03-15 01:30:00	2016-03-15 01:40:00	9.097707966094179	2.338789101374956	-7.191920224049276	-5.056856884568782	262.709	6.618	-3.877	-0.605
2016-03-15 02:00:00	2016-03-15 02:10:00	8.618847084988856	2.5639826569130886	-6.815442243538805	-4.610539527272579	240.178	6.645	-3.972	-2.367
2016-03-15 02:30:00	2016-03-15 02:40:00	8.090074057683884	2.7694567391070994	-6.382350434151937	-4.128123557270666	231.634	5.233	-4.597	-3.692
2016-03-15 03:00:00	2016-03-15 03:10:00	7.505917082240916	2.949053044004607	-5.880692709273673	-3.6131986935305433	229.415	2.387	-6.267	-5.372
2016-03-15 09:55:00	2016-03-15 10:05:00	7.253652064266896	-4.554954961037038	-5.206935586205447	-2.179845909224801	283.686	5.435	-3.718	0.923
2016-03-15 15:50:00	2016-03-15 16:00:00	11.579014008083446	-2.9541573384934363	-9.970878837714091	-5.091733455292617	256.383	5.712	-5.238	-1.178
2016-03-15 16:30:00	2016-03-15 16:40:00	11.757845961841227	-2.6333048162470774	-10.06491638953511	-5.47792688673568	254.012	5.505	-4.533	-1.138
2016-03-15 17:00:00	2016-03-15 17:10:00	11.857747323742643	-2.383236316227215	-10.088187738317894	-5.75781052299105	262.972	5.048	-5.992	-0.763
2016-03-15 17:30:00	2016-03-15 17:40:00	11.928811530617784	-2.1261254878208145	-10.074687318573309	-6.02282219604871	260.527	3.87	-6.982	-1.135
2016-03-15 21:15:00	2016-03-15 21:25:00	11.553270745343063	-0.05463131061641305	-9.183518909578215	-7.0097383905406625	237.575	2.102	-6.69	-4.162
2016-03-17 21:10:00	2016-03-17 21:20:00	11.502666795427317	-0.33098315132284767	-9.14990487353557	-6.962714020379763	302.169	3.568	-3.662	2.31
2016-03-18 00:25:00	2016-03-18 00:35:00	9.716168636249527	1.5308471117970315	-7.6983362301267535	-5.726579595189544	245.045	6.135	-1.69	-0.79
2016-03-18 10:25:00	2016-03-18 10:35:00	8.253447596661234	-4.880009073748721	-6.157580641609054	-2.5270707794595233	250.514	4.628	-3.88	-1.453
2016-03-18 11:10:00	2016-03-18 11:20:00	9.004808773255819	-4.83057610678954	-7.055280436023504	-2.823586611962263	247.474	2.527	-5.857	-2.47
2016-03-18 11:40:00	2016-03-18 11:50:00	9.446826897918791	-4.755404799322142	-7.582245038210505	-3.0225769798136373	230.734	0.833	-5.267	-4.337
2016-03-18 12:15:00	2016-03-18 12:25:00	9.90865677003824	-4.632753968146019	-8.12779195813642	-3.2643530058871355	227.671	-1.977	-4.54	-3.992
2016-03-18 12:45:00	2016-03-18 12:55:00	10.261625281691336	-4.5019589877605375	-8.537770188067421	-3.4839372768856234	240.262	-4.323	-4.738	-2.632
2016-03-18 13:15:00	2016-03-18 13:25:00	10.577461279363455	-4.350627087606178	-8.895839400880893	-3.717098518166162	256.218	-2.288	-6.012	-1.438
2016-03-18 14:15:00	2016-03-18 14:25:00	11.105002343255473	-3.9956673080452916	-9.460516840666692	-4.225199584942719	265.211	3.007	-6.405	-0.508
2016-03-18 14:45:00	2016-03-18 14:55:00	11.31957539598781	-3.795786284665819	-9.669342718566435	-4.497387300650189	273.664	4.397	-4.995	0.372
2016-03-18 15:35:00	2016-03-18 15:45:00	11.608086995622871	-3.434668236688608	-9.913291769155487	-4.96740553209116	256.939	5.498	-3.782	-0.873
2016-03-18 17:30:00	2016-03-18 17:40:00	11.95986072450048	-2.4976247666946327	-10.03081625047089	-6.015020504142863	248.721	4.1	-4.33	-1.697
2016-03-18 18:15:00	2016-03-18 18:25:00	11.983012854590378	-2.0993413391707425	-9.937141100603375	-6.3589540257231265	233.558	4.515	-3.057	-2.307
2016-03-18 19:50:00	2016-03-18 20:00:00	11.8221970597355	-1.216726509412246	-9.559654655127952	-6.847993303009544	258.42	3.768	-5.643	-1.16
2016-03-18 20:20:00	2016-03-18 20:30:00	11.711498762052345	-0.9291332372656078	-9.40368558619663	-6.918440629479534	257.765	1.615	-6.508	-1.397
2016-03-18 21:05:00	2016-03-18 21:15:00	11.489999866016882	-0.4924424000992867	-9.145970309242268	-6.937374259951118	244.394	2.638	-5.66	-2.688
2016-03-18 21:35:00	2016-03-18 21:45:00	11.3043848412769	-0.19897778764055074	-8.960250094910597	-6.889253646930872	254.091	2.51	-6.083	-1.722
2016-03-18 22:05:00	2016-03-18 22:15:00	11.0874024437639	0.09530829064533008	-8.763642162687479	-6.791048936002106	246.063	2.735	-5.438	-2.48
2016-03-19 01:00:00	2016-03-19 01:10:00	9.123017937608846	1.7638873524959635	-7.269006137690838	-5.2227349219686126	266.787	2.312	-5.658	-0.307
2016-03-19 01:30:00	2016-03-19 01:40:00	8.647003141762147	2.0250097716530173	-6.90546248427781	-4.793900140826718	277.244	2.833	-5.392	0.685
2016-03-19 02:05:00	2016-03-19 02:15:00	8.028584904519581	2.3098787098257394	-6.412882691328687	-4.241928102498945	253.673	3.138	-5.622	-1.633
2016-03-19 02:35:00	2016-03-19 02:45:00	7.438155463010887	2.530545060683124	-5.917880314714014	-3.727870322634262	279.387	-0.29	-6.77	1.123
2016-03-19 12:40:00	2016-03-19 12:50:00	10.284329852376922	-4.638514251719452	-8.499929428031008	-3.464226690840444	283.12	3.925	-2.685	0.667
2016-03-19 18:25:00	2016-03-19 18:35:00	11.974263477313734	-2.1316260175451864	-9.884456155560214	-6.4136128949365885	252.835	-1.59	-5.135	-1.532
2016-03-20 02:10:00	2016-03-20 02:20:00	7.795886279065573	2.2844019830393614	-6.24000114919641	-4.076262972026462	240.393	2.827	-3.693	-2.198
2016-03-20 13:50:00	2016-03-20 14:00:00	11.01909633321697	-4.387971672093497	-9.270773373803014	-4.027035052880942	269.087	3.52	-3.71	-0.052
2016-03-20 20:00:00	2016-03-20 20:10:00	11.733291886569797	-1.3559279085039446	-9.446594460239176	-6.825803018375595	227.574	1.352	-4.787	-4.35
2016-03-20 20:30:00	2016-03-20 20:40:00	11.598752619813053	-1.0623489331657108	-9.281715994066808	-6.873897473841988	245.362	1.388	-6.015	-2.76
2016-03-21 09:35:00	2016-03-21 09:45:00	7.713920099612623	-5.142729649166967	-5.266973197512129	-2.304852146839715	291.636	4.323	-2.405	0.96
2016-03-21 10:10:00	2016-03-21 10:20:00	8.36662818715382	-5.197114213473522	-6.046831427297833	-2.534429118017515	276.773	4.273	-3.153	0.38
2016-03-21 11:50:00	2016-03-21 12:00:00	9.862762477267369	-5.057211124606625	-7.8581387483859055	-3.153774101135756	272.614	4.728	-3.338	0.142
2016-03-21 12:20:00	2016-03-21 12:30:00	10.220254537408723	-4.9516130113918715	-8.287905800139074	-3.353178084769708	287.137	4.508	-3.512	1.073
2016-03-29 08:45:00	2016-03-29 08:55:00	7.852863762351492	-5.849304411564776	-4.723680246038073	-2.266371603570931	245.736	-3.678	-1.867	-0.922
2016-03-30 15:50:00	2016-03-30 16:00:00	11.944188214060475	-4.775780278580776	-9.759063322109052	-4.961258505215255	252.04	-1.963	-3.758	-1.21
2016-03-30 17:35:00	2016-03-30 17:45:00	11.948639459420543	-3.8916914483214295	-9.700480013432283	-5.789918686860321	257.922	-3.217	-2.703	-0.5
2016-03-30 18:25:00	2016-03-30 18:35:00	11.828388280140112	-3.41998326524512	-9.539310653184607	-6.100318770701258	250.374	-2.527	-3.22	-1.14
2016-04-01 13:10:00	2016-04-01 13:20:00	11.349709820246083	-6.013741071386318	-8.895514876064809	-3.6768188141241502	309.223	-3.13	-1.205	1.035
2016-04-02 12:35:00	2016-04-02 12:45:00	11.153137677960041	-6.280765825228568	-8.54812800852508	-3.4456270439586194	279.752	-4.683	-3.655	0.58
2016-04-03 00:35:00	2016-04-03 00:45:00	7.7258443783717246	0.6248665232672473	-6.372189746949513	-4.323164103437324	245.765	2.825	-5.097	-2.293
2016-04-03 01:05:00	2016-04-03 01:15:00	7.102807847542806	0.9977928202681587	-5.890101283208317	-3.841436359513042	230.778	5.2	-3.058	-2.517
2016-04-03 07:50:00	2016-04-03 08:00:00	7.445362618275482	-6.078300103875488	-3.7723180697537195	-2.062359459089356	308.059	3.27	-3.708	2.902
2016-04-03 10:00:00	2016-04-03 10:10:00	9.627005843860942	-6.644257010160153	-6.414581384627012	-2.717344302750862	225.814	4.683	-2.817	-2.753
2016-04-03 12:05:00	2016-04-03 12:15:00	10.971369452265312	-6.502289167063691	-8.210517445206387	-3.2675595833980142	266.51	4.84	-3.76	-0.268
