Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2019-01-16 18:10:00	2019-01-16 18:20:00	12.135078258387566	10.78306545797149	-3.996849525129434	3.8742777103268407	248.996	2.555	-4.512	-1.707
2019-01-16 18:40:00	2019-01-16 18:50:00	12.727478966719742	11.393226115983571	-4.014235079906813	4.008534761401493	263.664	2.838	-5.29	-0.595
2019-01-16 23:30:00	2019-01-16 23:40:00	17.373210910538898	16.122194783070103	-3.657327484043394	5.341021320401211	250.709	2.233	-5.82	-2.032
2019-01-17 00:10:00	2019-01-17 00:20:00	17.892294092200856	16.644211112860003	-3.49277679942964	5.5591408621116996	236.267	3.627	-4.887	-3.217
2019-01-17 00:40:00	2019-01-17 00:50:00	18.265687923969967	17.018846602033424	-3.344515349474802	5.727775663947429	261.352	4.28	-5.31	-0.797
2019-01-18 09:35:00	2019-01-18 09:45:00	23.20669869367154	21.31747533323797	6.948468942857574	5.986167533541125	244.215	-2.107	-4.787	-2.285
2019-01-18 10:05:00	2019-01-18 10:15:00	23.0254915155481	21.121264754454483	7.052241097467918	5.85924953175872	242.785	-2.238	-4.337	-2.222
2019-01-18 10:45:00	2019-01-18 10:55:00	22.770675443476648	20.846284220082495	7.1577734665213955	5.718567853761315	250.74	-0.825	-4.455	-1.52
2019-01-18 11:15:00	2019-01-18 11:25:00	22.56948261383921	20.629848619228554	7.213738020295107	5.634945629305187	252.87	1.297	-4.633	-1.428
2019-01-18 11:45:00	2019-01-18 11:55:00	22.359487188500935	20.40450842483477	7.251132216583147	5.569881964460325	255.918	0.41	-4.752	-1.197
2019-01-18 13:15:00	2019-01-18 13:25:00	21.675063839449113	19.673441040399116	7.263862375958378	5.4772493818637855	259.967	3.043	-2.037	-0.407
2019-01-18 15:30:00	2019-01-18 15:40:00	20.486100359800613	18.41281555495708	7.062835617100052	5.546585308002284	239.96	3.763	-1.58	-0.922
2019-01-18 16:00:00	2019-01-18 16:10:00	20.193654221245634	18.104172522024957	6.993044385284552	5.57849765414896	233.153	3.313	-1.868	-1.478
2019-01-18 16:55:00	2019-01-18 17:05:00	19.62908864098497	17.509662030025556	6.851611770751936	5.636305424936093	261.597	1.848	-2.87	-0.458
2019-01-18 17:45:00	2019-01-18 17:55:00	19.082506282578507	16.93558201265883	6.715807554346399	5.676767944783933	231.379	1.917	-2.04	-1.597
2019-01-19 01:40:00	2019-01-19 01:50:00	11.81478274902755	9.398994114593757	6.118157229065612	3.7167045011312894	231.708	2.347	-1.827	-1.418
2019-01-19 11:35:00	2019-01-19 11:45:00	9.176116953022396	7.553415013026469	-3.7948763966288173	3.569828590526219	263.85	2.217	-2.26	-0.237
2019-01-19 12:20:00	2019-01-19 12:30:00	10.266497017745825	8.693938044636452	-3.799402275915714	3.9216446534330363	310.74	2.258	-1.453	1.198
2019-01-19 15:15:00	2019-01-19 15:25:00	13.817119249930641	12.381273390997777	-3.8246593973725287	4.794609626814112	233.069	-0.522	-1.747	-1.305
2019-01-19 15:45:00	2019-01-19 15:55:00	14.340477640835674	12.92164282488568	-3.842238639379611	4.890518857364379	228.543	-0.973	-2.08	-1.835
2019-01-19 17:50:00	2019-01-19 18:00:00	16.314589701771876	14.95295818540839	-3.936404658007861	5.203779552957349	238.464	0.222	-3.02	-1.855
2019-01-19 18:20:00	2019-01-19 18:30:00	16.744255529537416	15.39360363558981	-3.956603361236547	5.268026441348777	231.713	0.332	-2.495	-1.975
2019-01-19 18:55:00	2019-01-19 19:05:00	17.22615003148837	15.887171206036056	-3.9746757217148407	5.34226227748093	232.91	0.403	-2.605	-1.96
2019-01-19 19:25:00	2019-01-19 19:35:00	17.62335880440376	16.293482011405217	-3.9834981768020548	5.407102142476238	238.286	-0.892	-2.798	-1.727
2019-01-19 21:05:00	2019-01-19 21:15:00	18.84936543946607	17.544489203040985	-3.945765496813154	5.649795279452654	225.249	1.563	-1.753	-1.76
2019-01-20 04:15:00	2019-01-20 04:25:00	22.70579117214383	21.44086636444798	-1.550643949659264	7.309981219510718	286.411	0.65	-1.995	0.58
2019-01-21 03:10:00	2019-01-21 03:20:00	23.882379759242188	22.360934379786045	3.6943927205852867	7.530366704722574	274.077	2.19	-1.757	0.142
2019-01-21 18:15:00	2019-01-21 18:25:00	15.182090180066288	13.231704117447201	6.076427100943573	4.300510453984493	256.876	2.227	-1.62	-0.338
2019-01-21 19:25:00	2019-01-21 19:35:00	14.009134437278547	12.011818733824853	5.8832203731411745	4.166429015780882	253.764	1.257	-2.557	-0.745
2019-01-21 19:55:00	2019-01-21 20:05:00	13.471908779432377	11.453566464619522	5.801456786266594	4.080503270185491	255.913	0.94	-2.492	-0.628
2019-01-22 10:10:00	2019-01-22 10:20:00	12.993391841336082	11.363771787333178	-4.064778070326512	4.813435243344255	292.702	2.538	-2.473	1.002
2019-01-22 13:00:00	2019-01-22 13:10:00	15.871292379223805	14.35857228646482	-3.7808149552537067	5.606629801717157	284.069	3.045	-1.62	0.383
2019-01-22 21:05:00	2019-01-22 21:15:00	21.427575387687167	20.11553721467624	-4.00423583605576	6.202589238575565	274.148	2.532	-3.267	0.28
2019-01-23 02:20:00	2019-01-23 02:30:00	23.573655939863187	22.329770685214573	-2.6474118633941304	7.077322850904146	265.786	1.437	-3.363	-0.292
2019-01-29 15:10:00	2019-01-29 15:20:00	23.494040276253866	22.597038208278843	1.662669415913495	6.211225178641052	266.699	-2.007	-1.887	-0.1
2019-01-31 05:45:00	2019-01-31 05:55:00	20.24413368993717	18.41680415833048	-6.203074828204837	5.67152583262033	280.809	6.087	-6.112	1.167
2019-01-31 06:15:00	2019-01-31 06:25:00	20.534605009651266	18.732789030398973	-6.005977724586676	5.888889884538163	272.403	6.2	-6.352	0.268
2019-01-31 07:10:00	2019-01-31 07:20:00	21.04004798552523	19.284398178930903	-5.641230574907163	6.242641902576281	245.268	4.918	-5.675	-2.723
2019-01-31 07:40:00	2019-01-31 07:50:00	21.301431412337767	19.570630779193333	-5.447466247783006	6.4082087175680655	251.679	5.855	-4.747	-1.578
2019-01-31 08:10:00	2019-01-31 08:20:00	21.55301026458463	19.846823912344114	-5.26194766959982	6.553362855734998	242.871	3.083	-5.775	-3.06
2019-01-31 09:20:00	2019-01-31 09:30:00	22.10307398740817	20.45340634829984	-4.877487124256098	6.812739016793816	235.04	1.74	-5.038	-3.528
2019-01-31 11:00:00	2019-01-31 11:10:00	22.802978861230297	21.231825841659745	-4.48482677992843	7.005098902746578	252.198	5.582	-7.357	-2.363
2019-01-31 11:30:00	2019-01-31 11:40:00	22.994016278831904	21.445905177230106	-4.406822682159933	7.026918933660731	261.885	5.71	-7.338	-1.055
2019-01-31 12:00:00	2019-01-31 12:10:00	23.176564520214843	21.651257922521694	-4.346931551257151	7.034212942914517	256.658	5.983	-7.445	-1.903
2019-02-01 19:10:00	2019-02-01 19:20:00	19.52419943923951	18.799594540502405	1.825836271150066	4.9432589367451945	289.321	2.82	-3.38	1.193
2019-02-01 23:55:00	2019-02-02 00:05:00	15.880374691189159	15.071703973880581	2.711984546698735	4.2040749895075145	252.536	3.693	-4.605	-1.473
2019-02-02 13:40:00	2019-02-02 13:50:00	9.255703080887573	6.471107137625324	-5.955336873227071	2.8852400767503976	271.735	2.56	-5.07	0.155
2019-02-02 14:20:00	2019-02-02 14:30:00	10.24960230058788	7.48198766365583	-6.296204685187496	3.070877771425746	237.246	3.103	-4.027	-2.58
2019-02-02 14:50:00	2019-02-02 15:00:00	10.951282983224852	8.198907282716732	-6.530412101460311	3.171866213170663	241.042	3.89	-3.977	-2.178
2019-02-04 17:10:00	2019-02-04 17:20:00	23.928798221375676	23.26712382552729	-0.21078226223420607	5.584254284058194	251.223	1.575	-3.588	-1.117
2019-02-04 20:10:00	2019-02-04 20:20:00	22.439813166909207	21.82967515921642	-0.0006448993048947353	5.1971550090753995	249.746	2.535	-3.798	-1.41
2019-02-04 20:40:00	2019-02-04 20:50:00	22.16166977688511	21.557946573983106	0.0698819515478847	5.137076089267787	270.592	2.515	-4.283	0.065
2019-02-04 22:30:00	2019-02-04 22:40:00	21.06228940964819	20.47582033512094	0.44265839197298346	4.915743608904343	239.031	0.287	-4.88	-2.927
2019-02-04 23:35:00	2019-02-04 23:45:00	20.350239743073107	19.768768859319323	0.7512414421569148	4.771072704358262	238.31	2.623	-4.572	-2.833
2019-02-05 00:10:00	2019-02-05 00:20:00	19.94627837715908	19.365689284913884	0.9437153175291434	4.683250630083051	251.88	1.613	-5.087	-1.542
2019-02-05 00:40:00	2019-02-05 00:50:00	19.588041413073224	19.007114101535425	1.1221901676141242	4.6000964196709875	250.964	0.515	-5.277	-1.822
2019-02-05 01:10:00	2019-02-05 01:20:00	19.218338841532844	18.635998352007526	1.311874576631439	4.508014374886404	272.997	1.183	-5.443	0.26
2019-02-05 01:40:00	2019-02-05 01:50:00	18.83675533435191	18.251858583550277	1.5112078331943144	4.4054773799347755	286.373	2.14	-4.873	1.413
2019-02-05 02:50:00	2019-02-05 03:00:00	17.897564462676403	17.3018203191124	2.0023157604032322	4.118160692642161	243.318	0.987	-4.662	-2.348
2019-02-05 09:00:00	2019-02-05 09:10:00	11.444602461544676	10.613728244471567	3.9627932664387093	1.6192721199532667	249.976	0.9	-2.947	-1.185
2019-02-05 09:30:00	2019-02-05 09:40:00	10.767741020082909	9.89581703522299	4.0064628889991205	1.4011668057539317	253.831	1.232	-3.497	-1.038
2019-02-05 10:00:00	2019-02-05 10:10:00	10.05697808586243	9.138230571618607	4.027479925341221	1.1885884479265156	254.183	1.093	-3.667	-1.04
2019-02-05 10:40:00	2019-02-05 10:50:00	9.049094006360887	8.056978082001981	4.01654959702454	0.9142999207957523	265.815	0.973	-2.88	-0.235
2019-02-05 11:45:00	2019-02-05 11:55:00	7.229908578060776	6.081821088284805	3.8781872246218785	0.4886637260402491	282.135	1.608	-2.832	0.6
2019-02-06 06:45:00	2019-02-06 06:55:00	21.18113635328088	18.585167089969318	-8.457784387912179	5.629936347553383	241.389	2.848	-4.107	-2.302
2019-02-06 07:35:00	2019-02-06 07:45:00	21.689866064674444	19.13962132717842	-8.241062131073106	6.017359192412413	225.958	0.11	-4.535	-4.363
2019-02-08 15:20:00	2019-02-08 15:30:00	9.067550319071259	8.260792200129181	3.53395003008327	1.2201512020755625	255.57	1.468	-4.68	-1.23
2019-02-08 15:50:00	2019-02-08 16:00:00	8.262835040560544	7.3856195440831485	3.537262614404254	1.1009555243189315	243.693	2.252	-4.242	-2.103
2019-02-08 22:50:00	2019-02-08 23:00:00	8.674848328562197	5.148302798806157	-6.968002074730628	0.4382793871343203	245.858	2.613	-5.182	-2.312
2019-02-09 03:15:00	2019-02-09 03:25:00	14.543589453609023	10.991034445747127	-9.252666791951782	2.2581175199531036	244.631	2.147	-4.465	-2.097
2019-02-09 05:35:00	2019-02-09 05:45:00	16.920759774517226	13.432247133692407	-9.567789400950357	3.787071331787807	252.065	-0.773	-4.795	-1.547
2019-02-09 07:50:00	2019-02-09 08:00:00	18.89980782359898	15.496408943622257	-9.518906177490939	5.143239713656794	244.506	2.713	-5.623	-2.692
2019-02-09 08:20:00	2019-02-09 08:30:00	19.304207453150184	15.921970325216469	-9.49332493263634	5.386905231063121	242.524	1.865	-6.04	-3.152
2019-02-09 08:50:00	2019-02-09 09:00:00	19.696851072551258	16.33645444838516	-9.470393791876075	5.60328015241245	258.787	3.658	-5.6	-1.115
2019-02-09 09:20:00	2019-02-09 09:30:00	20.078171315216228	16.740242714008374	-9.45324673998215	5.7907237822297475	257.394	3.645	-5.025	-1.107
2019-02-11 11:35:00	2019-02-11 11:45:00	23.627110387683576	23.113196169859595	-1.09975307510169	4.7760633169895	293.885	4.73	-3.915	1.688
2019-02-11 12:35:00	2019-02-11 12:45:00	23.06439894987784	22.587929163801792	-0.8687550912982406	4.582250440396256	248.609	2.307	-4.48	-1.762
2019-02-11 21:55:00	2019-02-11 22:05:00	15.878943058356393	15.559692702502572	1.0482315076037523	2.9895355453795265	249.2	-3.278	-5.23	-1.985
2019-02-12 00:10:00	2019-02-12 00:20:00	13.41933742888439	13.041417131134745	1.8241693017401355	2.5828550412013183	250.522	2.568	-5.62	-1.987
2019-02-12 01:05:00	2019-02-12 01:15:00	12.292473442946646	11.868940216386315	2.1639533380149674	2.355583668021125	242.171	2.608	-5.008	-2.692
2019-02-12 02:10:00	2019-02-12 02:20:00	10.843539586641286	10.342808565638872	2.5556804800311985	2.018636268491012	263.469	1.877	-5.885	-0.638
2019-02-12 03:25:00	2019-02-12 03:35:00	8.97400211026534	8.339382206252235	2.9440015576947682	1.5221672848142156	257.89	3.455	-4.978	-1.182
2019-02-12 03:55:00	2019-02-12 04:05:00	8.15133714538794	7.443790199010071	3.0605079910118516	1.2898344195502789	260.083	3.073	-5.557	-1.035
2019-02-12 04:25:00	2019-02-12 04:35:00	7.275346004071878	6.479167367281488	3.1411452414439434	1.038979146666482	262.062	3.662	-5.385	-0.752
2019-02-12 13:20:00	2019-02-12 13:30:00	12.272237324877153	8.239617056088528	-8.453359478823705	3.3549720926153745	272.4	1.285	-6.282	0.258
2019-02-12 13:50:00	2019-02-12 14:00:00	12.897923316629509	8.857336342329068	-8.738175781824092	3.3980848870533937	258.14	0.822	-6.213	-1.297
2019-02-12 14:35:00	2019-02-12 14:45:00	13.791160951645665	9.74541961645813	-9.145936443716973	3.4019819616612295	299.626	5.045	-2.362	1.243
2019-02-12 17:00:00	2019-02-12 17:10:00	16.3601795524023	12.339019821108579	-10.30867461611991	3.0222468230329227	280.402	4.828	-2.438	0.463
2019-02-12 20:30:00	2019-02-12 20:40:00	19.435186901961483	15.521131451042743	-11.498700654017753	2.1447881339063417	227.578	3.868	-1.237	-1.132
2019-02-12 21:00:00	2019-02-12 21:10:00	19.823958005506558	15.929898180751293	-11.617532950446574	2.0639668332120436	234.64	2.605	-1.832	-1.352
2019-02-15 01:50:00	2019-02-15 02:00:00	22.3705207103939	21.916066513383086	-2.9509992409662495	3.3789161704700583	226.238	0.307	-2.558	-2.472
2019-02-15 02:25:00	2019-02-15 02:35:00	22.00295116541312	21.576850866956658	-2.670358024241724	3.3819686602915167	242.513	0.99	-3.323	-1.732
2019-02-15 04:35:00	2019-02-15 04:45:00	20.52466002507805	20.193602138363723	-1.554658696486339	3.3259715396814946	260.977	-0.122	-4.258	-0.672
2019-02-15 05:20:00	2019-02-15 05:30:00	19.96840547745284	19.665846209575914	-1.1597495382627596	3.2627628341551094	248.88	-0.228	-3.978	-1.537
2019-02-15 05:50:00	2019-02-15 06:00:00	19.583857441492437	19.29882989742892	-0.89975905545782	3.2049964272261113	259.356	2.35	-3.563	-0.67
2019-02-15 06:20:00	2019-02-15 06:30:00	19.18786984403566	18.91909681709648	-0.6446552489011397	3.1345631592789327	259.77	2.343	-3.267	-0.608
2019-02-15 06:50:00	2019-02-15 07:00:00	18.780000100081267	18.526105045671603	-0.39612575107350584	3.0518647647166546	257.405	1.493	-3.455	-0.765
2019-02-15 10:30:00	2019-02-15 10:40:00	15.371641151858674	15.171936141118982	1.1484037807423808	2.186308648377356	275.747	0.83	-3.207	0.332
2019-02-15 11:00:00	2019-02-15 11:10:00	14.840304291089529	14.638061476334466	1.3213762678977756	2.0530007741765064	280.769	2.455	-2.548	0.462
2019-02-15 11:30:00	2019-02-15 11:40:00	14.289905836235592	14.081908825363682	1.4871127469654892	1.9206205641245264	272.754	2.377	-2.432	0.13
2019-02-15 12:00:00	2019-02-15 12:10:00	13.719097059952754	13.501737748371765	1.6463609514466508	1.7903048775465809	271.352	0.67	-3.098	0.085
2019-02-15 13:10:00	2019-02-15 13:20:00	12.298641321495724	12.042586387320833	1.9960317655731983	1.4991194675097115	286.895	2.682	-2.007	0.613
2019-02-15 14:20:00	2019-02-15 14:30:00	10.7320465543883	10.406380387802555	2.3169368712468223	1.2305704714089343	266.629	0.71	-2.163	-0.15
2019-02-15 14:50:00	2019-02-15 15:00:00	10.00677533837707	9.638513735120126	2.444075401436661	1.1221704608554928	270.201	0.67	-2.65	0.01
2019-02-15 15:20:00	2019-02-15 15:30:00	9.24336235727865	8.822526472337286	2.5625985480922484	1.0166944925073385	264.154	0.282	-2.91	-0.303
2019-02-15 15:50:00	2019-02-15 16:00:00	8.436369845431852	7.950582522197892	2.669261157685497	0.912643984917669	260.692	0.632	-2.935	-0.478
2019-02-15 16:20:00	2019-02-15 16:30:00	7.578745786954966	7.012200534063505	2.7587205017050116	0.8077507267831129	272.837	0.28	-2.977	0.14
2019-02-15 22:05:00	2019-02-15 22:15:00	7.256443370714753	3.124516705704014	-6.548541603608334	-0.07699221162696161	281.253	-0.348	-3.043	0.607
2019-02-15 22:35:00	2019-02-15 22:45:00	8.13442310942076	3.9156469444684774	-7.129649467689025	-0.03773035759429751	298.198	0.727	-2.653	1.425
2019-02-15 23:05:00	2019-02-15 23:15:00	8.958717596615722	4.670070107935253	-7.645002917523695	0.017661377941456006	276.701	0.513	-3.008	0.367
2019-02-15 23:35:00	2019-02-15 23:45:00	9.737116148083926	5.391717890648184	-8.107384803308173	0.09378171203362719	267.704	0.918	-2.713	-0.108
2019-02-16 00:05:00	2019-02-16 00:15:00	10.475572279763556	6.083899518628456	-8.525486403413751	0.19434003261242846	270.068	0.452	-2.892	0.003
2019-02-16 00:35:00	2019-02-16 00:45:00	11.178753896522146	6.74938614575601	-8.905311853511206	0.32215504097348724	276.546	0.828	-2.837	0.327
2019-02-16 02:55:00	2019-02-16 03:05:00	14.08748001179159	9.561863821402186	-10.262250702706089	1.3084025107784099	282.506	1.47	-3.203	0.707
2019-02-16 03:55:00	2019-02-16 04:05:00	15.18319490247791	10.644548439583053	-10.657568478834616	1.9070577763012972	256.702	1.99	-3.645	-0.845
2019-02-16 04:30:00	2019-02-16 04:40:00	15.787946586990456	11.247368864137613	-10.840494965254939	2.28848854107261	243.336	0.793	-3.28	-1.648
2019-02-16 05:00:00	2019-02-16 05:10:00	16.287797450685304	11.748445350430652	-10.971146789768698	2.6263769803473838	228.52	-0.068	-2.655	-2.362
2019-02-16 06:05:00	2019-02-16 06:15:00	17.316753051093215	12.788031756389856	-11.181219342769701	3.363659168234951	274.55	1.758	-3.247	0.238
2019-02-16 06:35:00	2019-02-16 06:45:00	17.768446099472225	13.247890346619029	-11.250326076551913	3.6931134060403905	266.428	1.178	-3.485	-0.22
2019-02-16 07:05:00	2019-02-16 07:15:00	18.206437250851565	13.695880955839906	-11.306301903210903	4.007840585929056	266.239	1.23	-3.433	-0.238
2019-02-16 07:35:00	2019-02-16 07:45:00	18.631330492405436	14.132470468578004	-11.352702538084062	4.302810640360923	267.986	1.7	-3.26	-0.113
2019-02-16 08:05:00	2019-02-16 08:15:00	19.043674614288896	14.558085928474796	-11.393150133486131	4.57365680078226	257.192	1.665	-3.163	-0.72
2019-02-16 08:35:00	2019-02-16 08:45:00	19.443970222230075	14.973119072782717	-11.431164698699328	4.816735009325065	261.675	2.112	-2.938	-0.432
2019-02-16 09:05:00	2019-02-16 09:15:00	19.832675207816955	15.377930414462051	-11.470009624892604	5.0291306287383835	263.188	2.412	-2.742	-0.328
2019-02-16 09:40:00	2019-02-16 09:50:00	20.27207395202971	15.837733300788301	-11.520193803529404	5.235224036065566	266.715	2.423	-2.652	-0.148
2019-02-16 10:40:00	2019-02-16 10:50:00	20.99168344171378	16.596025291368218	-11.628167656656458	5.4779516669869395	282.882	2.803	-2.39	0.482
2019-02-16 11:10:00	2019-02-16 11:20:00	21.336259884962335	16.961555915539776	-11.69565927576741	5.545515281055604	272.071	2.502	-2.425	0.068
2019-02-16 13:00:00	2019-02-16 13:10:00	22.518443000169693	18.228684856958466	-12.02704664367174	5.490433379786302	247.503	1.777	-2.507	-1.053
2019-02-16 13:30:00	2019-02-16 13:40:00	22.819823724078276	18.555231627411622	-12.137393910187619	5.397281916131561	234.18	0.927	-2.532	-1.835
2019-02-18 14:20:00	2019-02-18 14:30:00	22.174419174506195	21.652829586096445	-3.238800785752129	3.5170640589834608	246.224	0.32	-3.92	-1.732
2019-02-18 14:50:00	2019-02-18 15:00:00	21.85434064284321	21.36561228406479	-3.108074466159408	3.385619959268635	254.575	0.642	-4.533	-1.238
2019-02-18 15:50:00	2019-02-18 16:00:00	21.186001494214263	20.760590049647114	-2.843518713112276	3.1238905939797537	232.985	0.063	-2.582	-1.945
2019-02-18 17:10:00	2019-02-18 17:20:00	20.233042189204326	19.886328837442473	-2.469294268710721	2.795036388239064	247.549	2.937	-4.133	-1.673
2019-02-18 17:55:00	2019-02-18 18:05:00	19.663826639697444	19.358033249719526	-2.241567056292723	2.628251867920932	247.282	3.15	-4.115	-1.728
2019-02-18 18:25:00	2019-02-18 18:35:00	19.270262771094796	18.990222462700626	-2.081357743859023	2.5262844252363235	258.46	2.113	-4.788	-0.972
2019-02-18 19:30:00	2019-02-18 19:40:00	18.376503663545908	18.147511926096055	-1.7090477860437252	2.3329102324988837	266.414	3.19	-3.398	-0.222
2019-02-18 20:00:00	2019-02-18 20:10:00	17.943958214537663	17.736065880506157	-1.5251144100926568	2.2563688212207094	256.372	2.648	-3.873	-0.948
2019-02-18 20:50:00	2019-02-18 21:00:00	17.192868814387946	17.016168351045575	-1.2013651988635745	2.1449816843352156	276.611	2.167	-3.087	0.375
2019-02-19 01:55:00	2019-02-19 02:05:00	11.564597920789192	11.404975853737	1.1603445095098217	1.5225594741452104	264.142	2.893	-1.122	-0.117
2019-02-19 02:25:00	2019-02-19 02:35:00	10.88011838597568	10.695101447009288	1.4071135460762838	1.4176360988724621	243.228	2.672	-1.443	-0.715
2019-02-19 02:55:00	2019-02-19 03:05:00	10.162632848030562	9.943769514477319	1.648306907749468	1.2966135732909765	242.23	2.868	-1.647	-0.877
2019-02-19 03:45:00	2019-02-19 03:55:00	8.881898795812226	8.582664217940517	2.0267472040383403	1.0560069490951516	268.686	3.073	-1.81	-0.042
2019-02-19 04:20:00	2019-02-19 04:30:00	7.910192674181256	7.530890899608369	2.262174593223935	0.85760973246775	275.859	3.147	-1.783	0.203
2019-02-19 10:20:00	2019-02-19 10:30:00	7.356974406383698	2.858351264064936	-6.4825060543492965	1.9818996196317145	250.085	0.643	-3.048	-1.128
2019-02-19 11:00:00	2019-02-19 11:10:00	8.506214241128434	3.8619510949397395	-7.219170688094789	2.306857934926587	235.693	-0.425	-2.98	-2.023
2019-02-19 11:30:00	2019-02-19 11:40:00	9.3088360324636	4.577230945531543	-7.709129934971628	2.504044224044298	243.014	-0.405	-3.3	-1.682
2019-02-19 12:15:00	2019-02-19 12:25:00	10.433833870893205	5.597222034482608	-8.373173705158921	2.724703371359896	250.688	-0.032	-3.11	-1.083
2019-02-19 12:45:00	2019-02-19 12:55:00	11.138537137632412	6.245603561826084	-8.78034424879162	2.8219251027279104	242.154	0.21	-2.608	-1.348
2019-02-19 13:20:00	2019-02-19 13:30:00	11.920853533626355	6.97332447881514	-9.227682238991568	2.885789241883819	252.323	0.063	-2.668	-0.835
2019-02-19 13:50:00	2019-02-19 14:00:00	12.560734411245763	7.57446559901454	-9.591245907979754	2.899307270360112	251.501	-0.282	-2.713	-0.907
2019-02-19 14:25:00	2019-02-19 14:35:00	13.274959633908955	8.251501797217136	-9.995136290821435	2.869319050242589	265.016	0.083	-2.987	-0.272
2019-02-19 15:20:00	2019-02-19 15:30:00	14.334355467467988	9.267126757377666	-10.589245375060385	2.731373780359622	259.541	-0.302	-3.512	-0.653
2019-02-19 16:35:00	2019-02-19 16:45:00	15.670522110628411	10.567019706853358	-11.320551529826995	2.3972470374663417	258.037	0.795	-2.64	-0.58
2019-02-19 17:05:00	2019-02-19 17:15:00	16.17382880634585	11.062090868935828	-11.586674243558017	2.22939054290128	250.649	0.187	-2.76	-0.97
2019-02-19 17:35:00	2019-02-19 17:45:00	16.660854324129502	11.543984885650815	-11.837200399172383	2.049270660600454	257.415	-0.247	-2.722	-0.603
2019-02-19 18:05:00	2019-02-19 18:15:00	17.132460565960454	12.013302616874503	-12.071975168624158	1.8621447562031577	267.205	-0.542	-2.663	-0.123
2019-02-19 18:35:00	2019-02-19 18:45:00	17.589419097039407	12.47058784783498	-12.291065720694078	1.6734097917770372	260.21	0.062	-2.797	-0.483
2019-02-19 19:40:00	2019-02-19 19:50:00	18.53246033003563	13.42238886858141	-12.713778267183216	1.2845977778794406	252.704	2.148	-2.292	-0.713
2019-02-19 20:10:00	2019-02-19 20:20:00	18.947306450925897	13.844631347092415	-12.88635251976356	1.1258199655239702	247.501	2.115	-2.615	-1.083
2019-02-19 20:40:00	2019-02-19 20:50:00	19.349995208122962	14.256636931387275	-13.045917425484612	0.9867961000022056	238.96	1.67	-2.407	-1.45
2019-02-19 21:10:00	2019-02-19 21:20:00	19.74099314979139	14.658749224332999	-13.193445271623874	0.8718637837627449	247.805	1.66	-2.417	-1.002
2019-02-19 21:40:00	2019-02-19 21:50:00	20.12072839142685	15.051285347644907	-13.32988477863376	0.7849113831419968	233.644	1.257	-2.333	-1.737
2019-02-19 22:20:00	2019-02-19 22:30:00	20.610198436444673	15.56027460949717	-13.495988703096279	0.7182875726115209	239.16	1.228	-2.515	-1.502
2019-02-19 22:50:00	2019-02-19 23:00:00	20.965132924657116	15.93157088680674	-13.609514335432015	0.7088859487395028	243.053	0.94	-2.738	-1.392
2019-02-19 23:20:00	2019-02-19 23:30:00	21.310003768015438	16.294189666788252	-13.713955233908619	0.7366218555394514	242.028	0.662	-2.637	-1.402
2019-02-19 23:50:00	2019-02-20 00:00:00	21.64511442088165	16.64836088072558	-13.809337862211143	0.8029374649198194	246.972	1.323	-2.74	-1.165
2019-02-20 00:20:00	2019-02-20 00:30:00	21.970746913849258	16.994299082664984	-13.895370805133604	0.9085807489824568	248.102	1.878	-2.6	-1.047
2019-02-20 01:05:00	2019-02-20 01:15:00	22.441993605688197	17.49820450101505	-14.005503198626789	1.1405378650380318	252.516	1.123	-2.427	-0.773
2019-02-20 01:55:00	2019-02-20 02:05:00	22.942263693260596	18.037655359827713	-14.097773526957539	1.4972721406544902	280.914	2.528	-1.85	0.335
2019-03-01 06:05:00	2019-03-01 06:15:00	19.62393126630984	18.861643304643383	-5.207930080450719	1.487834573298014	285.841	1.308	-6.13	1.723
2019-03-01 15:45:00	2019-03-01 15:55:00	9.105086249070858	9.07850011239122	0.6201656478103469	0.31024456794278527	268.831	3.737	-5.032	-0.087
2019-03-01 22:30:00	2019-03-01 22:40:00	7.354062407593394	1.6845604012437665	-7.1324697629539076	-0.6068262607817948	226.782	2.593	-2.782	-2.53
2019-03-02 05:45:00	2019-03-02 05:55:00	16.643116246758236	9.486458553236417	-13.559942161756991	1.7680134485113583	241.55	3.722	-3.075	-1.65
2019-03-04 14:20:00	2019-03-04 14:30:00	22.42030028149941	20.768463581766184	-8.261810323401527	1.7557052758207472	282.763	1.132	-4.78	1.1
2019-03-04 15:15:00	2019-03-04 15:25:00	21.842249836463612	20.334893131987958	-7.849506344351091	1.4001340913815454	232.657	1.83	-3.143	-2.385
2019-03-04 21:45:00	2019-03-04 21:55:00	16.7294176304126	16.189272989405534	-4.212147447857738	-0.19462441373664977	246.145	2.487	-3.923	-1.735
2019-03-05 04:15:00	2019-03-05 04:25:00	8.79909051096326	8.793291424789606	0.3114331231544225	0.045691952810965254	290.162	0.335	-2.748	1.005
2019-03-05 05:05:00	2019-03-05 05:15:00	7.386903235744771	7.3292333484195025	0.9185759025605202	-0.026575478604078384	267.438	1.038	-3.022	-0.137
2019-03-05 10:50:00	2019-03-05 11:00:00	7.365032895018781	1.278326592812288	-7.0423810303409455	1.7350135897857486	259.532	1.575	-4.482	-0.837
