Start_str	Mgs#_avg	Clang_avg	Rmag_avg	omniBxGSE_avg(nT)	omniByGSE_avg(nT)	omniBzGSE_avg(nT)	Bdeviat	Dtheta	Shock_Ang(deg)	OMNIVsw_avg(km/s)	End_str
2016-02-09 00:35:00	4.88	278.576	11.775	-0.502	-7.602	5.567	0.11	19.37	87.898	398.05	2016-02-09 01:00:00
2016-02-09 01:25:00	4.87	314.889	11.551	-5.697	-2.51	7.212	0.12	12.77	54.28	415.45	2016-02-09 01:50:00
2016-02-09 05:10:00	4.97	314.521	9.428	0.498	-3.803	7.38	0.06	23.72	76.53099822998047	392.267	2016-02-09 05:35:00
2016-02-09 13:55:00	3.48	262.338	7.195	2.362	-8.522	0.702	0.02	26.07	55.05799865722656	383.05	2016-02-09 14:20:00
2016-02-09 15:30:00	3.7	266.683	8.946	1.878	-8.017	1.7	0.04	16.77	57.53900146484375	388.15	2016-02-09 15:55:00
2016-02-09 16:00:00	4.18	270.047	9.394	1.503	-7.705	2.263	0.03	13.01	60.516998291015625	399.633	2016-02-09 16:25:00
2016-02-09 16:30:00	4.25	280.325	9.799	1.843	-6.96	3.693	0.03	12.03	59.61199951171875	400.117	2016-02-09 16:55:00
2016-02-09 17:00:00	4.17	274.164	10.163	2.322	-7.363	3.133	0.03	7.20	55.731998443603516	396.1	2016-02-09 17:25:00
2016-02-09 17:30:00	4.67	271.178	10.49	1.603	-6.517	2.525	0.11	16.35	59.06999969482422	398.517	2016-02-09 17:55:00
2016-02-10 18:15:00	4.9	225.092	10.974	3.23	-2.392	-1.005	0.05	25.42	21.83799934387207	359.65	2016-02-10 18:40:00
2016-02-11 17:00:00	3.68	308.261	10.326	2.61	-4.315	6.843	0.03	27.87	62.38800048828125	335.183	2016-02-11 17:25:00
2016-02-11 17:30:00	3.7	307.665	10.635	1.977	-4.393	7.118	0.02	7.59	66.50399780273438	336.683	2016-02-11 17:55:00
2016-02-11 18:00:00	3.58	302.38	10.909	2.208	-4.595	6.317	0.04	27.26	63.19300079345703	337.15	2016-02-11 18:25:00
2016-02-11 18:30:00	3.58	290.591	11.15	1.025	-6.095	5.798	0.02	7.61	68.41400146484375	347.017	2016-02-11 18:55:00
2016-02-11 19:00:00	3.38	279.905	11.358	1.433	-6.978	4.732	0.04	29.04	63.939998626708984	343.0	2016-02-11 19:25:00
2016-02-11 19:50:00	3.78	255.16	11.637	3.33	-8.098	1.565	0.15	14.07	47.97999954223633	342.133	2016-02-11 20:15:00
2016-02-11 20:30:00	3.85	235.204	11.8	3.432	-8.378	-1.16	0.12	19.05	47.770999908447266	341.583	2016-02-11 20:55:00
2016-02-11 23:10:00	3.43	225.692	11.942	0.462	-11.305	-3.112	0.04	8.28	68.29299926757812	359.5	2016-02-11 23:35:00
2016-02-11 23:40:00	3.1	237.948	11.878	0.573	-11.987	-0.68	0.02	9.98	67.00199890136719	357.083	2016-02-12 00:05:00
2016-02-12 00:10:00	3.3	233.811	11.786	3.988	-11.213	-1.515	0.03	9.76	50.3489990234375	346.117	2016-02-12 00:35:00
2016-02-12 00:40:00	3.23	233.064	11.665	5.56	-10.982	-1.72	0.03	6.78	43.11399841308594	339.55	2016-02-12 01:05:00
2016-02-12 01:10:00	3.15	226.777	11.514	7.058	-10.202	-2.88	0.03	10.43	36.84000015258789	334.95	2016-02-12 01:35:00
2016-02-12 01:40:00	3.03	229.81	11.332	8.092	-9.832	-2.378	0.03	13.39	31.54199981689453	333.05	2016-02-12 02:05:00
2016-02-12 02:10:00	3.37	246.088	11.12	5.247	-11.647	0.367	0.04	9.39	45.21699905395508	342.483	2016-02-12 02:35:00
2016-02-12 02:40:00	3.08	256.097	10.875	4.273	-12.862	2.437	0.10	18.40	51.6879997253418	354.783	2016-02-12 03:05:00
2016-02-12 03:10:00	2.93	263.433	10.596	3.062	-13.688	4.158	0.01	6.83	58.54999923706055	355.817	2016-02-12 03:35:00
2016-02-12 03:40:00	2.98	269.334	10.283	2.467	-13.6	5.382	0.03	6.75	61.667999267578125	358.467	2016-02-12 04:05:00
2016-02-12 04:10:00	3.08	286.188	9.932	2.483	-11.523	8.677	0.01	18.23	64.50199890136719	357.15	2016-02-12 04:35:00
2016-02-12 04:40:00	3.38	300.094	9.542	2.058	-9.35	11.003	0.00	4.12	69.13600158691406	356.25	2016-02-12 05:05:00
2016-02-12 05:10:00	3.8	312.985	9.11	0.86	-6.69	12.15	0.06	10.29	76.9489974975586	354.683	2016-02-12 05:35:00
2016-02-12 05:40:00	3.8	312.252	8.632	1.19	-7.067	11.81	0.02	8.61	74.94599914550781	355.217	2016-02-12 06:05:00
2016-02-12 06:10:00	4.0	312.188	8.105	1.338	-7.292	11.558	0.01	4.63	73.86399841308594	352.5	2016-02-12 06:35:00
2016-02-12 13:25:00	4.82	285.007	7.016	-2.797	-11.333	5.682	0.03	11.92	84.12799835205078	354.767	2016-02-12 13:50:00
2016-02-12 14:20:00	4.15	307.068	8.127	-2.32	-8.663	10.472	0.03	19.25	86.45800018310547	349.383	2016-02-12 14:45:00
2016-02-12 16:15:00	4.18	275.791	9.885	0.142	-12.662	5.398	0.13	26.75	71.14399719238281	348.167	2016-02-12 16:40:00
2016-02-12 16:45:00	3.92	264.431	10.241	1.863	-13.938	3.313	0.11	3.90	62.729000091552734	346.633	2016-02-12 17:10:00
2016-02-12 17:15:00	3.87	266.842	10.559	1.252	-13.997	4.297	0.02	6.56	65.62799835205078	346.967	2016-02-12 17:40:00
2016-02-12 17:45:00	4.35	285.074	10.842	-0.788	-11.107	8.082	0.12	18.63	77.11299896240234	348.65	2016-02-12 18:10:00
2016-02-12 18:15:00	4.72	302.357	11.091	-0.257	-7.522	10.748	0.04	17.75	79.52300262451172	348.667	2016-02-12 18:40:00
2016-02-12 19:15:00	4.85	303.064	11.493	0.522	-6.837	10.635	0.17	29.93	77.48600006103516	349.917	2016-02-12 19:40:00
2016-02-12 23:20:00	4.08	294.459	11.91	-0.442	-10.89	14.783	0.14	20.50	79.50599670410156	354.417	2016-02-12 23:45:00
2016-02-12 23:50:00	3.9	292.589	11.83	-1.597	-11.407	14.38	0.09	15.55	82.36799621582031	356.017	2016-02-13 00:15:00
2016-02-16 03:00:00	4.93	256.548	10.41	7.005	-9.852	1.952	0.03	19.77	54.32400131225586	418.383	2016-02-16 03:25:00
2016-02-16 04:45:00	4.98	262.476	9.06	8.877	-9.32	2.098	0.05	3.83	46.1510009765625	423.3	2016-02-16 05:10:00
2016-02-16 05:15:00	4.78	264.177	8.577	8.51	-10.772	2.492	0.04	9.47	51.60300064086914	430.683	2016-02-16 05:40:00
2016-02-16 06:00:00	4.98	281.35	7.756	6.763	-10.465	5.702	0.04	25.43	59.483001708984375	441.567	2016-02-16 06:25:00
2016-02-16 06:30:00	4.58	251.218	7.136	6.742	-12.13	-0.842	0.03	26.56	60.96799850463867	442.017	2016-02-16 06:55:00
2016-02-22 02:05:00	4.83	253.429	10.533	5.085	-2.078	0.515	0.06	28.43	9.607999801635742	318.067	2016-02-22 02:30:00
2016-02-24 12:20:00	4.93	259.588	7.453	-0.202	-6.12	0.245	0.04	23.39	74.21399688720703	341.467	2016-02-24 12:45:00
2016-02-24 16:50:00	4.97	274.801	11.091	-4.288	-4.467	2.207	0.04	11.44	65.722	326.517	2016-02-24 17:15:00
2016-02-24 20:20:00	4.9	261.802	11.97	-0.272	-5.825	2.258	0.09	21.86	76.20800018310547	317.567	2016-02-24 20:45:00
2016-02-24 20:50:00	4.6	271.916	11.98	1.902	-5.503	3.417	0.04	8.61	58.70899963378906	307.333	2016-02-24 21:15:00
2016-02-24 21:20:00	4.55	273.083	11.961	1.155	-5.72	3.792	0.04	4.97	65.71499633789062	311.367	2016-02-24 21:45:00
2016-02-24 21:50:00	4.37	277.577	11.914	0.573	-5.67	4.508	0.05	5.70	71.77200317382812	312.4	2016-02-24 22:15:00
2016-02-24 22:20:00	4.8	255.714	11.838	-0.155	-6.427	1.987	0.07	29.46	74.16100311279297	316.3	2016-02-24 22:45:00
2016-02-24 23:20:00	4.7	265.081	11.6	1.01	-6.72	3.345	0.05	11.15	66.87100219726562	321.567	2016-02-24 23:45:00
2016-02-24 23:50:00	4.55	260.312	11.436	1.005	-7.147	2.802	0.07	8.35	65.96299743652344	320.067	2016-02-25 00:15:00
2016-02-25 01:00:00	4.9	279.581	10.932	2.488	-5.232	4.338	0.14	9.29	56.987998962402344	314.05	2016-02-25 01:25:00
2016-02-25 01:30:00	4.53	295.842	10.661	3.1	-3.987	5.592	0.06	26.89	57.3380012512207	309.7	2016-02-25 01:55:00
2016-02-25 02:10:00	4.65	268.395	10.246	3.178	-6.133	3.057	0.04	14.40	49.54999923706055	311.467	2016-02-25 02:35:00
2016-02-25 02:40:00	4.58	274.95	9.892	4.743	-5.072	3.158	0.02	5.73	37.38800048828125	308.317	2016-02-25 03:05:00
2016-02-25 13:15:00	4.93	288.542	8.614	-1.137	-6.05	3.86	0.08	21.00	83.40299987792969	304.867	2016-02-25 13:40:00
2016-02-25 13:45:00	4.77	304.709	9.093	-3.775	-4.363	4.988	0.09	14.34	72.376	308.2	2016-02-25 14:10:00
2016-02-25 14:20:00	4.82	300.785	9.594	-2.287	-4.867	4.978	0.09	29.91	84.004	311.267	2016-02-25 14:45:00
2016-02-25 14:50:00	4.92	302.706	9.979	-1.923	-5.175	5.98	0.14	19.42	87.526	319.917	2016-02-25 15:15:00
2016-02-25 15:20:00	4.68	285.161	10.324	-0.46	-7.658	4.99	0.08	13.60	78.50299835205078	327.633	2016-02-25 15:45:00
2016-02-25 15:50:00	4.53	281.562	10.633	-0.43	-8.105	4.833	0.04	13.75	77.77100372314453	327.133	2016-02-25 16:15:00
2016-02-25 16:35:00	4.95	288.046	11.031	-1.372	-5.578	4.463	0.08	15.83	87.6510009765625	320.333	2016-02-25 17:00:00
2016-02-25 17:05:00	4.55	297.45	11.255	-6.393	-2.967	3.472	0.03	14.89	49.032	302.133	2016-02-25 17:30:00
2016-02-25 17:35:00	4.65	297.114	11.448	-6.192	-3.19	3.748	0.07	29.10	52.098	303.9	2016-02-25 18:00:00
2016-02-25 18:05:00	4.43	314.858	11.61	-8.395	-1.387	3.777	0.03	7.87	35.618	300.567	2016-02-25 18:30:00
2016-02-25 19:15:00	4.28	311.821	11.872	-8.273	-1.678	4.44	0.01	8.59	39.397	299.733	2016-02-25 19:40:00
2016-03-06 11:25:00	3.17	280.446	7.914	-1.845	-14.397	6.35	0.01	7.39	89.695	361.317	2016-03-06 11:50:00
2016-03-06 11:55:00	3.25	272.861	8.459	-2.43	-15.968	4.732	0.02	5.09	87.672	367.933	2016-03-06 12:20:00
2016-03-06 12:25:00	3.65	277.01	8.953	-1.44	-15.868	6.122	0.03	8.89	88.76499938964844	370.517	2016-03-06 12:50:00
2016-03-06 12:55:00	3.9	282.033	9.399	-0.093	-15.068	7.598	0.07	3.72	84.20600128173828	378.8	2016-03-06 13:20:00
2016-03-06 13:25:00	3.67	282.36	9.803	-0.445	-16.052	8.46	0.08	4.21	85.3280029296875	377.417	2016-03-06 13:50:00
2016-03-06 13:55:00	3.92	275.717	10.166	1.132	-16.273	6.6	0.18	9.96	80.37000274658203	387.15	2016-03-06 14:20:00
2016-03-06 14:25:00	4.2	269.249	10.492	2.135	-16.172	4.798	0.03	17.24	77.27300262451172	390.383	2016-03-06 14:50:00
2016-03-06 14:55:00	4.17	260.443	10.782	2.15	-16.22	2.54	0.04	19.03	77.36399841308594	387.083	2016-03-06 15:20:00
2016-03-06 23:40:00	3.97	231.169	10.946	8.095	-13.552	-1.205	0.19	22.47	47.2869987487793	515.2	2016-03-07 00:05:00
2016-03-07 02:15:00	4.63	236.022	9.164	4.628	-6.942	-0.427	0.12	22.34	44.68199920654297	518.767	2016-03-07 02:40:00
2016-03-07 02:45:00	3.95	245.223	8.692	2.437	-11.985	0.472	0.17	23.39	66.3030014038086	510.4	2016-03-07 03:10:00
2016-03-07 03:15:00	3.83	241.783	8.172	1.813	-12.313	-0.452	0.16	26.29	70.62699890136719	500.783	2016-03-07 03:40:00
2016-03-14 20:05:00	3.97	267.136	11.841	5.112	-11.355	5.862	0.16	17.50	62.68600082397461	512.267	2016-03-14 20:30:00
2016-03-15 17:20:00	4.97	260.81	11.923	4.033	-6.907	1.948	0.10	17.11	54.72999954223633	515.933	2016-03-15 17:45:00
2016-03-15 18:50:00	4.82	239.044	11.973	7.067	-4.467	-0.243	0.06	21.99	27.43899917602539	487.067	2016-03-15 19:15:00
2016-03-16 09:45:00	4.53	231.58	7.347	5.518	-5.272	-2.318	0.06	23.53	38.87200164794922	457.983	2016-03-16 10:10:00
2016-03-16 11:20:00	4.4	246.521	9.057	4.36	-6.407	-1.042	0.02	12.31	48.22999954223633	481.5	2016-03-16 11:45:00
2016-03-16 12:40:00	4.55	259.876	10.13	2.813	-6.062	0.597	0.13	29.16	58.86600112915039	490.483	2016-03-16 13:05:00
2016-03-16 15:45:00	4.4	279.899	11.625	2.663	-3.433	2.092	0.13	13.26	52.19900131225586	476.133	2016-03-16 16:10:00
2016-03-16 16:50:00	4.65	312.795	11.869	-1.843	-2.437	5.6	0.13	13.89	74.578	527.0	2016-03-16 17:15:00
2016-03-16 17:50:00	3.58	240.001	11.974	7.988	-4.772	-0.285	0.04	23.52	23.833999633789062	478.1	2016-03-16 18:15:00
2016-03-16 18:20:00	4.42	259.44	11.984	3.443	-8.217	2.435	0.03	23.38	62.486000061035156	526.083	2016-03-16 18:45:00
2016-03-18 14:40:00	4.9	270.912	11.335	5.332	-3.677	1.35	0.01	17.69	30.70199966430664	414.9	2016-03-18 15:05:00
2016-03-18 15:10:00	4.93	261.385	11.516	5.555	-3.84	0.737	0.03	10.98	28.577999114990234	415.1	2016-03-18 15:35:00
2016-03-18 22:00:00	4.98	244.296	11.067	3.075	-5.87	0.678	0.06	29.51	56.29399871826172	411.217	2016-03-18 22:25:00
2016-03-18 23:05:00	4.82	229.081	10.477	4.245	-5.135	-0.688	0.01	13.14	43.2130012512207	401.15	2016-03-18 23:30:00
2016-03-18 23:35:00	4.58	231.895	10.15	5.247	-4.327	-0.385	0.05	12.95	32.21099853515625	393.8	2016-03-19 00:00:00
2016-03-20 13:05:00	4.8	282.472	10.689	3.888	-2.975	1.585	0.03	15.24	36.38100051879883	396.8	2016-03-20 13:30:00
2016-03-20 14:05:00	4.92	230.424	11.191	3.627	-3.852	-1.61	0.09	29.16	42.832000732421875	399.65	2016-03-20 14:30:00
2016-03-20 20:40:00	4.95	253.846	11.506	0.575	-6.61	1.845	0.05	9.74	79.55799865722656	407.25	2016-03-20 21:05:00
2016-03-20 21:10:00	4.63	253.587	11.323	1.388	-6.038	1.767	0.09	16.06	71.54399871826172	394.817	2016-03-20 21:35:00
2016-03-20 21:40:00	4.77	238.564	11.11	3.365	-4.957	0.2	0.04	29.50	49.494998931884766	382.967	2016-03-20 22:05:00
2016-03-20 22:25:00	4.93	258.197	10.728	2.632	-5.023	1.96	0.10	10.99	58.75400161743164	400.533	2016-03-20 22:50:00
2016-03-20 22:55:00	4.9	270.102	10.431	2.088	-4.98	3.272	0.07	19.78	66.7490005493164	408.6	2016-03-20 23:20:00
2016-03-20 23:40:00	4.55	256.739	9.917	3.362	-5.137	1.842	0.02	20.99	53.49599838256836	400.067	2016-03-21 00:05:00
2016-03-21 00:10:00	4.95	269.678	9.526	1.878	-5.24	3.31	0.03	23.46	69.30899810791016	416.533	2016-03-21 00:35:00
2016-03-21 00:40:00	4.63	287.59	9.093	2.865	-4.142	4.872	0.05	22.67	63.611000061035156	405.533	2016-03-21 01:05:00
2016-03-21 01:10:00	4.48	294.736	8.614	3.558	-3.488	5.095	0.03	28.02	58.58599853515625	397.883	2016-03-21 01:35:00
2016-03-21 01:40:00	4.55	299.141	8.085	2.935	-3.367	5.628	0.04	25.18	64.72200012207031	400.283	2016-03-21 02:05:00
2016-03-21 02:10:00	4.6	303.214	7.5	2.915	-3.197	6.192	0.01	10.55	66.31400299072266	399.7	2016-03-21 02:35:00
2016-04-03 21:20:00	4.88	265.794	10.395	0.008	-6.018	3.247	0.08	17.59	89.998	398.7	2016-04-03 21:45:00
2016-04-03 21:50:00	4.98	260.857	10.058	-0.832	-6.592	2.827	0.02	17.38	82.558	400.267	2016-04-03 22:15:00
2016-04-03 22:50:00	4.83	286.524	9.264	-1.977	-4.983	5.695	0.09	25.05	73.902	403.117	2016-04-03 23:15:00
2016-04-03 23:20:00	4.57	281.105	8.803	-2.15	-5.677	5.338	0.02	25.91	73.134	413.633	2016-04-03 23:45:00
2016-04-04 07:15:00	3.95	252.813	7.007	4.348	-6.767	-0.057	0.01	4.06	57.49700164794922	400.8	2016-04-04 07:40:00
2016-04-04 10:40:00	3.92	264.362	10.291	6.238	-3.575	0.415	0.12	29.23	30.417999267578125	373.983	2016-04-04 11:05:00
2016-04-04 11:45:00	4.92	304.58	10.925	-1.11	-5.08	5.642	0.06	11.13	80.013	409.167	2016-04-04 12:10:00
2016-04-04 12:40:00	4.3	246.31	11.338	4.102	-6.415	-1.043	0.02	23.52	57.71200180053711	383.383	2016-04-04 13:05:00
2016-04-04 15:05:00	4.07	270.34	11.935	4.943	-5.628	1.945	0.00	7.70	51.02899932861328	380.167	2016-04-04 15:30:00
2016-04-04 15:55:00	4.2	276.824	11.984	4.798	-5.118	2.677	0.02	3.81	51.13199996948242	371.283	2016-04-04 16:20:00
2016-04-04 20:05:00	4.85	264.698	11.028	4.852	-4.56	2.113	0.09	11.39	47.034000396728516	383.483	2016-04-04 20:30:00
2016-04-04 20:35:00	4.32	263.88	10.769	4.522	-5.137	2.393	0.03	12.83	52.47600173950195	379.533	2016-04-04 21:00:00
2016-04-04 21:15:00	3.93	272.052	10.372	5.288	-4.487	3.008	0.02	6.74	47.018001556396484	386.883	2016-04-04 21:40:00
2016-04-04 21:45:00	3.88	269.266	10.032	6.487	-3.797	2.315	0.05	12.38	35.89400100708008	388.767	2016-04-04 22:10:00
2016-04-04 22:15:00	3.72	255.07	9.653	7.21	-3.605	1.123	0.03	4.17	28.535999298095703	386.5	2016-04-04 22:40:00
2016-04-04 22:45:00	3.65	252.161	9.232	7.077	-4.28	1.105	0.01	1.46	32.7599983215332	385.167	2016-04-04 23:10:00
2016-04-04 23:15:00	3.72	252.274	8.767	6.738	-4.9	1.267	0.01	12.01	37.742000579833984	384.85	2016-04-04 23:40:00
2016-04-04 23:45:00	3.67	243.182	8.254	6.893	-5.012	0.448	0.02	4.15	36.57400131225586	384.25	2016-04-05 00:10:00
2016-04-05 07:10:00	3.75	267.408	7.055	6.555	-4.138	1.015	0.05	23.60	33.83700180053711	365.967	2016-04-05 07:35:00
2016-04-05 07:50:00	3.65	270.866	7.878	7.468	-3.278	0.952	0.03	22.80	25.249000549316406	358.533	2016-04-05 08:15:00
2016-04-05 08:20:00	3.6	253.049	8.427	7.438	-3.81	-0.202	0.01	22.53	27.33099937438965	358.75	2016-04-05 08:45:00
2016-04-05 08:50:00	3.58	253.226	8.924	6.18	-5.582	-0.24	0.02	12.61	42.2140007019043	368.533	2016-04-05 09:15:00
2016-04-05 09:50:00	3.72	251.168	9.781	5.483	-5.722	-0.583	0.03	14.64	46.47800064086914	372.35	2016-04-05 10:15:00
2016-04-05 13:05:00	3.87	263.434	11.531	3.733	-7.033	1.01	0.02	10.71	62.99599838256836	377.567	2016-04-05 13:30:00
2016-04-05 13:35:00	3.88	258.711	11.679	3.697	-6.858	0.595	0.05	28.06	62.5989990234375	374.067	2016-04-05 14:00:00
2016-04-05 14:05:00	3.93	269.781	11.797	2.248	-7.737	2.253	0.01	4.41	75.53099822998047	389.717	2016-04-05 14:30:00
2016-04-05 16:20:00	4.02	246.955	11.974	6.022	-4.913	-0.053	0.06	22.92	39.54800033569336	363.083	2016-04-05 16:45:00
2016-04-05 16:50:00	3.97	225.558	11.936	6.867	-3.663	-1.392	0.07	16.53	29.360000610351562	372.633	2016-04-05 17:15:00
2016-04-05 20:15:00	4.45	247.217	10.884	4.398	-5.013	0.635	0.06	16.30	49.88399887084961	381.217	2016-04-05 20:40:00
2016-04-05 21:00:00	4.27	235.137	10.455	5.902	-3.532	-0.217	0.06	11.64	31.40399932861328	377.45	2016-04-05 21:25:00
2016-04-05 22:30:00	4.62	258.446	9.347	1.738	-6.36	2.398	0.07	22.53	77.06900024414062	386.25	2016-04-05 22:55:00
2016-04-06 00:15:00	4.9	274.685	7.543	1.968	-5.217	3.775	0.05	26.52	75.18099975585938	400.767	2016-04-06 00:40:00
2016-04-06 10:50:00	4.73	285.659	10.549	3.855	-5.895	3.2	0.02	4.60	62.183998107910156	408.283	2016-04-06 11:15:00
2016-04-06 16:45:00	4.8	225.519	11.933	5.465	-3.917	-1.592	0.03	17.37	38.005001068115234	390.35	2016-04-06 17:10:00
2016-04-06 19:20:00	4.35	226.391	11.259	6.63	-3.24	-0.845	0.01	8.38	27.02400016784668	370.467	2016-04-06 19:45:00
2016-04-06 19:50:00	4.3	235.585	11.035	6.585	-3.282	-0.27	0.01	10.38	27.145999908447266	368.583	2016-04-06 20:15:00
2016-04-06 20:20:00	4.22	228.114	10.777	6.577	-3.142	-0.632	0.01	7.50	26.229999542236328	365.733	2016-04-06 20:45:00
2016-04-06 21:30:00	4.13	226.59	10.042	6.17	-3.61	-0.755	0.01	10.45	31.048999786376953	360.45	2016-04-06 21:55:00
2016-04-06 22:30:00	4.47	229.884	9.244	6.18	-3.357	-0.492	0.04	6.41	29.069000244140625	363.767	2016-04-06 22:55:00
2016-04-10 21:30:00	4.98	245.759	9.698	-1.727	-5.878	0.713	0.16	26.85	70.459	392.917	2016-04-10 21:55:00
2016-04-12 09:05:00	4.98	237.78	9.839	2.385	-5.548	-1.947	0.10	16.87	70.27999877929688	392.567	2016-04-12 09:30:00
2016-04-12 10:00:00	2.83	250.854	10.472	8.242	-6.75	-0.94	0.05	20.33	43.499000549316406	428.483	2016-04-12 10:25:00
2016-04-12 12:05:00	3.45	229.013	11.477	6.453	-7.777	-4.14	0.03	15.98	56.48699951171875	438.617	2016-04-12 12:30:00
2016-04-12 12:55:00	3.57	261.847	11.725	3.44	-9.838	1.017	0.07	26.78	75.05599975585938	430.767	2016-04-12 13:20:00
2016-04-12 13:45:00	4.28	247.85	11.892	5.84	-9.58	-1.14	0.07	29.93	62.04899978637695	391.267	2016-04-12 14:10:00
2016-04-12 16:40:00	4.8	240.803	11.852	9.215	-9.388	-1.198	0.06	10.16	48.75899887084961	386.233	2016-04-12 17:05:00
2016-04-12 17:10:00	4.85	243.331	11.747	9.37	-9.917	-0.6	0.03	8.70	50.05500030517578	399.883	2016-04-12 17:35:00
2016-04-12 17:45:00	4.97	243.499	11.588	8.678	-10.04	-0.333	0.08	4.08	52.520999908447266	404.233	2016-04-12 18:10:00
2016-04-12 21:55:00	3.45	237.665	9.153	5.028	-13.502	-0.242	0.05	15.92	73.83499908447266	445.383	2016-04-12 22:20:00
2016-04-12 23:50:00	3.78	226.608	7.048	0.987	-12.245	-2.643	0.13	21.38	89.1709976196289	463.567	2016-04-13 00:15:00
2016-04-14 08:25:00	4.95	260.297	9.49	5.485	-6.758	0.458	0.12	23.34	56.39799880981445	476.05	2016-04-14 08:50:00
2016-04-16 07:50:00	4.92	226.813	9.186	-3.655	-4.76	-2.648	0.08	19.75	64.998	451.683	2016-04-16 08:15:00
2016-04-16 08:20:00	4.68	234.324	9.612	-2.635	-5.753	-2.39	0.10	3.27	76.269	441.233	2016-04-16 08:45:00
2016-04-16 09:20:00	4.97	243.674	10.341	-2.932	-5.868	-1.507	0.12	16.41	74.579	424.833	2016-04-16 09:45:00
2016-04-16 09:50:00	4.85	247.7	10.649	-2.932	-6.245	-1.175	0.04	3.55	75.592	424.717	2016-04-16 10:15:00
2016-04-16 12:10:00	4.97	272.914	11.647	1.218	-8.273	2.21	0.04	11.59	70.99400329589844	405.117	2016-04-16 12:35:00
2016-04-30 08:50:00	4.93	253.234	10.983	4.803	-6.637	-0.853	0.07	5.25	43.04199981689453	360.45	2016-04-30 09:15:00
2016-04-30 09:20:00	4.83	262.525	11.216	4.925	-6.717	0.175	0.04	14.19	42.540000915527344	358.683	2016-04-30 09:45:00
2016-04-30 10:30:00	4.95	256.825	11.637	4.698	-6.593	-0.603	0.14	16.55	43.6349983215332	366.917	2016-04-30 10:55:00
2016-04-30 11:00:00	4.73	249.956	11.767	4.715	-6.832	-1.428	0.05	13.16	45.02899932861328	367.083	2016-04-30 11:25:00
2016-04-30 11:55:00	4.98	255.11	11.93	5.21	-6.133	-0.672	0.07	10.69	38.606998443603516	363.65	2016-04-30 12:20:00
2016-04-30 12:25:00	4.98	240.721	11.978	4.418	-6.25	-2.283	0.05	14.82	45.89799880981445	363.683	2016-04-30 12:50:00
2016-04-30 12:55:00	4.72	255.875	11.998	5.688	-6.39	-0.488	0.05	16.22	37.356998443603516	364.85	2016-04-30 13:20:00
2016-04-30 13:25:00	4.67	243.759	11.99	5.035	-6.793	-1.938	0.01	17.96	43.930999755859375	366.133	2016-04-30 13:50:00
2016-04-30 13:55:00	4.72	234.861	11.953	4.327	-6.835	-2.97	0.02	15.47	49.637001037597656	367.35	2016-04-30 14:20:00
2016-04-30 14:30:00	4.72	257.318	11.874	5.683	-6.107	0.002	0.02	19.54	36.154998779296875	362.967	2016-04-30 14:55:00
2016-04-30 15:05:00	4.7	239.82	11.755	4.085	-6.842	-1.987	0.06	18.85	49.46699905395508	366.95	2016-04-30 15:30:00
2016-04-30 15:35:00	4.65	238.627	11.622	3.947	-6.877	-1.967	0.06	20.39	50.49599838256836	364.8	2016-04-30 16:00:00
2016-04-30 16:05:00	4.28	234.342	11.459	3.168	-7.642	-2.593	0.02	7.08	57.821998596191406	365.483	2016-04-30 16:30:00
2016-04-30 16:35:00	4.47	231.893	11.265	4.097	-6.892	-2.488	0.02	14.70	50.189998626708984	363.15	2016-04-30 17:00:00
2016-04-30 17:05:00	4.47	238.775	11.039	3.68	-7.295	-1.535	0.06	16.21	52.65700149536133	366.55	2016-04-30 17:30:00
2016-04-30 18:05:00	4.77	243.502	10.489	3.713	-7.347	-0.562	0.07	25.42	52.8380012512207	376.65	2016-04-30 18:30:00
2016-04-30 18:35:00	4.75	242.53	10.16	4.355	-7.318	-0.503	0.08	9.40	48.25	372.3	2016-04-30 19:00:00
2016-04-30 19:05:00	4.85	229.764	9.794	3.818	-6.343	-1.788	0.07	2.34	48.97999954223633	371.467	2016-04-30 19:30:00
2016-04-30 19:35:00	4.98	235.499	9.387	5.695	-4.383	-0.725	0.03	9.60	27.031999588012695	370.65	2016-04-30 20:00:00
2016-04-30 20:05:00	4.93	230.113	8.937	5.978	-3.915	-0.888	0.06	22.22	23.62700080871582	364.8	2016-04-30 20:30:00
2016-05-01 05:00:00	4.82	228.988	8.081	3.347	-5.925	-2.623	0.12	11.61	52.48400115966797	381.0	2016-05-01 05:25:00
2016-05-01 05:45:00	4.6	246.053	8.859	2.078	-7.448	-1.208	0.18	23.33	64.10299682617188	381.267	2016-05-01 06:10:00
2016-05-01 06:15:00	4.53	270.824	9.316	4.815	-6.537	1.718	0.06	11.97	44.18199920654297	374.05	2016-05-01 06:40:00
2016-05-02 17:25:00	4.87	247.24	10.743	5.203	-6.48	-0.213	0.05	29.10	42.91299819946289	513.683	2016-05-02 17:50:00
2016-05-05 17:30:00	4.98	290.032	10.493	0.205	-4.095	3.427	0.08	13.57	79.56500244140625	375.283	2016-05-05 17:55:00
2016-05-05 18:00:00	4.77	275.221	10.165	1.237	-5.662	2.78	0.03	12.56	70.09300231933594	374.483	2016-05-05 18:25:00
2016-05-05 18:30:00	4.92	292.134	9.799	0.603	-4.67	4.537	0.02	17.56	78.08399963378906	375.367	2016-05-05 18:55:00
