Start_str	Mgs#_avg	Clang_avg	Rmag_avg	omniBxGSE_avg(nT)	omniByGSE_avg(nT)	omniBzGSE_avg(nT)	Bdeviat	Dtheta	Shock_Ang(deg)	OMNIVsw_avg(km/s)	End_str
2019-05-06 21:45:00	4.98	230.24	16.995	3.862	-2.367	-0.592	0.03	23.71	35.494998931884766	329.967	2019-05-06 22:10:00
2019-05-11 02:35:00	4.38	247.601	11.978	4.162	-10.85	-0.453	0.06	29.50	70.71399688720703	359.133	2019-05-11 03:00:00
2019-05-11 03:05:00	4.15	249.071	12.604	4.375	-11.077	-0.363	0.03	11.11	69.93299865722656	359.967	2019-05-11 03:30:00
2019-05-11 03:35:00	4.5	254.051	13.205	4.238	-10.588	0.357	0.06	7.61	69.65399932861328	358.167	2019-05-11 04:00:00
2019-05-11 04:05:00	4.63	269.323	13.784	3.512	-10.303	2.938	0.11	8.17	73.09300231933594	359.45	2019-05-11 04:30:00
2019-05-13 13:15:00	3.45	237.651	23.233	6.65	-3.55	-1.685	0.04	21.58	30.256999969482422	318.433	2019-05-13 13:40:00
2019-05-13 13:45:00	3.78	239.326	22.952	5.905	-4.097	-1.722	0.10	17.97	36.66999816894531	323.233	2019-05-13 14:10:00
2019-05-14 01:05:00	2.97	254.815	13.756	8.71	-7.947	1.098	0.15	23.85	43.875999450683594	431.383	2019-05-14 01:30:00
2019-05-14 01:35:00	3.05	273.868	13.176	6.922	-8.935	4.232	0.10	18.40	56.28499984741211	446.967	2019-05-14 02:00:00
2019-05-14 02:35:00	3.3	303.176	11.947	6.643	-5.89	7.672	0.12	17.18	56.31999969482422	473.083	2019-05-14 03:00:00
2019-05-14 03:25:00	2.82	271.744	10.841	7.713	-10.817	3.795	0.07	29.98	57.98099899291992	489.033	2019-05-14 03:50:00
2019-05-14 18:20:00	4.87	249.411	16.053	-2.593	-6.31	-0.145	0.10	5.39	65.967	513.8	2019-05-14 18:45:00
2019-05-14 18:50:00	4.37	258.897	16.535	-2.265	-6.813	1.105	0.02	5.97	70.399	503.967	2019-05-14 19:15:00
2019-05-14 19:20:00	4.17	263.041	17.002	-0.475	-7.19	1.853	0.06	8.10	85.018	491.25	2019-05-14 19:45:00
2019-05-14 19:50:00	4.02	270.567	17.455	-0.38	-7.29	3.073	0.03	7.81	86.219	483.617	2019-05-14 20:15:00
2019-05-14 20:20:00	4.17	272.646	17.894	0.788	-7.355	3.532	0.02	8.80	85.44599914550781	485.283	2019-05-14 20:45:00
2019-05-14 20:50:00	3.82	280.841	18.319	1.858	-6.713	4.598	0.01	2.79	78.00800323486328	495.35	2019-05-14 21:15:00
2019-05-14 21:20:00	3.85	285.612	18.732	2.462	-6.153	5.092	0.01	3.73	73.60099792480469	493.017	2019-05-14 21:45:00
2019-05-14 21:50:00	3.73	278.19	19.134	2.44	-6.818	4.332	0.02	3.68	74.01899719238281	487.8	2019-05-14 22:15:00
2019-05-14 22:20:00	3.47	277.931	19.523	2.007	-7.163	4.528	0.03	9.13	77.43900299072266	483.833	2019-05-14 22:45:00
2019-05-14 22:50:00	3.0	281.049	19.901	2.885	-6.993	4.953	0.02	4.86	72.03600311279297	477.383	2019-05-14 23:15:00
2019-05-14 23:20:00	2.77	288.398	20.269	2.762	-6.448	5.895	0.01	11.08	72.96299743652344	473.983	2019-05-14 23:45:00
2019-05-14 23:50:00	2.57	292.855	20.626	2.495	-6.14	6.447	0.01	6.01	74.72100067138672	474.2	2019-05-15 00:15:00
2019-05-15 00:20:00	2.8	299.389	20.973	3.122	-5.278	6.828	0.02	9.96	70.39399719238281	475.7	2019-05-15 00:45:00
2019-05-15 00:50:00	2.9	296.396	21.31	3.78	-5.545	6.315	0.01	5.24	66.03700256347656	467.683	2019-05-15 01:15:00
2019-05-15 01:20:00	2.98	296.249	21.637	3.183	-5.877	6.468	0.01	5.73	70.21399688720703	462.667	2019-05-15 01:45:00
2019-05-15 01:50:00	3.1	301.118	21.956	2.778	-5.473	6.925	0.00	3.83	72.6780014038086	463.217	2019-05-15 02:15:00
2019-05-15 02:20:00	3.05	297.611	22.265	2.705	-5.923	6.38	0.01	13.95	73.00599670410156	461.183	2019-05-15 02:45:00
2019-05-15 02:50:00	3.08	301.444	22.566	3.405	-5.437	6.443	0.01	3.79	68.3280029296875	481.883	2019-05-15 03:15:00
2019-05-15 03:20:00	4.48	303.254	22.858	3.562	-4.72	5.727	0.11	2.84	64.6240005493164	469.75	2019-05-15 03:45:00
2019-05-15 03:50:00	3.8	302.474	23.141	2.623	-5.582	6.315	0.04	15.78	72.88999938964844	461.65	2019-05-15 04:15:00
2019-05-20 22:10:00	4.97	295.375	16.642	-4.427	-0.942	0.97	0.07	24.30	20.71	370.483	2019-05-20 22:35:00
2019-05-24 05:45:00	4.67	262.273	20.449	3.422	-3.185	0.025	0.06	24.09	36.215999603271484	327.367	2019-05-24 06:10:00
2019-05-24 06:15:00	4.83	292.963	20.086	2.552	-3.612	2.107	0.02	18.60	52.22600173950195	334.75	2019-05-24 06:40:00
2019-05-24 06:45:00	4.57	270.838	19.712	3.305	-3.437	0.397	0.05	27.27	39.50199890136719	325.5	2019-05-24 07:10:00
2019-05-24 07:35:00	4.58	290.231	19.064	3.335	-2.645	1.3	0.08	17.36	33.18199920654297	325.233	2019-05-24 08:00:00
2019-05-27 12:00:00	2.78	267.218	23.991	0.568	-11.745	-0.493	0.01	4.17	78.59500122070312	350.117	2019-05-27 12:25:00
2019-05-27 12:30:00	2.72	267.801	23.732	0.76	-11.76	-0.272	0.00	4.14	77.60299682617188	348.817	2019-05-27 12:55:00
2019-05-27 13:00:00	2.67	271.257	23.466	1.52	-11.633	0.567	0.01	3.55	73.69200134277344	344.783	2019-05-27 13:25:00
2019-05-27 13:30:00	2.85	267.898	23.191	0.89	-11.663	0.05	0.01	5.94	76.80899810791016	346.083	2019-05-27 13:55:00
2019-05-27 14:00:00	2.85	266.436	22.908	-0.138	-11.738	-0.045	0.01	2.12	81.79000091552734	343.533	2019-05-27 14:25:00
2019-05-27 14:30:00	2.85	267.786	22.617	-0.088	-11.678	0.455	0.01	2.10	81.46499633789062	342.45	2019-05-27 14:55:00
2019-05-27 15:00:00	2.73	272.102	22.318	0.132	-11.5	1.57	0.02	7.99	80.29900360107422	340.25	2019-05-27 15:25:00
2019-05-27 15:30:00	2.78	268.68	22.01	-0.78	-11.672	1.16	0.02	5.67	84.69499969482422	338.817	2019-05-27 15:55:00
2019-05-27 16:00:00	2.72	271.596	21.692	-0.392	-11.453	2.013	0.01	4.89	82.83100128173828	339.283	2019-05-27 16:25:00
2019-05-27 16:30:00	3.07	270.144	21.366	0.03	-11.238	1.968	0.03	8.13	80.7020034790039	338.5	2019-05-27 16:55:00
2019-05-27 17:00:00	4.13	268.538	21.03	0.245	-10.923	1.878	0.04	6.05	79.60199737548828	340.233	2019-05-27 17:25:00
2019-05-27 17:30:00	4.47	267.045	20.684	-0.367	-10.477	1.792	0.05	4.94	82.75199890136719	336.517	2019-05-27 17:55:00
2019-05-27 18:00:00	3.77	275.513	20.329	-0.252	-10.473	3.695	0.03	5.98	82.24600219726562	335.45	2019-05-27 18:25:00
2019-05-27 18:30:00	4.52	265.588	19.963	-0.525	-10.41	1.982	0.02	9.87	83.51899719238281	333.683	2019-05-27 18:55:00
2019-05-27 19:00:00	4.2	266.087	19.586	0.088	-10.085	2.218	0.03	7.12	80.26599884033203	336.017	2019-05-27 19:25:00
2019-05-27 22:10:00	3.03	297.308	16.923	-1.647	-6.288	6.81	0.03	8.92	87.417	317.3	2019-05-27 22:35:00
2019-05-27 22:40:00	3.27	304.191	16.453	-1.988	-4.992	6.928	0.09	10.53	83.791	314.05	2019-05-27 23:05:00
2019-05-27 23:10:00	3.75	287.398	15.968	0.08	-5.947	4.547	0.15	18.82	80.67500305175781	315.65	2019-05-27 23:35:00
2019-05-27 23:40:00	3.88	299.266	15.467	-0.265	-4.852	5.508	0.06	7.50	84.83599853515625	320.217	2019-05-28 00:05:00
2019-05-28 00:10:00	4.13	293.48	14.949	-0.462	-5.153	4.693	0.04	8.41	85.79299926757812	319.6	2019-05-28 00:35:00
2019-05-28 03:05:00	4.27	302.01	11.523	-0.192	-4.585	4.662	0.03	29.26	84.05400085449219	319.2	2019-05-28 03:30:00
2019-05-28 03:35:00	4.33	283.893	10.851	-0.77	-5.568	2.727	0.06	9.95	87.7699966430664	319.717	2019-05-28 04:00:00
2019-05-28 04:05:00	4.5	281.66	10.148	-1.478	-5.348	2.237	0.04	21.88	85.326	321.533	2019-05-28 04:30:00
2019-05-28 04:35:00	4.48	271.202	9.409	-1.17	-5.61	1.045	0.12	22.16	88.128	320.367	2019-05-28 05:00:00
2019-05-28 05:05:00	4.5	259.643	8.632	-0.865	-5.765	-0.198	0.09	9.66	88.65899658203125	319.533	2019-05-28 05:30:00
2019-05-28 11:35:00	4.5	277.925	7.071	1.31	-5.888	0.775	0.08	26.79	68.5739974975586	328.033	2019-05-28 12:00:00
2019-05-28 12:05:00	4.27	265.299	7.937	2.648	-6.08	-0.492	0.03	15.17	56.94599914550781	327.183	2019-05-28 12:30:00
2019-05-28 12:50:00	4.25	253.463	9.144	3.827	-5.462	-1.523	0.06	22.47	47.382999420166016	333.417	2019-05-28 13:15:00
2019-05-28 13:55:00	4.38	301.985	10.726	3.282	-5.76	4.123	0.20	20.00	56.80400085449219	347.417	2019-05-28 14:20:00
2019-05-28 14:25:00	4.13	302.776	11.404	3.317	-6.012	4.472	0.01	12.75	58.04199981689453	346.283	2019-05-28 14:50:00
2019-05-28 16:25:00	4.9	312.156	13.849	0.205	-5.168	6.502	0.06	26.83	82.1510009765625	368.0	2019-05-28 16:50:00
