Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2020-10-21 00:05:00	2020-10-21 00:15:00	18.034300341387805	-0.7450301977656636	17.819930479763794	2.66993519803662	141.033	1.253	1.622	-2.022
2020-10-21 00:35:00	2020-10-21 00:45:00	18.43004442153072	-0.9499851758503445	18.24928370801031	2.3926335086648858	150.583	0.403	1.507	-2.68
2020-10-21 03:25:00	2020-10-21 03:35:00	20.470510595600377	-2.088706711006885	20.36240199224628	-0.2117399437817776	158.382	-0.008	1.553	-3.903
2020-10-21 06:55:00	2020-10-21 07:05:00	22.576575997949266	-3.429881756060371	21.840536281152936	-4.574167425542837	180.775	-1.522	-0.118	-6.302
2020-10-23 02:05:00	2020-10-23 02:15:00	23.459695047003006	-11.77945748725518	18.41836465461248	-8.506497282727638	190.487	-3.752	-0.545	-3.003
2020-10-24 09:20:00	2020-10-24 09:30:00	15.576406002127598	1.184717608959925	15.461754279321854	-1.4671754384658307	142.387	-4.752	1.602	-2.123
2020-10-24 15:55:00	2020-10-24 16:05:00	20.762123663401706	-1.1543481070096757	20.657417274798195	-1.732741170502549	136.138	-3.597	1.828	-1.91
2020-10-24 16:55:00	2020-10-24 17:05:00	21.391882475354766	-1.5015126614158605	21.30655600483743	-1.1775371211252341	139.906	-2.92	1.778	-2.265
2020-10-27 08:25:00	2020-10-27 08:35:00	7.478156188835233	-5.398319541892815	0.11447454423111413	-5.172949801550063	153.44	2.015	1.683	-3.363
2020-10-30 04:45:00	2020-10-30 04:55:00	22.186637580796376	-9.410061037403127	17.111557174735832	-10.530184105860462	171.85	2.795	0.2	-1.322
2020-10-30 20:35:00	2020-10-30 20:45:00	7.201548922914179	-5.101933673559224	1.6350375386852776	-4.811728246079413	203.734	3.668	-0.675	-1.493
2020-10-31 06:05:00	2020-10-31 06:15:00	11.650496791583949	3.6951351567453354	10.894829881603002	1.83747327706135	135.369	-0.148	3.945	-3.995
2020-10-31 06:50:00	2020-10-31 07:00:00	12.537587023275355	3.588564895698962	11.951542510641318	1.2117307185321116	143.177	0.26	3.288	-4.39
2020-10-31 07:25:00	2020-10-31 07:35:00	13.195111290585393	3.491970789577332	12.704266132894524	0.7167873569487675	151.954	-0.42	2.58	-4.82
2020-10-31 08:15:00	2020-10-31 08:25:00	14.089603180047147	3.3375178311125673	13.688425780055	0.03172883870229034	140.956	0.01	3.43	-4.21
2020-10-31 08:45:00	2020-10-31 08:55:00	14.602860717315991	3.237211726746063	14.23506412717645	-0.3517110736060565	165.432	1.1	1.422	-5.302
2020-10-31 09:15:00	2020-10-31 09:25:00	15.09971388366676	3.1321324851737935	14.754363524259569	-0.705138943010731	160.012	0.747	1.925	-5.303
2020-10-31 10:35:00	2020-10-31 10:45:00	16.350626585887046	2.8331271860502127	16.037276392181983	-1.4563058330816203	142.36	-0.132	3.815	-4.923
2020-10-31 12:00:00	2020-10-31 12:10:00	17.57311767956989	2.493066482895205	17.29295947985685	-1.8846733586436475	214.253	2.395	-2.382	-3.533
2020-11-07 19:35:00	2020-11-07 19:45:00	22.632814006852552	3.1855346756771445	22.340015125577143	1.7376088563309207	224.747	1.235	-2.958	-2.983
2020-11-13 09:40:00	2020-11-13 09:50:00	19.21174002782843	-4.976927817577028	14.146584366812169	-12.008067492198663	176.753	2.627	0.068	-1.338
2020-11-13 10:10:00	2020-11-13 10:20:00	18.84038423305591	-5.032454463627445	13.69739079612053	-11.916994521170002	172.41	3.028	0.128	-0.852
2020-11-16 23:20:00	2020-11-16 23:30:00	17.872696466273496	-4.114817233785421	16.18854028852412	-6.358540175901371	205.338	2.317	-0.318	-0.702
2020-11-18 03:05:00	2020-11-18 03:15:00	19.734016707074804	7.3869234839435025	18.022542463543086	3.1695532022130593	163.063	1.91	0.98	-3.13
2020-11-18 03:40:00	2020-11-18 03:50:00	20.13726181501637	7.380319386936122	18.561937269096806	2.54702541874154	159.003	1.562	1.158	-2.98
2020-11-18 04:10:00	2020-11-18 04:20:00	20.472458867902233	7.370095833474462	18.997525812255592	1.9721903487003438	141.386	1.048	2.278	-2.86
2020-11-18 05:50:00	2020-11-18 06:00:00	21.523622050329816	7.308347675566324	20.24452039171139	-0.07971717755563522	137.01	0.408	2.863	-3.068
2020-11-20 06:35:00	2020-11-20 06:45:00	21.38388220619501	-1.8667980355854255	18.390753127979536	-10.749836061523238	197.957	4.355	-1.05	-3.25
2020-11-20 07:35:00	2020-11-20 07:45:00	20.75622449294855	-2.0974593880725365	17.2726475630302	-11.316908935374878	203.833	4.598	-1.115	-2.52
2020-11-21 11:10:00	2020-11-21 11:20:00	16.511263546774234	7.928410634319575	14.452433003733772	0.9425449976744082	164.666	-1.237	1.485	-5.368
2020-11-21 11:40:00	2020-11-21 11:50:00	16.950489449461138	8.000273904373104	14.92018235976233	0.8379795508302346	165.093	-0.685	1.538	-5.777
2020-11-21 12:10:00	2020-11-21 12:20:00	17.376767896214925	8.06429979415391	15.372462575920038	0.7784812813021382	164.651	0.788	1.63	-5.923
2020-11-21 13:25:00	2020-11-21 13:35:00	18.389157345375985	8.193348610052208	16.442096128915583	0.8289577806237706	157.434	-0.508	1.932	-4.577
2020-11-25 04:40:00	2020-11-25 04:50:00	20.505184890203314	9.471934286330653	18.014021171407745	2.4965114733569727	146.678	-0.435	1.955	-2.975
2020-11-25 05:10:00	2020-11-25 05:20:00	20.829594683974626	9.504591648010932	18.434912275118233	1.9186622269471219	155.039	-0.568	1.51	-3.25
2020-11-25 06:25:00	2020-11-25 06:35:00	21.60136267332147	9.564926313052684	19.36256377956179	0.4644863584925947	178.035	-1.543	0.107	-2.857
2020-11-27 08:30:00	2020-11-27 08:40:00	20.26461676784172	0.05460225595061083	17.00644000770311	-11.019507440146077	157.397	-0.607	1.93	-4.65
2020-11-27 12:35:00	2020-11-27 12:45:00	17.176346287267506	-1.2496054094557631	13.71237010445897	-10.268183581501825	168.344	-2.1	0.728	-3.53
2020-11-28 09:25:00	2020-11-28 09:35:00	14.592090084762788	8.89713162484386	11.25849058328379	2.6483828516809083	165.498	-1.265	0.522	-2.218
2020-11-28 13:00:00	2020-11-28 13:10:00	17.833475485375093	9.944556430503345	14.676677692065105	1.9322053100422814	155.894	4.247	1.385	-3.093
2020-11-28 18:40:00	2020-11-28 18:50:00	21.75718846675842	10.753540075678963	18.432935664275558	4.238225240714527	135.983	-1.603	2.657	-2.745
2020-12-07 15:15:00	2020-12-07 15:25:00	23.48769025289148	6.122311793740732	21.382819678995272	-7.547284824115251	188.258	0.483	-0.51	-3.325
2020-12-07 16:50:00	2020-12-07 17:00:00	22.67833288429371	5.491517552578439	21.081627045494876	-6.301782475744808	166.533	-0.018	0.648	-2.647
2020-12-07 17:20:00	2020-12-07 17:30:00	22.406638362286117	5.287048977565697	20.95541209671011	-5.913784524718345	167.361	0.687	0.643	-2.815
2020-12-08 02:05:00	2020-12-08 02:15:00	16.142977585835677	1.3055738447904253	15.204008538111578	-5.2653764153698654	159.007	1.292	1.612	-4.193
2020-12-08 03:15:00	2020-12-08 03:25:00	15.03715131571147	0.7225853552771673	13.768509021059634	-6.001289319023961	200.537	0.072	-1.513	-3.978
2020-12-08 07:45:00	2020-12-08 07:55:00	9.846781381026455	-1.5433154943316805	6.806422491520391	-6.945762049512132	142.32	-0.937	2.418	-3.14
2020-12-08 09:00:00	2020-12-08 09:10:00	8.047642989371521	-2.1097103624859295	4.667790750885504	-6.206305310610722	151.859	0.322	1.85	-3.443
2020-12-08 09:30:00	2020-12-08 09:40:00	7.268386439549505	-2.3068660538265826	3.783635553653877	-5.760531440064093	135.703	-1.187	2.96	-3.037
2020-12-08 21:10:00	2020-12-08 21:20:00	14.066273252179498	10.176129164353565	7.066563235715454	6.661011080137013	215.714	4.39	-1.647	-2.42
2020-12-08 21:40:00	2020-12-08 21:50:00	14.580847680117678	10.473637396757498	7.5327517216787045	6.794156183598325	201.984	4.438	-1.198	-2.968
2020-12-08 23:25:00	2020-12-08 23:35:00	16.257372767650867	11.392472883336978	9.21353397748564	7.044339249352483	203.455	3.875	-1.02	-2.377
2020-12-09 01:10:00	2020-12-09 01:20:00	17.763573710056534	12.152219398799119	11.015162867248607	6.8213666600908	200.346	5.41	-0.435	-1.068
2020-12-09 01:50:00	2020-12-09 02:00:00	18.29767308788638	12.406340206217996	11.729155743214827	6.581069464538662	220.413	5.003	-1.715	-1.737
2020-12-09 03:45:00	2020-12-09 03:55:00	19.723716118310737	13.043584926999413	13.776134229196641	5.394626994995261	207.692	2.075	-2.297	-4.422
2020-12-12 22:50:00	2020-12-12 23:00:00	23.779298380194728	15.584687919588267	16.54785130975543	6.981445078287716	197.422	4.035	-0.9	-2.827
2020-12-14 14:20:00	2020-12-14 14:30:00	23.934352692490336	9.2932352052782	20.924244541315158	-6.975904999074693	194.899	3.607	-0.37	-1.31
2020-12-14 17:10:00	2020-12-14 17:20:00	22.514504467271745	8.021743433908858	20.444459626271478	-4.9574464312748745	182.979	3.398	-0.098	-1.827
2020-12-15 20:50:00	2020-12-15 21:00:00	13.689896982883015	10.753355311285189	5.102019793091507	6.763650603609768	168.547	2.827	0.232	-1.2
2020-12-15 21:20:00	2020-12-15 21:30:00	14.217188453528898	11.128456078157448	5.515790080341439	6.918155802422899	167.443	3.183	0.267	-1.192
2020-12-16 00:45:00	2020-12-16 00:55:00	17.40374442368325	13.245835294547767	8.599513775152706	7.313268284252309	203.998	2.833	-0.615	-1.378
2020-12-16 01:25:00	2020-12-16 01:35:00	17.95228614168464	13.5844536504002	9.272159406682286	7.195208999780147	202.525	2.542	-0.683	-1.753
2020-12-16 01:55:00	2020-12-16 02:05:00	18.349934465382606	13.825030314958616	9.788989805439224	7.054119750491157	189.572	1.95	-0.373	-2.315
2020-12-18 02:55:00	2020-12-18 03:05:00	23.856059070827666	10.591021646641922	21.219107231891837	-2.5854447367623674	138.039	-2.547	1.145	-1.288
2020-12-18 03:25:00	2020-12-18 03:35:00	23.61901044425684	10.363908423669935	20.986086071546424	-3.166027046246729	150.798	-1.73	0.99	-1.797
2020-12-19 13:35:00	2020-12-19 13:45:00	17.844913837769504	14.021630340210942	9.912081810329896	4.856467421149192	135.118	-4.158	1.645	-1.632
2020-12-21 22:00:00	2020-12-21 22:10:00	19.85787097549148	8.060763259694472	18.0281740581748	-2.0841006249020553	181.988	-0.072	-0.358	-9.835
2020-12-22 06:50:00	2020-12-22 07:00:00	11.73777256695856	1.7879682687374423	9.640555359651303	-6.452305995952835	224.662	-3.962	-2.965	-2.742
2020-12-22 07:55:00	2020-12-22 08:05:00	10.367674974247366	0.88579115039177	8.056667295207676	-6.464405670292955	137.125	-6.418	1.43	-1.565
2020-12-26 06:00:00	2020-12-26 06:10:00	9.628815543272216	7.86446338240471	0.9515403443677357	5.47285720952451	158.645	-2.923	0.46	-1.182
2020-12-30 03:20:00	2020-12-30 03:30:00	19.021409810784586	16.45379615461247	6.459510689857146	7.025493473963599	219.016	-2.155	-3.325	-4.058
2021-01-01 06:40:00	2021-01-01 06:50:00	22.13837412414544	13.562558179728626	16.842254990176027	-4.743200172500338	191.423	0.692	-0.533	-2.662
2021-01-01 07:10:00	2021-01-01 07:20:00	21.849390661401653	13.259471170402028	16.578858364258622	-5.169069664592993	181.996	-0.038	-0.107	-2.988
2021-01-02 12:30:00	2021-01-02 12:40:00	16.589664935598623	14.704922831258706	4.926763844701943	5.89139514943129	154.594	3.138	0.633	-1.31
2021-01-02 13:00:00	2021-01-02 13:10:00	17.028209008860255	15.102410762195385	5.183023272762301	5.917166210962105	159.664	2.797	0.692	-1.838
2021-01-02 13:30:00	2021-01-02 13:40:00	17.453833775648746	15.48486658453497	5.42068505685085	5.955756571974983	148.289	3.207	0.777	-1.24
2021-01-02 16:20:00	2021-01-02 16:30:00	19.644664235833698	17.399857637773092	6.4824879747576505	6.4136657710438145	154.406	3.052	0.238	-0.473
2021-01-11 23:55:00	2021-01-12 00:05:00	18.861737849869435	12.827153565661108	13.788731260637904	-1.048231443288478	184.119	-5.093	-0.233	-3.36
2021-01-12 00:25:00	2021-01-12 00:35:00	18.4775688004434	12.41368496516455	13.630460240816719	-1.2368462703082943	190.23	-4.71	-0.53	-2.877
2021-01-15 14:40:00	2021-01-15 14:50:00	17.03507792506123	11.590989169875671	11.533220732035764	-4.77769850749305	211.073	1.772	-1.322	-2.187
2021-01-15 15:35:00	2021-01-15 15:45:00	16.219077432164717	10.71329069114437	11.332807549499476	-4.455320234425969	221.082	1.532	-2.173	-2.488
2021-01-15 16:05:00	2021-01-15 16:15:00	15.754285268749845	10.216762163646758	11.20783429222263	-4.265930155258268	218.115	1.42	-2.425	-3.102
2021-01-15 16:35:00	2021-01-15 16:45:00	15.274719597414032	9.707028119200173	11.06822009330906	-4.0722866113537295	208.95	1.342	-1.987	-3.595
2021-01-16 16:40:00	2021-01-16 16:50:00	19.391196491298405	18.318753717573802	1.4196618872603546	6.198876485585461	211.479	-0.507	-1.952	-3.175
2021-01-18 18:25:00	2021-01-18 18:35:00	22.768198279275765	18.713907653189377	12.889203621620283	-1.4310564807107866	200.211	-3.993	-1.533	-4.092
2021-01-19 02:05:00	2021-01-19 02:15:00	17.625119545763514	12.825616551898158	11.916287793531199	-2.036605247472403	203.057	-1.492	-2.277	-5.362
2021-01-20 05:00:00	2021-01-20 05:10:00	19.502501035014202	18.56847170555427	0.10130986758386791	5.962107837197081	221.696	2.738	-3.523	-4.005
2021-01-23 09:45:00	2021-01-23 09:55:00	12.945458349272137	11.290572307020097	-2.4937758923450732	5.821203881137325	139.639	-3.612	3.528	-4.147
2021-01-23 12:30:00	2021-01-23 12:40:00	15.778711990355895	14.502801578197202	-1.7217832515535303	5.972495709849331	151.431	-0.098	2.893	-5.423
2021-01-27 10:15:00	2021-01-27 10:25:00	22.725231426775064	22.15699222208687	0.09390875267822137	5.049180161147318	220.043	-0.358	-2.933	-3.575
2021-01-29 15:15:00	2021-01-29 15:25:00	16.946819889707182	13.780539141436213	8.88307784779079	-4.287290511072222	223.824	-1.51	-1.908	-1.943
2021-01-29 20:40:00	2021-01-29 20:50:00	11.298615972699688	7.327363862881728	8.16449959075885	-2.70305193933418	222.393	-1.722	-1.537	-1.713
2021-01-30 12:35:00	2021-01-30 12:45:00	15.584139073475027	14.064214708087498	-3.6558854564319767	5.629948665741651	224.247	-1.657	-1.868	-1.908
2021-01-30 16:10:00	2021-01-30 16:20:00	18.659211123843864	17.58636665490367	-3.5319862231335732	5.139062730405297	219.729	-1.465	-1.915	-2.29
2021-02-05 10:50:00	2021-02-05 11:00:00	20.48828111070984	18.745492888450826	6.812921145998767	-4.686082976665489	207.752	3.763	-0.673	-1.287
2021-02-05 16:00:00	2021-02-05 16:10:00	16.487535867429198	14.047162910267298	7.528720136651881	-4.222868401507231	142.602	4.637	0.458	-0.613
2021-02-05 16:30:00	2021-02-05 16:40:00	16.0316796985412	13.51362424629203	7.5968039985606985	-4.0845274641213605	168.415	4.608	0.205	-1.072
2021-02-05 17:00:00	2021-02-05 17:10:00	15.561509742367667	12.963680096471373	7.654864372090503	-3.9375900060514284	171.95	4.295	0.222	-1.547
2021-02-05 17:35:00	2021-02-05 17:45:00	14.993932047479369	12.3002638502778	7.706498190978285	-3.7588909554247834	178.046	4.052	0.063	-1.953
2021-02-05 18:25:00	2021-02-05 18:35:00	14.145069892206259	11.309002383582303	7.742627087909276	-3.4984145813223115	187.644	3.632	-0.305	-2.28
2021-02-08 20:25:00	2021-02-08 20:35:00	22.035388441460267	20.907591950451998	6.409216787366262	-2.7114521625286074	157.374	0.385	2.675	-6.453
2021-02-12 16:30:00	2021-02-12 16:40:00	16.56218106987136	14.743393788423836	6.048300987076437	-4.511567214415911	148.282	-3.513	2.198	-3.585
2021-02-12 21:45:00	2021-02-12 21:55:00	10.958933330317151	8.182448054421672	6.648314263394568	-2.990379810128362	199.006	2.685	-1.115	-3.297
2021-02-13 09:45:00	2021-02-13 09:55:00	11.635323202846989	8.42560288687765	-6.561903802959546	4.618287688209137	171.682	-6.805	0.803	-5.498
2021-02-13 21:55:00	2021-02-13 22:05:00	21.96647668001715	20.499601847467343	-7.763174919643494	1.42289460805499	162.877	1.518	1.19	-3.883
2021-02-14 01:50:00	2021-02-14 02:00:00	23.99957059248618	22.90300622347273	-7.075981431495517	1.166848907395612	212.125	3.255	-1.083	-1.873
2021-02-16 06:00:00	2021-02-16 06:10:00	15.23206116086402	13.394511299096932	5.441557580405429	-4.794833197949576	174.711	-1.733	0.667	-7.353
2021-02-16 06:30:00	2021-02-16 06:40:00	14.736618138773949	12.816577458722428	5.392154612899131	-4.8811942300490605	186.163	1.595	-0.773	-7.357
2021-02-16 08:15:00	2021-02-16 08:25:00	12.867185111213672	10.628304575088109	5.207495750654461	-5.0480966711124475	143.084	2.93	4.225	-5.637
2021-02-17 06:00:00	2021-02-17 06:10:00	19.31164510682989	16.935125845500792	-8.781063849751165	3.0054508942240195	192.468	3.742	-0.623	-2.657
2021-02-19 06:15:00	2021-02-19 06:25:00	23.512154746177625	22.978820012811425	1.661414409690966	-4.694096331095917	200.204	-1.023	-1.3	-3.527
2021-02-19 06:45:00	2021-02-19 06:55:00	23.263997757636506	22.70400821108075	1.706069288183017	-4.778126386733896	196.953	-0.36	-1.167	-3.847
2021-02-19 11:25:00	2021-02-19 11:35:00	20.561644575545756	19.681018339910185	2.5281932724511624	-5.38943627040436	209.41	-0.982	-2.438	-4.303
2021-02-19 21:40:00	2021-02-19 21:50:00	11.22924510738189	8.92718815283693	5.914431733778774	-3.3789689763882778	211.049	4.33	-4.532	-7.58
2021-02-20 20:55:00	2021-02-20 21:05:00	21.25126926693173	18.73096948055151	-10.033686359258603	0.30159057527435224	184.327	2.988	-0.28	-4.103
2021-02-24 05:40:00	2021-02-24 05:50:00	18.943171811537503	15.507998110177988	-10.685686657439968	2.0397375149765513	153.401	-3.19	2.223	-4.442
2021-02-24 06:10:00	2021-02-24 06:20:00	19.31426774097157	15.937496039081898	-10.688294216098265	2.190041908061547	163.115	-3.748	1.257	-4.113
2021-02-24 06:40:00	2021-02-24 06:50:00	19.674915415632952	16.355905688978122	-10.684584315512753	2.3291977822643126	167.636	-2.157	1.078	-5.0
2021-02-24 07:10:00	2021-02-24 07:20:00	20.025443330065933	16.763553990595767	-10.676340627249184	2.4528264263510717	168.539	-2.195	1.045	-5.203
2021-02-24 08:50:00	2021-02-24 09:00:00	21.12454458892122	18.048421868277295	-10.638221773579504	2.7070972454171023	187.832	-2.072	-0.837	-6.01
2021-02-24 09:20:00	2021-02-24 09:30:00	21.434486963926034	18.41270782324496	-10.629127243895972	2.725877683045058	217.756	0.628	-4.062	-5.255
2021-02-26 09:05:00	2021-02-26 09:15:00	22.208995978242342	21.441777470462895	-0.5066619320969467	-5.7647664394313045	203.154	2.442	-0.768	-1.813
2021-02-26 09:40:00	2021-02-26 09:50:00	21.872896346449796	21.085600212117058	-0.36199189772860346	-5.8042629882266015	197.99	1.96	-0.785	-2.645
2021-02-26 10:10:00	2021-02-26 10:20:00	21.57571710233188	20.76956128162853	-0.22113264793617216	-5.83843599433839	194.978	1.727	-0.907	-3.16
2021-02-26 10:40:00	2021-02-26 10:50:00	21.269928051838914	20.44332726154187	-0.06409915289191169	-5.871569102834847	191.251	2.195	-0.638	-3.143
2021-03-01 19:20:00	2021-03-01 19:30:00	23.219810473507454	22.313992774832982	-0.869412294681866	-6.362997383144737	215.069	3.865	-1.435	-2.022
2021-03-01 19:50:00	2021-03-01 20:00:00	22.962847339097653	22.054626924497	-0.572151805195189	-6.368423993986293	220.904	2.7	-2.117	-2.413
2021-03-02 20:25:00	2021-03-02 20:35:00	8.938340275850182	3.5202492452322716	-8.10617982479498	1.3363489610263926	221.681	-1.185	-4.13	-4.655
2021-03-05 21:55:00	2021-03-05 22:05:00	11.556948282427669	9.81654333324421	4.175407283634687	-4.445358004866854	221.46	2.013	-2.337	-2.652
2021-03-08 20:00:00	2021-03-08 20:10:00	22.938538448584847	21.41722630714089	-2.752902187360293	-7.739419507154171	201.297	-2.897	-0.632	-1.652
2021-03-08 22:40:00	2021-03-08 22:50:00	21.43182863514794	20.00113615203703	-1.2189984671317682	-7.602034919516356	212.526	-1.198	-1.152	-1.967
2021-03-12 08:45:00	2021-03-12 08:55:00	22.763784443547035	20.85629469208555	-5.502543034584433	-7.275074266818227	223.747	-1.703	-4.042	-4.222
2021-03-12 13:25:00	2021-03-12 13:35:00	19.913899760348972	18.249344235389376	-3.161514047994272	-7.316259613972732	208.67	-0.358	-2.252	-4.122
2021-03-12 13:55:00	2021-03-12 14:05:00	19.561324135552244	17.916281843067964	-2.8034411245065822	-7.334215223636783	206.69	0.1	-2.293	-4.527
2021-03-12 14:25:00	2021-03-12 14:35:00	19.198588049525963	17.571470567726493	-2.428921296439318	-7.343505393981026	217.473	-0.71	-2.86	-3.738
2021-03-12 15:05:00	2021-03-12 15:15:00	18.698558978410986	17.092673464997006	-1.9081507267469267	-7.33708693540536	220.206	-0.012	-2.64	-3.183
2021-03-12 16:30:00	2021-03-12 16:40:00	17.569988216164134	15.997744304852867	-0.7510963168782022	-7.2256072010025685	197.747	1.795	-1.313	-4.103
2021-03-12 17:00:00	2021-03-12 17:10:00	17.14882567427237	15.584210946556267	-0.33791663188114773	-7.148231687018249	197.17	0.912	-1.542	-4.952
2021-03-12 18:00:00	2021-03-12 18:10:00	16.267828052296505	14.710709615017914	0.47414970658140226	-6.928867393955357	196.941	-0.42	-1.567	-4.985
