Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2016-11-28 16:35:00	2016-11-28 16:45:00	11.06400621244427	8.278506848908313	7.339709493027065	-0.0691177626004472	125.438	-1.715	3.64	-2.638	0.0087669118427098	-0.0014467768841733	0.004850066433525	0.0977171687243178	-0.0054050271118438	0.0108538218185056	-0.0081331509849365	0.0150092817933019	0.0951808231581949	-0.0041308527450891	0.0437604833799245	0.0678487771680798	0.0644877017565736	0.0350846139242889	0.0153404950177117	-11.401297	21.034592	-11.159254	27.760788	-11.506093	21.469751	-10.608941	27.59637	3.8311014	6.9788513	7.573232	6.8590584
2016-11-29 06:30:00	2016-11-29 06:40:00	9.88850992798409	9.626946664332756	2.019148409619965	-1.0128023116398044	87.36	-0.818	3.01	0.153	0.0378963785480583	0.0177926161188502	0.0617461027160225	0.0746008974210639	0.003422692087651	0.0378963785480583	0.0177926161188502	0.0617461027160225	0.0746008974210639	0.003422692087651	0.0	0.0	0.0	0.0	0.0	31.35038	14.7417555	39.442295	52.49629	31.35038	14.7417555	39.442295	52.49629	0.0	0.0	0.0	0.0
2016-11-29 08:20:00	2016-11-29 08:30:00	11.01950117341304	10.423881334712284	3.3438132338230786	-1.2607568854054367	80.302	-0.663	3.232	0.527	-0.0171200681880244	-0.027695084403461	-0.0426716807270336	0.1021802602358914	0.0008589687630346	-0.0237047356557787	-0.0313395906594921	-0.0504261537160825	0.0840187020220246	0.001023973827041	0.0304090302784396	0.0400723492393748	0.0825292144397295	0.0422108365369507	0.0121249395321206	12.195121	14.634753	33.121193	38.31141	12.664717	14.713547	32.975845	38.923256	2.633306	2.0111523	1.8024641	2.5247114
2016-11-29 08:50:00	2016-11-29 09:00:00	11.248001128093904	10.5459058810416	3.681383047739045	-1.3218721513744578	77.926	-1.023	3.273	0.712	0.0013309684001798	-0.0002420776619782	0.0099763769848982	0.1322119031357485	-0.0019426586887847	-0.0024989704236026	-0.0069114041316713	-0.001608831321022	0.1189713716357933	0.0003486200999998	0.035604416890572	0.0418112248809086	0.1271148647023771	0.0423723105566379	0.0113146203973103	9.488722	9.68412	37.206387	39.89873	9.18729	11.149866	38.012894	41.435547	2.796763	4.4888783	2.3130667	3.089728
2016-11-29 09:20:00	2016-11-29 09:30:00	11.444767648337065	10.631150364691594	4.009261738887356	-1.3732158218317625	74.076	-1.537	3.175	0.897	0.0019637389178218	0.0196504592817823	0.0231009382823319	0.0878270564466954	-0.0044507760208819	0.0124672558627568	0.0392440710086057	0.0537284047784932	0.0864911411230803	-0.0042529755708548	0.023071452035217	0.051611442303492	0.0621274961809112	0.0163069611922203	0.0131585415090163	7.9801354	18.536358	28.70969	35.302143	8.492887	18.328259	26.929504	33.399643	2.3697267	2.2350714	4.327652	3.8241189
2016-11-29 10:10:00	2016-11-29 10:20:00	11.704703332746476	10.695682641861298	4.534440355556355	-1.4282389059001843	127.906	-1.942	3.07	-2.408	0.0036596249490178	0.0073887230608883	0.0069646494762047	0.0950221440573378	-0.0052238404795569	0.0020309448676114	0.0102288607312825	0.0252420471827428	0.0866603641459299	-0.0050351469757369	0.0351412096864807	0.052579722475613	0.0841494618053979	0.0465612319455868	0.0144880856356524	6.8265514	13.82729	32.564407	36.712013	7.2834682	13.763216	31.913631	35.47843	5.8979044	4.269371	3.989654	4.4039497
2016-11-29 10:55:00	2016-11-29 11:05:00	11.868267086495749	10.674946932199427	4.983725386566225	-1.436067182608097	106.109	-1.193	3.875	-1.107	0.0022738734108281	0.021629026493597	0.0050130604408001	0.1100589183391089	-0.0045891301349936	0.0019120690325705	0.0613943703041331	-0.0001940799635955	0.0905098281578278	-0.0045696381120345	0.0544839057986718	0.1038628641751562	0.0407855247055228	0.0616814407063256	0.0164356686807936	-10.239266	32.09546	0.06800934	34.477554	-10.793901	32.1669	-0.44089305	35.11601	6.0935516	4.4113293	3.7586918	4.121028
2016-11-29 11:30:00	2016-11-29 11:40:00	11.950505534199204	10.609360546804831	5.316598726698396	-1.4100779222092097	99.229	0.947	4.695	-0.755	0.0046752432861238	-0.0082214749741978	0.0060864248318726	0.1020949989728143	-0.0059377759708632	0.0026546169233579	-0.0229877503280369	0.0028608985261412	0.096112968507745	-0.0070050001507439	0.0296221027925297	0.0775263511350863	0.0632497038015955	0.0243194454639154	0.0099163519537903	-7.341972	26.22608	-3.0803273	27.893068	-7.286319	26.46166	-3.3391793	27.86294	2.4885972	3.3634508	4.755926	3.6471734
2016-11-29 12:00:00	2016-11-29 12:10:00	11.990091705839504	10.519672030259294	5.589091182959848	-1.3635590816097436	99.499	1.577	4.603	-0.785	-0.0081825883437057	0.0223863272564157	0.0090531473647279	0.0724309004022886	-0.0055951410187872	-0.0136417547679565	0.0313912623520779	0.0203987579173156	0.0727016411654315	-0.0056272779791031	0.0192758940258593	0.0453051353517751	0.0499009418058814	0.0178338419026274	0.0070419833194359	-7.474261	27.235765	-5.14278	28.885038	-7.397002	27.02489	-5.658718	28.685953	1.5400853	3.1850996	3.0857022	3.4340503
2016-11-29 12:40:00	2016-11-29 12:50:00	11.998791851461467	10.353023744369116	5.931529406839021	-1.2653853918724611	119.552	-0.298	4.075	-2.307	0.0082488231464949	-0.0108183595165246	-0.0087321545080899	0.118240276089473	-0.0028807112223715	0.0126062132928635	-0.0313722625275141	-0.0156426824153347	0.1100433818258093	-0.0028692320950331	0.0444824194395989	0.0728931732460665	0.0885650462648376	0.0376355600933959	0.0092773071836043	-10.457934	14.855407	-20.742321	29.49763	-10.879946	16.152025	-22.232435	29.49197	2.753507	9.124424	5.978248	4.0940886
2016-11-30 06:45:00	2016-11-30 06:55:00	10.15414580248891	9.873407845070052	2.156986676437485	-0.983965821517177	89.975	-1.947	3.62	-0.005	0.0223499241098951	0.0055203884898166	0.0531553809412544	0.0804353086611113	-0.0027628495775414	0.0250325258572708	0.0110284207218711	0.0666474141332133	0.0825924138634958	-0.003677653255433	0.0300036578818223	0.0167689919108397	0.0540812817228705	0.0314936985630766	0.0069101355374375	21.158047	12.499561	41.215523	48.200005	19.291515	12.847193	40.195637	49.078575	3.5084658	2.728613	1.6767843	1.3954068
2016-11-30 07:15:00	2016-11-30 07:25:00	10.483544106955604	10.121861204836565	2.521653614332274	-1.0451133784713138	96.523	-0.745	3.85	-0.437	0.0123165700114187	0.0068544874558228	0.0285999708503466	0.1056655566624513	-0.0036749793964703	0.0191102103421963	0.0073799339820256	0.06590436937076	0.0943519823350018	-0.0041679509178961	0.0361381294839436	0.0462258240247509	0.0927246662939699	0.043498106989578	0.0090346658359838	16.964624	14.222503	42.06528	47.68227	17.467537	14.346436	42.355434	48.032734	2.598622	2.6846967	2.2668426	2.2507644
2016-11-30 10:45:00	2016-11-30 10:55:00	11.860556245105172	10.761645043015973	4.802783637672135	-1.3385118810740189	129.567	-5.07	0.97	-0.87	-0.0208802183532153	0.0343400136696621	-0.026701733779823	0.2422482713367671	-0.0046181250833996	-0.020775520043615	0.0358946491454087	-0.043678055608162	0.1977880055417623	-0.0057012736528073	0.1049691672675368	0.1725368060840836	0.1866416563974124	0.1388040385284725	0.033982471645478	-1.2691264	1.0585732	-1.236398	15.873548	-1.3837552	0.4512431	-6.4296074	13.93711	4.800182	10.345379	14.318724	9.347988
2016-12-01 04:35:00	2016-12-01 04:45:00	8.374783967986964	8.325089492050779	0.4453151103328125	-0.793111950802766	102.858	0.693	5.733	-1.34	0.0437900034650869	-0.0013835516370188	0.0867500837980761	0.3309971008702401	0.0058008044611002	0.0349702782929608	-0.0234513033981923	0.0749346793175682	0.2707239499435032	0.0037352234249645	0.1603953831565407	0.1501614469099553	0.3216145950750652	0.2271498661993816	0.0517717414834128	24.228973	-6.8002687	67.07265	73.22374	27.496214	-7.413729	66.79813	72.80014	9.441256	11.17247	8.511575	7.531219
2016-12-01 05:05:00	2016-12-01 05:15:00	8.878534607368465	8.802186142202316	0.8393408300829539	-0.8019691307736913	115.351	-0.087	5.795	-2.742	0.0223467850253921	0.0037120943011089	0.0241336093376254	0.1544857610576201	-0.0108651584348174	0.0212216062796097	0.0111847779161214	0.0252130271457882	0.153277608187967	-0.0141368020339943	0.0743567005878347	0.0501806816175573	0.1514369044671631	0.0906084705736098	0.0244689774567803	24.99467	9.325518	60.787228	66.848915	24.54322	10.631897	60.810486	67.317566	5.705549	5.81251	2.209604	3.0377426
2016-12-01 05:40:00	2016-12-01 05:50:00	9.406233179806652	9.280063612242868	1.2912549423501791	-0.829646880464697	75.7	2.323	6.293	1.6	0.0019758496778918	-0.0002618727593145	-0.0012253624416961	0.1789666847625671	-0.0054146552761308	0.0028591707546629	0.0058169069630315	0.0140025260471547	0.1611683876716955	-0.0044612426230968	0.0807429106027552	0.061808805591536	0.1771577464326732	0.0984937206113227	0.0260687009874242	24.750216	7.589262	52.43383	59.93977	25.263218	11.254501	53.281868	60.490646	6.187999	11.306186	4.2818775	3.340089
2016-12-01 06:35:00	2016-12-01 06:45:00	10.11827272160718	9.881257776037888	1.9795623522622343	-0.905424748544464	61.297	2.153	5.74	3.155	0.0057000851383852	0.0186249707960321	0.0319478946344723	0.1757277415845451	-0.0057293994815876	0.0076346417226652	0.0472601738754617	0.0590271607232379	0.1591954475042599	-0.0060007997835502	0.0482157213604861	0.1218196003744067	0.1390051575371467	0.0837079085900952	0.0255049889923366	10.507363	34.184017	41.62247	56.496212	9.397623	34.661934	41.420074	56.649612	7.5385356	9.261997	6.670701	2.5829773
2016-12-01 07:30:00	2016-12-01 07:40:00	10.701673425678758	10.3226041527966	2.637462655597036	-1.0059210284968518	73.48	1.643	5.03	1.492	-0.0010209083042763	0.0067839313397543	0.0115177021009503	0.1263867137059526	-0.0059519770173947	-0.0013197540496681	0.0152793337190967	0.0054208904315958	0.1212979092869436	-0.0057138375682602	0.0349299273567597	0.1058298066833796	0.0753216688233974	0.0479533277324485	0.0197795425471032	-0.80975634	35.48335	13.235254	38.299213	-0.7544387	35.992878	12.715968	39.375362	2.2926538	4.6551213	5.237196	4.735039
2016-12-01 08:00:00	2016-12-01 08:10:00	10.970122962504272	10.50298507595506	2.9829916801740173	-1.0635547650652526	67.728	1.892	4.69	1.918	-0.0042813008457071	-0.0032051145538823	0.0126821084832558	0.1160763463140331	-0.0024521822115528	-0.0044644581660245	-0.0166285960372044	0.0222726022287065	0.1125998771625436	-0.0028785846843062	0.0295339801579606	0.0839710802923569	0.0792009711208102	0.0301978829409674	0.0177154982248373	-1.0623289	31.048315	13.591747	34.24345	-1.0869043	32.00196	14.135378	34.629147	2.120086	4.984207	4.05952	4.802615
2016-12-01 08:30:00	2016-12-01 08:40:00	11.205400381265097	10.643865554035017	3.319154438109432	-1.118421249954166	67.431	1.122	5.042	2.088	0.0022566274623839	0.0054831495582718	0.0015558982242707	0.1419129532359578	-0.0048623664266347	0.0024286893882261	-0.0001035109818029	0.0082005360611693	0.128414952134037	-0.0041814705033553	0.0275822579918447	0.1021665217816862	0.1065199296269701	0.0494324423465663	0.0136420075182725	0.09578745	29.33007	17.379217	34.409943	0.17563932	29.421476	17.957169	35.465607	2.129258	4.685423	4.602982	5.0921454
2016-12-01 09:00:00	2016-12-01 09:10:00	11.408719418539668	10.74719325483379	3.6460549085169145	-1.1668582179258211	72.339	0.415	5.46	1.738	0.0002831326012084	0.0024061440508778	0.0049456760014522	0.0963262599415837	-0.0043718396431778	-0.0009586177827399	0.0096615568809483	0.0119217107923786	0.0937217134708057	-0.0041367950494002	0.0228096452408551	0.0585563479580234	0.0767921747905497	0.0244488233111194	0.0134329347437515	-1.7383778	28.379612	9.91125	30.38682	-1.7182157	28.193954	9.8494835	29.643778	2.0266724	4.35968	3.7315822	4.5097084
2016-12-01 09:30:00	2016-12-01 09:40:00	11.581076936047252	10.814600206317824	3.963751160589337	-1.20541215812612	72.36	0.443	5.46	1.737	0.0100604731535411	-0.0012423665869428	0.023534664017738	0.0977926171731157	-0.0035151645344541	0.0125629911281203	-0.0161551233522429	0.059854021175582	0.0919141245536571	-0.003544674348311	0.0250290744784376	0.0537868370628601	0.0780378397366312	0.0265070532670778	0.010694882565468	-2.9188783	27.4068	10.153227	29.54183	-2.553535	26.552624	9.841264	28.550232	1.7339759	3.6518035	3.108717	4.003411
2016-12-01 10:00:00	2016-12-01 10:10:00	11.723282414578804	10.8474534672629	4.272174608317495	-1.2309383679924897	70.602	-0.015	5.358	1.887	0.0050648219796548	0.0035756772766614	0.0084357570191889	0.0951730870503342	-0.0006190140766675	0.0047509639682314	0.0005714776649253	0.0390951994877978	0.093833522891171	-0.0006609235364844	0.0225763388610439	0.0466028242625434	0.0818040221033771	0.0206178496786824	0.0107485052142418	-3.0266762	26.595903	10.588332	28.92875	-3.0397441	25.979094	10.469074	28.300976	1.7402514	4.143374	2.4727302	4.2489705
2016-12-01 10:30:00	2016-12-01 10:40:00	11.835980476958255	10.846894179908151	4.571063052154415	-1.2406754517793492	68.632	-0.987	5.257	2.057	0.0012248008971703	-0.0008298522607961	-0.0028160705208476	0.094160934701083	-0.0042389398881963	0.0041437383828228	-0.0027012188165956	-0.0247867474907535	0.0844304307284846	-0.0042876086316483	0.0372599012948474	0.0530757769746631	0.0763763479295922	0.0343878218332784	0.0081719378323739	-4.079297	26.398241	9.548173	28.582205	-3.8332963	26.09984	9.519137	27.8032	2.0928917	2.736078	3.2250297	3.1623032
2016-12-01 11:00:00	2016-12-01 11:10:00	11.919667517019446	10.81386715684519	4.8599107139051405	-1.2323018064647204	60.088	-0.537	5.357	3.088	0.0007168341471822	0.008060378351064	-0.019273705798437	0.1058090597473743	-0.0007061674737115	0.0045068701445951	0.0175189112494411	-0.0421885724340108	0.1019125860991631	-0.0003191338722712	0.0244299608622106	0.064417264512789	0.0806313486503337	0.0221183973458656	0.0070775567938143	-3.267676	26.346592	19.117943	32.891117	-3.4031348	26.31762	18.757885	32.094612	1.856199	3.316541	3.638273	4.021575
2016-12-01 11:30:00	2016-12-01 11:40:00	11.974704083350096	10.749143994330195	5.137935853643576	-1.2039795875667183	52.94	0.083	4.96	3.747	-0.001669598879561	-0.013205129599434	-0.0163053352746042	0.0918148678644196	-0.0024906393183266	0.0002133920797519	-0.0202633621933895	-0.0316666834863077	0.085260989872698	-0.0032521475599707	0.0257231088231615	0.0628266310497067	0.0632575404094673	0.0249687268568599	0.0090058686593897	-2.4653084	26.168531	22.910446	35.06378	-2.2914648	26.080765	22.341301	35.255142	2.1417155	3.0524294	3.3862724	3.4147751
2016-12-01 12:00:00	2016-12-01 12:10:00	12.001323619033334	10.653340794455652	5.404066558490077	-1.1543914968273106	47.429	0.828	4.59	4.215	-0.0019860830901348	-0.0100167107961542	-0.0126740412354331	0.0881983064249849	-0.0020353292868235	-0.0045334291125901	-0.0262021659700017	-0.0310993988579368	0.0866687184524539	-0.0037225570207159	0.0314197543508536	0.0590173147948758	0.0565765452303445	0.0125347104267833	0.0092859772559573	-1.924933	24.853462	26.055908	36.195984	-2.0408714	25.320782	26.814968	36.544968	1.4671533	2.5600884	2.520446	2.2847822
2016-12-01 12:30:00	2016-12-01 12:40:00	11.99963784667746	10.526931284161476	5.656944210863014	-1.082772674207742	49.626	1.358	4.725	4.017	-0.000843871688756	-0.0028406798810952	0.0014350721704561	0.0924603154134149	-0.003680551947671	0.0011002194552014	-0.0239610564304407	0.0077965427329277	0.0893436232651187	-0.0056321787516173	0.026549826955678	0.060930134596512	0.0667650886210957	0.018354366219199	0.0072509386109971	-3.5409844	26.617125	27.09292	38.348423	-3.5037775	26.728825	27.25453	38.671104	1.7899252	2.5653675	3.0661237	1.9028543
2016-12-01 13:40:00	2016-12-01 13:50:00	11.885363720602127	10.114631826011376	6.185890568879134	-0.8300809290495174	68.036	1.028	4.498	1.843	0.0053408642125553	-0.0032506142342195	0.0081370045828137	0.1204887387616751	-0.0010880479245825	0.0069292022976743	-0.0033565476468846	0.0123387297397546	0.1129150333697049	-0.0016234325678325	0.0563543313355919	0.0719937963498394	0.0860796262712261	0.0368291383387665	0.0118364786976023	-4.173648	19.086191	9.556447	22.037472	-4.147579	18.652351	9.475743	21.803574	1.9764091	3.5745823	3.716445	4.227683
2016-12-01 15:30:00	2016-12-01 15:40:00	11.386104504705882	9.13613620733475	6.79135947912278	-0.2227796980823268	46.499	-1.897	3.088	2.897	0.0009914007786905	-0.0105270854005836	0.0095502803671178	0.1046009818486427	-0.0026303775364011	0.0002359811218334	-0.0152496693067338	0.013110259940437	0.1000474703004228	-0.0047276188946548	0.0501903144789769	0.0646017984421909	0.0695925351803995	0.0282351879084386	0.0131790956624872	-5.9078	17.716621	19.81196	27.398205	-5.6818075	16.980152	19.55861	26.231567	2.2019513	4.419689	5.313996	6.5767484
2016-12-01 16:00:00	2016-12-01 16:10:00	11.17901846322968	8.79807010615293	6.896481044100398	-0.025885387129218	46.178	-1.637	3.17	3.042	-0.0013045574265469	0.0062070942395587	0.0014175140110346	0.1276795742866431	-0.003086738899107	0.0015564012532382	0.0132843172653425	0.0068157197606813	0.1209946895796823	-0.0028855603682883	0.0525783868525033	0.0800001950715172	0.0889175508344111	0.0284783139742045	0.0105724418945944	-7.5439134	20.086884	29.22469	36.409683	-7.5395403	20.633179	30.565289	38.12941	2.5945299	4.9741464	6.2772293	7.7258115
2016-12-01 16:30:00	2016-12-01 16:40:00	10.939836740282605	8.428608969716493	6.9717003325628	0.1777201265801943	47.039	-2.925	2.523	2.345	-0.011501893036794	0.0216929699078369	0.0153484388693747	0.110944120479726	-0.0030712480466186	-0.0150845163353142	0.0260344005559375	0.0406319992580024	0.1042551129519148	-0.0028452757274748	0.0441160859055775	0.058969197998148	0.0916853114062471	0.0485761965307366	0.0157638927404797	-8.785694	20.070278	43.82474	49.20545	-8.860878	20.434456	44.183544	50.12949	2.0199172	3.3635736	5.395256	4.8927326
2016-12-02 09:15:00	2016-12-02 09:25:00	11.537475772062114	10.863806787678724	3.726071638715315	-1.0981876075637418	115.606	-5.035	2.128	-1.037	0.005190778184219	0.0270032518008385	0.0270028966343846	0.2218665745100662	-0.0067567255626825	0.0076252681797526	0.0444062839152423	0.0198582115471375	0.1832007902467582	-0.006714176134022	0.0845238344306977	0.1855082154993237	0.1415281676708384	0.1176787923827833	0.0264738664223	-1.7679188	15.965184	6.5175223	26.559235	-3.2995162	16.039825	6.7095275	25.86058	9.813581	6.566769	18.756968	9.292496
2016-12-02 10:15:00	2016-12-02 10:25:00	11.808544866013673	10.923882940787022	4.336673623980585	-1.1412102415418206	122.752	-4.067	2.627	-1.415	0.0118570042151969	0.001047804328196	0.0140233615748593	0.106507346873301	-0.0035329385156331	0.0152991581450205	-0.0103200533699671	0.0181066397670156	0.0984310251766236	-0.003728402757542	0.0425954873410145	0.0790739902918701	0.0699660191371051	0.0442362011380952	0.0154641978836284	-6.1290936	15.652785	-10.73824	22.50576	-6.3562255	15.383448	-12.607136	23.470219	4.0251203	5.8684025	9.096085	4.975387
2016-12-02 10:45:00	2016-12-02 10:55:00	11.90011128841706	10.904034084438806	4.62765149680268	-1.139342314686792	95.657	-2.817	4.498	-0.425	0.0090482483219268	-0.0001932630137896	0.0109680144211209	0.1239306414637787	-0.0025617403442725	0.0121528684082473	0.0017620409485417	0.0257698919387092	0.1119105804238433	-0.0031350975628802	0.0408722853271256	0.0996538290644685	0.0710062903501327	0.0385580629617935	0.0147916740031654	-6.8161597	20.921547	-10.548683	25.29612	-7.1158834	20.63952	-10.610861	25.684347	2.2733722	2.9148543	6.149125	2.6511524
2016-12-02 13:30:00	2016-12-02 13:40:00	11.894386939213769	10.234813752912356	6.011003605950211	-0.7688260391268508	124.754	-3.967	2.05	-1.425	0.0218408719717477	-0.0136911854772783	0.002684438235858	0.1094252860451929	-0.003721725694301	0.0280122827985925	-0.0372370696577692	0.0127742865931531	0.1019026985369046	-0.0031527796835672	0.0533018394340826	0.0836906375452884	0.0541221423816444	0.0383692640873122	0.0149557963429613	-10.636315	20.421276	-11.077435	25.9507	-10.700063	20.88667	-11.11632	26.422245	3.171675	3.6011972	4.2569294	4.5365086
2016-12-02 14:00:00	2016-12-02 14:10:00	11.800702631320728	10.014072187826262	6.210626798941733	-0.6333932160795609	120.04	-3.335	2.732	-1.567	0.0072000856113864	-0.0071663563265174	0.015602606089365	0.1319802259934843	-0.0033818892395338	0.0164243149915288	-0.0232698362242704	0.0370636501262733	0.12002312512831	-0.0037810937044641	0.0629599424330888	0.0742404433088045	0.0965334072728582	0.041498863272044	0.0136980982800435	-10.274412	17.638506	-20.681108	29.87119	-9.964221	18.05059	-20.3796	31.139208	4.177397	4.6740475	7.4538255	6.852569
2016-12-02 17:40:00	2016-12-02 17:50:00	10.172324590753863	7.444250642091077	6.893082897518923	0.7362958092158967	112.149	-2.75	1.235	-0.502	-0.0085202329074488	0.002924008075184	0.0351058622292211	0.0825416931466191	-0.0042637802337938	-0.0052701622775513	0.0021583983208589	0.0706964468821159	0.082444186754855	0.0024691114826274	0.0147217083269859	0.0063603648350132	0.0732417985673805	0.0110443941278553	0.0112298898737783	-5.9939566	7.6926446	48.063473	49.15022	-7.454619	7.326108	48.090347	49.177296	3.0518062	1.047632	0.5070382	0.3547659
2016-12-03 07:10:00	2016-12-03 07:20:00	10.640349480642648	10.362188676593844	2.2688790567471417	-0.8322749109227865	91.175	-0.723	3.567	-0.093	0.0109583327369511	0.0453119974075255	0.043604905920862	0.2364544491776938	-0.0061730503152182	0.0156483485851522	0.0440580158388465	0.0657379632018749	0.2141189086412321	-0.0054853103159203	0.0719662522192423	0.1647687308967815	0.1721352676728057	0.1006099893970874	0.0312403368826032	5.270674	19.709171	25.970259	39.593914	6.517263	20.409426	28.214983	39.654953	7.235528	16.413364	13.653903	5.584646
2016-12-03 07:50:00	2016-12-03 08:00:00	11.000452464594792	10.620099055616128	2.7246911739190374	-0.8933079831813443	107.777	-1.917	2.235	-0.713	0.0046911550330524	0.0185636009148899	-0.0040719799974431	0.1345305270995659	-0.0026574780098882	0.0067058663659886	0.0321419838056337	-0.0090538768495856	0.1116553269943228	-0.0025022937844047	0.0472509604813266	0.1171823608057639	0.0760088354124578	0.0634541923363791	0.0231958669653701	-5.69043	27.759047	-11.211518	31.464998	-4.645958	27.570503	-10.461852	33.56399	5.6269374	9.483863	6.0745034	9.854105
2016-12-03 08:20:00	2016-12-03 08:30:00	11.231827898863578	10.767024834187234	3.0565202838880765	-0.9388034077513312	97.513	-1.395	2.623	-0.345	0.0051239590670329	-0.0059802941475128	0.0073971424526809	0.117884666586777	-0.003518222931278	-0.0014836376743025	-0.0298218978007077	0.0018949384867664	0.1101663479162675	-0.0047128281315524	0.0449797540896931	0.089621799865422	0.0739843013545901	0.0418194226504253	0.0137198180300352	-5.715876	22.712267	-6.5718064	25.003485	-4.683558	23.1762	-4.35382	26.263647	4.8162675	7.365458	6.011804	8.951025
2016-12-03 08:50:00	2016-12-03 09:00:00	11.431371094931295	10.876222988175297	3.3796606298979026	-0.9800397544448792	101.901	-1.047	2.725	-0.573	0.0008124175851354	-0.0043036823576272	-0.005316840171114	0.0997005836158607	-0.0029045227946703	0.0080942777327059	0.0018539119924415	-0.00833454498685	0.0935207938901882	-0.0033382182266446	0.0340364403056229	0.0703751800126383	0.0685276995625873	0.0302396256269754	0.0136186642881412	-2.6120732	17.145355	-0.9335806	17.662226	-1.6700059	16.861671	-0.9701158	17.235714	2.8655868	6.695093	2.2926238	6.92787
2016-12-03 10:35:00	2016-12-03 10:45:00	11.891540582455908	10.981933235258415	4.440241643899213	-1.0434158778249814	84.2	-0.283	3.085	0.322	-0.0003659912012924	0.0025128217506335	0.0105695804945957	0.0967791492668039	-0.0063114703467653	-0.0011839412114864	0.012910544192724	0.0022854992442015	0.0924860502014614	-0.0057462789199357	0.0325947465695975	0.0623229261221258	0.0696816084399748	0.0235383028461594	0.0099184233866102	-3.52358	21.050413	4.62256	22.061058	-2.6567917	20.465818	4.461935	21.38118	2.5210097	5.4273834	2.6691449	5.7575645
2016-12-03 11:05:00	2016-12-03 11:15:00	11.957403860226307	10.937521361668283	4.7216223124827685	-1.027119465326224	87.159	0.028	3.145	0.162	0.0054120287507581	0.0039549574026255	0.0048297334241412	0.0920326237567889	-0.0044861974419513	0.0032888220371511	0.0042548658810574	0.0027294797668733	0.0878508938577101	-0.003457507623419	0.0325858697293785	0.0606018747021556	0.0687643629165603	0.0325763405464984	0.0119636301295774	-2.258735	16.553762	4.918897	17.667494	-2.253432	16.321064	4.880283	16.904816	1.3994315	4.914333	2.230185	4.718798
2016-12-03 12:15:00	2016-12-03 12:25:00	12.000532617371652	10.711224274030664	5.333587939237028	-0.9130946117413684	109.313	-1.535	2.13	-0.747	0.023478024705003	0.0021053424437814	-0.0076991462452616	0.1105868030643586	-0.0046196207558754	0.0331065637126772	0.0006420597241739	-0.0036683862708994	0.0992325334626569	-0.0054647878278189	0.0475907313976437	0.0732807880253494	0.0773538543741513	0.0447666879150256	0.0114596916009946	-2.9229143	10.646606	-4.5714087	12.115494	-2.9475687	9.929693	-4.6579313	11.204573	1.7580286	3.8816917	1.4478723	4.032466
2016-12-03 12:45:00	2016-12-03 12:55:00	11.971825071020376	10.562672012253	5.573572862091814	-0.8295864235033473	103.909	-1.493	2.358	-0.587	0.0035153608721464	-0.0048094548019932	0.004415301954384	0.099944760724417	-0.004622415698784	0.0004271230699446	-0.0053033044798392	0.0023446540445882	0.0932416294463387	-0.0042642798037188	0.0477510677244834	0.0656215761059666	0.0662832205907478	0.0323395943694778	0.0141847576079292	-4.156957	14.016696	-4.876265	16.373808	-3.6634076	14.233319	-3.9266038	16.05948	3.0654778	4.3112454	5.4971514	5.2561574
2016-12-03 13:15:00	2016-12-03 13:25:00	11.914685856292609	10.383527144585203	5.7978058350195445	-0.7251478970271208	103.248	-0.577	2.517	-0.59	0.0057411108243715	-0.0003097050422807	0.0066866364672143	0.0875020745308185	-0.0049826615220317	0.0100521640897496	0.012606550244577	0.007832998384686	0.0845985199784092	-0.0049790059820478	0.0422117605075071	0.0547984279190618	0.057920279857564	0.0236772797652301	0.0141786195289451	-4.241147	14.21041	-7.1446757	17.245733	-2.7302516	13.585643	-4.6384068	15.213034	4.1927214	6.2618613	6.2170053	8.306328
2016-12-03 13:45:00	2016-12-03 13:55:00	11.828872326587671	10.173862117104786	6.00436319834743	-0.6004733875774284	116.414	-0.812	2.348	-1.175	0.0028348713298851	-0.0024544788789516	-0.0180558196882633	0.1004190645557893	-0.004204389494692	0.0020891457453129	-0.012609978434268	-0.0396079050015834	0.0955412427360888	-0.0041302013328739	0.0355701408833121	0.0615657234637179	0.0713269011005571	0.0199796173401253	0.0068666640407895	-5.385516	15.017632	-8.514414	18.414412	-5.404838	14.561685	-9.770977	18.423685	2.188743	4.4829054	3.990174	5.3615527
