Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-12-01 23:10:00	2018-12-01 23:20:00	17.043748022483634	4.170695036283938	15.999276741044062	4.137266198476008	88.697	5.105	4.007	0.117	-0.0140971572227872	0.0137503356068479	-0.0117151050335678	0.1694774860533453	-0.0021108257959379	-0.0200149008195282	0.0096645677308811	-0.0126464248122661	0.1488280500248845	-0.0019746628913088	0.0928849600440506	0.1221521205447239	0.1090469802164778	0.0851024513650527	0.0443243903854558	1.288435	8.892744	-0.9377828	16.806593	1.0609835	8.352009	-0.88862026	16.892448	8.034493	9.5557375	9.644844	6.931597
2018-12-01 23:40:00	2018-12-01 23:50:00	16.628050152260624	3.890165683517953	15.682922951878597	3.924728704668191	89.758	6.917	2.712	0.1	-0.0152997705287181	-0.0018033041133719	0.0017107662293358	0.1251333093958935	-0.0030478451985353	-0.0126534443671301	-0.0011613021452171	0.0040427080565502	0.1144954182240794	-0.003489314074299	0.0719355934668797	0.0922935033259461	0.0732624935921566	0.0603500606099876	0.0284629132686377	0.33964893	12.221615	-3.8972456	16.748043	0.74648285	12.373785	-4.0407386	17.198795	7.161804	6.6822124	7.145447	5.5835133
2018-12-02 02:35:00	2018-12-02 02:45:00	13.86814366438679	2.164062232585119	13.572082623831909	1.8539833886592143	103.611	-3.712	5.572	-1.335	0.0097539981433366	-0.0157212452344865	-0.0058071069140227	0.1066827481016227	0.0036209540801284	0.0187473732203801	-0.0177031896035192	-0.0272553626059081	0.104048407171487	0.0002375328185548	0.0549596856162413	0.0694768187162817	0.064453058037863	0.031569033119546	0.0373323200434429	-18.546711	14.308364	20.281435	31.429518	-18.714746	14.750263	20.338326	31.451	2.5788984	4.011983	3.2777147	2.392095
2018-12-02 06:00:00	2018-12-02 06:10:00	9.65118081008849	-0.0364980533696403	9.612186257397433	-0.8634324020467549	94.293	-4.205	5.438	-0.42	0.0097721874773912	-0.0314346273517128	0.0089803759841658	0.1106261218628863	0.0012942502670733	0.0103810682839268	-0.0645066458763208	0.0063576704787496	0.0992633431251047	0.0027631636824596	0.023412307125151	0.1104183592737669	0.0244948121490349	0.0476076230353787	0.0260552748850464	-21.724934	35.469112	25.561005	48.831985	-21.627861	35.70606	25.499691	48.93777	0.7090683	0.76046747	0.53004366	0.44137627
2018-12-02 15:05:00	2018-12-02 15:15:00	10.178074468804503	8.738335295731474	4.2953390076153495	2.963673041654719	132.32	-3.748	3.488	-3.162	0.0037492072275222	0.0028922484674135	-0.0045785398911292	0.1416539655360293	0.0093449457721254	0.0012753620625419	-0.0032871740964465	-0.0105974090275328	0.1328596484165989	0.0150237574300692	0.070204937453647	0.0938001205825208	0.0898244839110803	0.0421090549115281	0.0426161174075597	4.645899	30.848486	-34.244186	47.34518	4.5052357	29.530577	-33.846333	46.351658	8.604782	8.157768	9.027421	11.24266
2018-12-30 04:35:00	2018-12-30 04:45:00	15.84612326941624	10.148666015809535	11.541102716439417	3.860487693891933	116.301	-3.143	3.983	-1.97	-0.0062085178625902	0.0183729699069895	0.0008588547169362	0.163871298407356	-0.0027496060798075	-0.0024855108052107	0.0260899927986325	-0.0002383902970901	0.1353343334791849	-0.0048104861830398	0.1169768441326194	0.1227616193142269	0.0770231573802621	0.0906069032671808	0.0357056419581746	-8.477569	14.380115	-6.1095114	21.200455	-7.8745866	15.140471	-6.2333775	20.601011	8.7752075	5.4648843	7.1716576	4.9825306
2018-12-30 06:30:00	2018-12-30 06:40:00	13.972054202468074	8.399161151627393	10.958729299233571	2.139010134633392	128.627	-1.458	4.117	-3.298	-0.036290215652518	0.0268098817702925	-0.0331577018435522	0.0841466563323312	-0.0176769553459222	-0.036290215652518	0.0268098817702925	-0.0331577018435522	0.0841466563323312	-0.0176769553459222	0.0266909448555075	0.0426832367713544	0.0399737254191369	0.0136633412722358	0.0089885317662344	-10.13238	20.850483	-14.348284	27.284897	-10.13238	20.850483	-14.348284	27.284897	0.06154871	1.2197952	0.41386032	0.6916466
2018-12-30 07:00:00	2018-12-30 07:10:00	13.434568899983768	7.906886091497256	10.72113325527456	1.7386968463173316	133.942	-1.49	3.585	-3.482	-0.014194947453487	-0.0198971361223053	-0.0036012758442027	0.0997695591703263	-0.0049073812204326	-0.0197726357778882	-0.047571927593218	-0.029550043139595	0.090284036364515	-0.0004227144758445	0.0442435249640901	0.0606262705333189	0.0642362170743132	0.0203892759505367	0.0300829228229286	-3.2054124	10.587868	-19.373978	23.326118	-4.103415	10.895158	-18.577532	21.400127	3.5233066	5.970419	3.5829062	3.8101935
2019-01-02 16:10:00	2019-01-02 16:20:00	12.234470432662482	11.306554742778706	-0.6215041898760316	4.632197052119065	91.334	0.227	2.657	-0.058	-0.0087688708195547	0.0160488434995658	0.029339755881257	0.133420304898624	0.0072850060813204	-0.0138529350149864	0.0007585556086843	0.0446168197984358	0.1117011096223084	0.0057315415852667	0.082152718601698	0.0747687540230452	0.0828951988706814	0.0510426462545957	0.0375124731521059	-13.860373	-1.7588489	33.813602	37.115463	-12.962708	-1.2754667	34.461506	36.904087	3.809037	4.7267604	1.6873105	0.8388686
2019-01-02 18:55:00	2019-01-02 19:05:00	15.182648675129045	14.07225183174428	0.046005994534091	5.699316928667815	73.463	3.065	1.077	0.333	0.0154298532634449	-0.0110528623817891	-0.0079092171866881	0.2125409878773917	-0.0001949998745844	0.0115847557506093	-0.0042548232916214	-0.0025669992326808	0.1854399208009715	-0.0008307701887516	0.1264134075410119	0.1427172107861166	0.1310360010794397	0.0936382174475816	0.066443496373793	1.3096075	6.6737857	1.3289069	15.399293	1.9875307	6.8265796	1.6455677	15.360626	7.3785014	9.104768	10.045134	7.0089993
2019-01-02 19:55:00	2019-01-02 20:05:00	16.1057140096504	14.914675093642895	0.2683028600468309	6.0724201664876665	59.014	3.34	0.927	0.533	0.0295673976577179	0.0313512720259175	-0.003442700794585	0.1297357431088383	-0.0038325548983826	0.0454777883162636	0.0516240932692602	-0.0025744062080409	0.1359779661493182	0.0002267026262584	0.0461340883212999	0.0757089858178176	0.0909843704788403	0.0342926044633845	0.0089510290461014	1.9315243	2.0402606	2.022122	6.112513	1.7457532	0.89399654	0.79305816	4.923466	2.456299	4.834053	4.456654	4.8870087
2019-01-07 17:50:00	2019-01-07 18:00:00	13.456082861395252	9.461978549013942	8.858222612811659	3.61498142493589	56.924	3.235	2.505	1.557	-0.0060683101054583	-0.0116309632613495	-0.0002592533527198	0.1088054823928946	-0.0001791269699661	-0.0202241423000382	-0.0215346927396789	-0.0047221399350091	0.1029696179947111	0.0004392177197416	0.0736666742489481	0.0632472572783932	0.0521740981485203	0.0219697262892508	0.0367499514284351	-7.4076166	10.862348	14.457344	20.191164	-7.2701263	10.015968	14.711541	20.921234	2.6504815	4.0954776	4.534344	4.3073425
2019-01-07 18:20:00	2019-01-07 18:30:00	12.895197072034724	8.91664910279845	8.598395160757335	3.5841461650917696	48.379	3.658	1.998	1.732	-0.0231678245867458	0.0010409281799151	-0.0043017268164221	0.1210293045676783	0.0003744161198334	-0.0394216392755627	-0.0085440975088137	-0.0073812578527564	0.1048853644255088	-0.0004517842958353	0.0805556324044474	0.0731861682235431	0.0693843327549689	0.050674003988265	0.0403880996081405	-10.636217	12.183144	21.194494	26.946405	-11.000584	12.686981	21.638397	27.790623	3.3080947	3.1504521	4.4938207	5.071431
2019-01-21 22:30:00	2019-01-21 22:40:00	10.285554875180283	8.148367804000864	5.35838331921508	3.268434972633564	77.669	1.628	1.345	0.272	0.0213199039278357	-0.0123939438386153	-0.0019498199331855	0.313566005985666	0.0158268355867338	0.0939029753644379	-0.0032437730894407	-0.0045227638190883	0.2967274544101738	0.0100463331697162	0.2498547146098921	0.179179163945921	0.1387622655615426	0.1267904861740736	0.0714376304299478	-14.749171	-4.16998	55.512142	58.28066	-15.488337	-3.0704298	54.403214	58.215694	4.9905705	7.2730794	3.914138	3.6076074
2019-01-26 18:45:00	2019-01-26 18:55:00	23.7630986462298	22.70045098268952	1.6296964116496426	6.835090092198489	82.018	1.475	4.312	0.623	-4.900186188980636	7.965094016019122	3.340214248434252	11.093350513723935	9.896721718487267	-4.9207223024701605	7.748688228750471	3.4088007568529246	10.654006996794578	9.600852357436356	3.740273802641216	3.248854994584334	3.840214952593104	3.852416222643089	5.918066605745041	1.7922435	4.0543094	0.5439303	4.5888515	1.5611229	4.2681265	0.72178924	4.627084	0.6807125	0.49121273	0.6476087	0.10921065
2019-01-26 19:45:00	2019-01-26 19:55:00	23.449530993489194	22.38283075077283	1.6274710492785676	6.800051836937603	74.219	0.288	4.01	1.133	1.0735633004350562	-68.59195570700649	-31.46853331302281	82.55206385137566	-117.34035340311652	0.4559607921959578	-65.34438108409489	-31.51886733771574	76.64591994052493	-118.16310593812707	27.44204834780943	30.68302195287865	21.160639661117237	31.995637095941607	61.163767551823234	0.2804103	3.8656037	1.4116126	4.1874638	0.28478688	3.8774714	1.4257774	4.1824255	0.46085483	0.1498394	0.5377912	0.0581404
2019-01-26 20:15:00	2019-01-26 20:25:00	23.280514475431904	22.211182289129063	1.643904714532755	6.778146814863503	73.566	-0.03	3.755	1.077	1361.7326233782312	3757.618837182599	2484.8584185535465	4721.085726048064	5952.492360920278	1361.7326233782312	3757.618837182599	2484.8584185535465	4721.085726048064	5952.492360920278	1199.044839439972	2588.4383502778555	1867.210043822368	3388.817044133782	3738.0749093610607	1.2586603	3.7032843	1.081516	4.058513	1.2586603	3.7032843	1.081516	4.058513	0.057062566	0.03410113	0.053649962	0.063109756
2019-01-26 21:30:00	2019-01-26 21:40:00	22.82142959026417	21.74366164249476	1.7488870489236847	6.706123969930721	71.844	-1.035	2.558	0.9	10.082854123092732	39.85402709762754	18.327930658796166	50.73332825488632	79.79923264434098	10.238877692036992	38.58806950139317	17.84330814499181	47.726961850419656	73.17873868040745	19.2226088057757	20.55654382252245	9.71991733420331	18.40127293946018	40.6951525846884	-1.7329212	2.8359466	-0.24519669	3.864021	-2.0057886	2.750485	-0.5224347	3.8815784	1.1281043	0.7107916	1.4399924	0.16276562
2019-01-26 22:15:00	2019-01-26 22:25:00	22.52027928056965	21.43611627756645	1.8616990840679584	6.64753773062781	58.045	0.63	3.108	1.933	-5.354200431807381	-12.412440832977513	-6.339589849951634	19.638321653839828	-21.168562521478258	-5.8577052759947055	-12.974639982633049	-6.533873238687194	18.1913392711785	-19.779450224128645	10.147578099478798	8.908815424856563	3.8489132835871263	5.866629254165185	12.303735978112345	-0.8528471	3.0882218	1.3217607	4.0541706	-0.68047357	3.3359494	1.6397879	4.049725	0.61668724	0.78857744	1.8538253	0.11849834
2019-01-26 23:20:00	2019-01-26 23:30:00	22.050060660806093	20.95478382516444	2.096555590263501	6.535001333608872	120.144	-0.672	3.618	-2.102	-2.1488901141082235	-4.831195599278303	-2.48192253741932	6.767139070113062	-12.2525254421963	-2.318875322462254	-4.90597579412118	-2.456927422440529	6.539833835740811	-12.30148060397928	2.8187002479894456	2.6809547239327145	1.2799579263679453	2.2571729090972186	3.6892045129663456	-1.4557388	3.5989366	-0.9377306	4.150682	-1.3450006	3.7235203	-0.8203239	4.153992	0.44972664	0.6336144	0.8251138	0.085042186
2019-01-27 00:35:00	2019-01-27 00:45:00	21.453760944311867	20.34271663048291	2.473384975601212	6.349751568827699	107.728	-1.775	4.272	-1.382	-3.0529426612971986	-5.588536930804781	-3.116750963387067	8.53155099456387	-13.479315137411342	-3.4041868199613634	-5.640703370324144	-3.202104121983981	8.172538770694139	-13.201545584381831	3.58097750471458	3.954563365638128	1.6827770220255889	2.96187236778429	7.005850331428404	-1.200275	4.330402	0.09703619	4.5830173	-1.2393836	4.341319	0.15689526	4.582368	0.37082344	0.11890325	0.80880743	0.064993545
2019-01-27 01:05:00	2019-01-27 01:15:00	21.19848521115351	20.08019211848914	2.6535527798282827	6.254550174886398	108.076	-1.445	4.212	-1.38	-3.402347341148022	-11.657218865758663	-5.2955191137570745	20.8003686652504	-17.235244967980098	-4.170606084554263	-13.456047009770316	-6.157884953422107	18.72891447823933	-16.90233281837415	13.047483121627565	10.662603294710577	5.046439024495572	7.228303870572497	12.252485646817016	-1.3973601	3.8382661	-1.2833563	4.336656	-1.4234098	3.8428688	-1.3143154	4.3585157	0.46411088	0.3172846	0.43921462	0.18518598
2019-01-27 01:35:00	2019-01-27 01:45:00	20.93331497253572	19.80720508067569	2.848318158091711	6.1452665146116106	93.513	-1.347	4.517	-0.275	-3.0882979463735305	-6.852282745402199	-3.4798175915088287	12.131261891368505	-12.917730187775764	-3.3333839690560514	-8.02388537117798	-3.704218517006373	11.732415514849237	-12.930268606843487	7.088332522702461	6.20233741750288	2.630729580422949	4.1312424208688485	7.683264904054781	-2.833821	3.141493	-0.8490668	4.766016	-2.9834347	3.141087	0.08377787	4.763487	0.95961434	0.3498937	1.7496427	0.10030128
2019-01-27 09:40:00	2019-01-27 09:50:00	14.99396068047586	13.636481232701511	5.549806666103024	2.839667117614109	86.5	-2.257	2.06	0.147	-4.787664047903587	-5.795485441287489	-1.582117098920136	369.4409526314193	-9.172820457139236	59.814442492487565	-35.219379183269794	-10.302816372969012	332.40880941897217	3.8916276323055903	319.0002065479688	196.9670908457065	120.23362393656326	136.3293290918219	248.72188622292072	-2.997484	2.0282865	-0.15187593	15.2023	-3.1578383	1.56312	-0.31366244	13.729606	5.2343273	13.00859	8.996476	7.718172
2019-01-27 10:45:00	2019-01-27 10:55:00	13.89335561058756	12.48329173730672	5.589884876021631	2.4382108530314093	79.412	-0.857	3.952	0.748	7.733358405954775	-1.64771286869622	-0.4423114747456819	410.1227022904074	40.56877323660446	84.45536674251416	-0.5424730076261214	-12.9267926825044	360.0469080692832	58.50222080051071	355.1932006196887	214.3157850383703	122.6184942270737	137.80727522512532	253.37575941635015	-2.6308084	0.58289754	-4.421134	16.879877	-2.1916182	1.7095709	-4.9585834	17.148201	6.9705625	10.880876	11.412305	6.2529974
2019-01-27 15:25:00	2019-01-27 15:35:00	7.695133612973488	5.933546319060202	4.768359720713014	1.1259711544832085	86.087	-1.548	4.478	0.293	-2.388857674719808	-0.4986562678478745	-0.6336661100145875	5.034600018837522	4.405786762016157	-3.169861797852961	-0.9699696707167292	-0.8184410228359149	4.319996712494481	4.4210925489113055	3.784926494580616	3.2146494267337813	0.8062572179726218	2.513826696601224	1.9660348125553369	-11.655157	1.9767112	72.26782	73.22845	-11.629099	2.0000625	72.00761	72.972	0.32727626	0.10499411	1.5446051	1.5770271
2019-01-27 15:55:00	2019-01-27 16:05:00	6.812604327069679	4.99190760282734	4.53353111826305	0.9672243498018598	69.205	0.285	4.468	1.697	-1.012811518623861	0.4488630257028558	-0.3495993749477177	6.500234314240611	5.114652593479628	-1.5381587557941174	1.6962293999570626	-0.427470713701306	6.243267689657982	5.153377426240124	3.637248922261111	5.437597707788052	1.0941936212261747	1.7580520487165845	2.4359234374512555	-16.527296	-0.103987634	95.56436	96.98323	-16.445995	-0.12517281	95.09267	96.50429	0.39933884	0.13003708	2.7165768	2.74212
2019-01-27 21:20:00	2019-01-27 21:30:00	7.271576324336807	4.949371726968992	-5.231951803043785	1.0012550017485495	114.781	-1.937	1.702	-0.783	1.7835117383683488	-3.0216471459810346	0.2661534869395197	6.9751629389333	-10.428125811911896	2.442065426648916	-4.080690971774162	0.4016713270485762	6.562651922808522	-10.202835191142464	4.079913236642484	4.912750813603661	1.188680111197387	2.433716957968751	3.265514541543925	-15.174408	-9.004922	85.968	87.76029	-15.225353	-9.0259285	85.84753	87.65637	0.40982735	0.1442749	2.1727664	2.2112203
2019-01-27 21:50:00	2019-01-27 22:00:00	8.122576300282804	5.833849600157419	-5.525416312187637	1.1871163930478756	103.141	-1.917	2.64	-0.507	4.938177967702662	1.1659564410800358	1.571514856094455	20.754670530741254	-0.9561716930539144	5.884343440829859	1.1228728901280256	1.5309693773697046	20.588728534983503	-1.3188831319975023	13.711189621772563	14.811267364248891	4.116516559733012	4.666308662372225	7.51067356542171	-10.779192	-8.902076	67.80945	69.2362	-10.684475	-8.909435	67.807365	69.21571	0.2339008	0.13796979	1.255944	1.2494763
2019-01-27 22:20:00	2019-01-27 22:30:00	8.919279112428983	6.663634469938007	-5.767570035572146	1.3719172127395958	82.514	-1.432	3.293	0.453	6.820601908241489	2.4024970223961546	2.2566738581444588	11.515573493535948	0.4933260045732818	7.686275994043957	3.529236192568625	2.5011824381701424	11.333274483633248	0.3311713642318452	6.022238805163174	6.792745716700568	1.7196577292262136	3.184764301198637	3.693315381645198	-8.341849	-8.491307	56.6291	57.867027	-8.26207	-8.514441	56.33896	57.543728	0.2662122	0.11658701	0.8559389	0.87632287
2019-01-28 01:00:00	2019-01-28 01:10:00	12.50253648327208	10.413451547886195	-6.455026216893227	2.490841398810946	82.849	-0.975	2.183	0.303	-52.31128485326919	12.850803121679713	-15.48421087011933	1653.0271245236042	52.31598214721665	729.7376662886765	110.83865475131726	124.78048468885056	1566.794696661869	87.57376050261882	1524.225326679086	650.1915202326245	400.2802252069304	420.5696353797503	735.2967968443237	7.125489	17.423315	3.4209154	19.491457	7.467117	16.737715	3.0608463	19.801422	3.0330732	6.1430287	3.7048724	6.8405137
2019-01-28 03:10:00	2019-01-28 03:20:00	14.835870467749912	12.869772858147174	-6.4173298896109445	3.645241900252895	76.697	1.117	2.788	0.672	-6383.600380462038	23578.512608251876	-1388.756764921173	173638.3795726479	-10602.42897346877	-19966.257347390518	6518.433384837792	-1717.147973045297	138117.54495779882	10484.665158737267	167963.9609856079	111390.91394057716	48492.82078561157	115843.51497433688	153230.01120651004	2.7620313	10.458244	0.9077884	13.173481	2.8063939	11.50821	1.1623439	12.61339	4.5135083	5.900671	4.2998667	4.238598
2019-01-28 09:40:00	2019-01-28 09:50:00	19.926068473775917	18.276075375459747	-4.5199510689128575	6.527062869812244	104.827	-0.42	2.975	-0.793	-4.2974989003400434	-3.4575716748379066	-0.5210535978895393	12.381250637927645	-6.879517283111362	-5.908565415978329	-3.869902276690298	-0.997667053973315	11.025569057721716	-6.8501474031916	9.810654894485932	7.552116279197369	3.328217220550514	6.462187539691411	9.082718637175784	-0.628486	1.2628152	0.31921262	2.5951874	-0.6181468	1.2571484	1.0913174	2.6422741	0.7893466	0.77691805	1.8636912	0.23793074
2019-01-28 10:10:00	2019-01-28 10:20:00	20.22764301012588	18.59923150051388	-4.399768648708672	6.6232581838186855	67.778	-1.333	2.188	0.898	-2.442835648447632	-2.288309597920078	-0.2035217417741987	6.310988593391879	-5.068449273803122	-3.2355843263642123	-2.739003694451391	-0.265065181017661	5.969905371549594	-5.1242777612320864	4.611254544020333	3.4738468258550426	1.473822252157051	2.6306050948245217	3.059972268132489	1.169582	0.7393874	2.4909556	2.8997238	1.2479569	0.7756026	2.4923573	2.9849424	0.34526983	0.41618326	0.26862597	0.2750596
2019-01-28 11:50:00	2019-01-28 12:00:00	21.156388593349792	19.59746377187433	-4.122150287726623	6.822007640333641	66.679	2.565	2.15	0.925	-2.7806350308057595	-2.627459936248498	-0.2481301144168985	5.623263783259968	-5.551824488643871	-3.358264382985975	-3.4578604919885816	-0.3409940982204222	5.311762392295427	-5.57214524781562	2.999726129007936	3.0180197264925592	1.0979697479736916	1.545408475034678	2.760117076731749	1.6379129	3.0041027	0.7471454	3.5604205	1.7876316	3.0188367	0.8126006	3.5667381	0.45476073	0.18588611	0.42776555	0.11561993
2019-01-28 13:35:00	2019-01-28 13:45:00	22.012718942097436	20.522880631864023	-4.030146310019026	6.865050361737296	87.972	0.997	2.982	0.082	-1.737145728797532	-1.6696113693538115	-0.248907580603414	4.01420032788877	-4.51045335804174	-2.124687133611906	-2.065475818883046	-0.3349318987696315	3.974198113800394	-4.462455934884588	2.3497315476206064	2.3419899446007237	0.9205206393835826	1.2676520078634117	2.0465614043107183	1.1597382	2.9903517	-0.040964738	3.316077	1.1444575	3.0104516	-0.12104801	3.3220272	0.47072133	0.22585934	0.6626558	0.06489017
2019-01-28 14:05:00	2019-01-28 14:15:00	22.236274923588613	20.76547594397158	-4.035701692238003	6.852727600181872	95.434	0.607	2.845	-0.265	-2.490192971586281	-2.474011430293864	-0.3272925338084817	5.691643746312785	-5.127666023338658	-3.3353534161744784	-3.287335700961128	-0.4198763021787144	5.248372893889277	-5.073020665990303	3.2906066534518734	3.254012362879989	1.2018594548912156	1.7015464188604152	3.4195223413366973	-0.016469242	2.7847726	0.7157904	3.1697903	0.2619787	2.8940582	0.7093898	3.1784346	1.0139947	0.37835434	0.7861333	0.0967424
2019-01-28 14:35:00	2019-01-28 14:45:00	22.450782244975745	20.998719250468877	-4.052436035625309	6.831471571477778	118.33	0.192	2.137	-1.165	-2.104077103605348	-2.175471129444173	-0.3242141667510115	4.170527736804107	-4.69745238450213	-2.6538892316238005	-2.45499047468721	-0.4427358482578659	3.8806419690579648	-4.602285434254643	2.247927874290263	1.9973744398957485	0.7551086165341343	1.2184012965173403	1.8169543784511035	-0.9267909	1.77804	-1.1551924	3.115037	-1.4804957	2.0426757	-1.8317069	3.141788	1.294807	0.81054586	1.4297894	0.17084987
2019-01-28 18:25:00	2019-01-28 18:35:00	23.81030561638622	22.49213441229448	-4.323627371622024	6.506968936980809	82.906	-1.382	2.865	0.333	-1.275325514360503	-1.2266913929803147	-0.3778657015327445	2.534999970564831	-3.994806689355432	-1.4532138605088532	-1.4065438949309288	-0.4163834453793048	2.425129794508984	-3.997584605604216	1.3924031627767426	1.380363809737658	0.4380788992607831	0.9401534532956216	1.23909729850756	-1.7258397	1.1504463	2.1530938	3.195065	-1.5546561	1.0829372	2.294244	3.2077782	0.5583977	0.58573794	0.8033982	0.17252925
2019-01-29 22:15:00	2019-01-29 22:25:00	20.31024989141693	19.39788258529649	2.0017272182741386	5.6763696981212455	79.546	-1.227	1.723	0.31	-7.11926834613253	24.71101791041499	11.6610503342379	37.75168119423925	44.17913046054449	-8.00821773662016	25.98232870987081	13.864211415592438	35.6595690916889	42.648101088457565	19.48110799386436	16.55494300520023	11.390103121667778	12.466884356386222	19.67560511899782	-0.4998413	1.6564068	0.05510046	1.8799127	-0.3456295	1.8140411	0.0008908518	1.8892288	0.54703164	0.31631997	0.37753874	0.06577747
2019-01-29 22:55:00	2019-01-29 23:05:00	19.90980111103869	18.98921574543391	2.147559147815945	5.585464383566531	74.934	-1.837	1.225	0.332	-6.363675770543667	10.952830135988288	4.235116364385552	31.51740205164142	14.795570713822563	-12.089288313360292	15.847455883585726	4.875175888296415	24.16090527339588	13.913863038145893	27.811255367960705	17.125482158873222	7.316083019203337	17.473510548689895	10.891869229971956	-1.7743616	1.3812233	-0.041666955	2.3304207	-1.8886468	1.471364	-0.04845056	2.2515423	0.34770134	0.359065	0.41928652	0.22942725
2019-01-30 04:35:00	2019-01-30 04:45:00	15.606925603936084	14.545365977997848	4.125944464377703	3.870796497582971	87.749	2.103	1.05	0.048	-4.7736571341666885	-14.826299672440625	-4.318121989751265	306.4531731128061	-37.03547005155313	-101.30418923740618	-2.308735758673184	-21.90992582848668	288.7670266832379	-49.69493279873182	272.65781640345347	133.8231201182692	86.24674796681761	77.69890404608195	186.4435446857213	0.9088197	1.8648769	2.845223	12.495001	0.9013611	0.9965677	2.6807876	12.326521	5.9299903	8.944441	7.84766	5.7469597
2019-01-30 06:10:00	2019-01-30 06:20:00	14.046727216126923	12.914093170216262	4.600197910677912	3.061507498727705	47.075	0.367	1.737	1.63	-6.310307204523681	3.950379227786601	-2.534622978037835	116.73788563137722	8.100949516740531	-78.23618259173976	7.549485785001782	-22.940139519281587	107.24253343753772	18.27153679301317	111.51765284775648	29.20912213445906	32.3667644202286	27.768381238166	67.11744349986903	-1.9400444	10.321746	6.719046	12.651281	-2.123035	8.623856	5.875083	10.955191	1.2032663	4.252395	2.5570607	4.6327295
2019-01-30 06:40:00	2019-01-30 06:50:00	13.5118959280854	12.352655312030103	4.709526930139758	2.7931159806574093	47.608	0.192	1.68	1.538	25.86722170435073	7.605900999706776	7.732988731733436	140.70298257385767	1.7203984029361925	97.33119884580638	13.91005244766205	25.94651865445256	129.48412692725282	-9.856244400374132	130.94940320580858	42.2138264709332	34.83204478145963	33.65200420774807	122.69950874446047	-2.9702032	10.363411	10.90566	15.685838	-2.909717	10.476342	11.366807	17.587963	1.723277	4.910736	4.2612457	5.861185
2019-01-30 07:10:00	2019-01-30 07:20:00	12.9543794169664	11.766188288033854	4.795994795603371	2.5237068962579245	55.835	0.187	1.732	1.198	-17.10320775287642	-8.028960244564429	-2.780682072485168	149.9167192780689	47.71642849972885	-112.1420172635502	-4.59835695207781	-23.52923865905287	138.17614376766227	54.325571632785206	144.79460087991313	36.16048942070875	38.75261622994063	40.79848153448064	129.6503400464319	-2.586895	10.356664	9.021799	14.440474	-2.3309977	7.380212	7.1163545	10.714254	2.4498234	5.554544	4.945372	6.9375353
2019-01-30 07:40:00	2019-01-30 07:50:00	12.372400193152243	11.152655824818206	4.85825533313615	2.256060291054523	79.299	0.338	1.988	0.377	-207.0368264266072	-56.72722568973866	-44.3950248645331	402.8135720552632	144.60634370073566	-311.1690102204226	-56.67325937020239	-70.69798730495722	337.55021419560774	190.9903687168761	358.06099394927867	57.937107694558485	90.5863655680552	159.88947274552825	211.78737889410075	-3.0635514	12.212919	5.553926	13.916458	-2.544599	7.571885	4.812316	10.128431	1.7114781	7.913894	3.3472846	8.513648
2019-01-30 08:50:00	2019-01-30 09:00:00	10.90686640426272	9.601495752383608	4.90333900433104	1.6510828031808356	71.039	0.185	1.973	0.688	2.2753407041142784	4.043866210227467	-0.4734548058890235	56.81281748036026	-1.5171933075678408	12.059606315105809	7.311817596191784	0.9063404278942396	49.411714207574335	-2.0059765750438845	50.6911902922808	27.21775778233731	13.718776467969091	17.10748077207216	7.089602791432115	-2.636405	10.831094	44.44059	45.823856	-2.6070306	10.951725	44.403454	45.835243	0.45287183	0.6563929	0.47590494	0.51572496
2019-01-30 09:25:00	2019-01-30 09:35:00	10.10891199548755	8.753053659958976	4.869548907479106	1.36355789245646	91.76	0.507	2.183	-0.048	-3.497153930820985	-1.621526543568372	-0.5117818153702611	18.81259096709866	-0.8108908537277866	-7.2511020002997295	-9.281231398751332	-0.5901112118262233	15.85503429210473	-1.03945561311889	10.406130782936811	16.8067797359313	2.326534590553498	7.574690874436593	4.312902346264912	-1.7568492	12.967651	50.144478	51.82489	-1.7787292	12.979842	50.146164	51.835594	0.21189807	0.24769297	0.055963736	0.07224216
2019-01-30 09:55:00	2019-01-30 10:05:00	9.384301171090591	7.980087720954721	4.807534583602066	1.126207787618018	69.511	-0.047	2.187	0.832	-2.7624523821293074	0.5742404435809795	-0.9533947739550952	4.812478436805403	-0.088732253154053	-3.406504594648003	0.6465232780439485	-1.0703136088195584	4.373754877649979	-0.0777836401143148	3.0285202918966045	2.8286289993177407	0.6940654481590878	1.8343151750457	1.1519954683660727	-0.8272065	15.08755	55.38088	57.405838	-0.84771204	14.99136	55.45736	57.448994	0.20504224	0.26804125	0.4748714	0.5186924
