Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2021-04-12 23:25:00	2021-04-12 23:35:00	21.681239167444062	13.91975247486957	-10.1153539165879	-13.190745404829523	15.77	3.387	0.382	1.307
2021-04-13 00:05:00	2021-04-13 00:15:00	21.282079646616733	13.769674603013824	-9.775370391960047	-12.952405680286008	7.667	3.785	0.27	2.003
2021-04-14 05:25:00	2021-04-14 05:35:00	17.08066170496769	1.9507919650796908	-16.96387817461161	-0.41106370912698403	32.431	-4.002	2.237	3.507
2021-04-14 06:55:00	2021-04-14 07:05:00	18.30241795646978	2.684112781703965	-18.10432744540734	0.07931134889703474	23.342	-3.315	1.465	3.353
2021-04-21 02:35:00	2021-04-21 02:45:00	14.347590461759212	-1.0957604703965806	-14.292828643720304	-0.6055635842223918	9.417	4.552	0.283	1.788
2021-05-01 11:30:00	2021-05-01 11:40:00	10.68375473588557	-3.899175288486426	-9.073615616406036	4.074854588539673	33.805	-3.642	2.928	4.383
2021-05-01 12:00:00	2021-05-01 12:10:00	11.311185424461057	-3.866835935220634	-9.852716537325707	3.988776223286824	26.188	-3.247	2.345	4.768
2021-05-01 12:30:00	2021-05-01 12:40:00	11.915280652315479	-3.8216291568056264	-10.608108496111276	3.8513391756034694	21.115	-2.897	1.88	4.865
2021-05-01 13:00:00	2021-05-01 13:10:00	12.49762971387707	-3.7656095384374986	-11.340714703353067	3.6598619648621464	14.986	-2.773	1.315	4.908
2021-05-01 13:30:00	2021-05-01 13:40:00	13.059644024153329	-3.700415236361119	-12.050364383753132	3.4124888291693414	9.271	-2.342	0.757	4.62
2021-05-04 03:25:00	2021-05-04 03:35:00	19.41264675487035	7.609007039335442	-13.260613294735805	-11.96282134977187	30.814	-3.215	1.585	2.657
2021-05-04 03:55:00	2021-05-04 04:05:00	19.04959668525925	7.595977815576632	-13.0839040560098	-11.575784770876139	23.805	-3.725	1.275	2.835
2021-05-04 04:25:00	2021-05-04 04:35:00	18.67603955854702	7.577768157151322	-12.893328706774918	-11.186289477070572	25.02	-3.675	1.513	3.212
2021-05-04 05:55:00	2021-05-04 06:05:00	17.488583333424472	7.488748750833477	-12.19545336411406	-10.051839042240088	27.514	-3.3	2.115	3.968
2021-05-04 06:50:00	2021-05-04 07:00:00	16.70991302849502	7.405555243757328	-11.646092136444773	-9.420561638304688	40.821	-2.905	3.213	3.708
2021-05-04 11:00:00	2021-05-04 11:10:00	12.552665190719305	6.637488991536164	-7.615297611873859	-7.451021529375879	41.036	-0.668	3.057	3.513
2021-05-04 12:50:00	2021-05-04 13:00:00	10.308861775372302	5.980820752363715	-4.972197472619505	-6.76566571970888	20.446	0.663	1.073	2.852
2021-05-04 22:40:00	2021-05-04 22:50:00	9.196690899778295	-4.197463453836793	-8.01221323114274	1.661357671134749	36.913	0.838	1.86	2.465
2021-05-05 16:30:00	2021-05-05 16:40:00	23.81956616898439	-1.6394999194762543	-23.533663082230003	-3.2925671227855537	30.854	-2.968	0.993	1.66
2021-05-05 17:00:00	2021-05-05 17:10:00	24.04595174766402	-1.528994993283811	-23.656853851251583	-4.026621964712684	23.194	-3.042	0.783	1.833
2021-05-08 15:30:00	2021-05-08 15:40:00	14.692651429869237	-4.956272635397265	-13.596193400178139	2.5389674303187544	18.292	-2.723	0.94	2.827
2021-05-11 12:05:00	2021-05-11 12:15:00	11.323199365451108	5.521794704393236	-7.039099230321952	-6.940568398879605	22.936	0.407	1.237	2.9
2021-05-11 13:15:00	2021-05-11 13:25:00	9.823507908154637	5.232205344794759	-5.1648953619408635	-6.514821268397374	27.843	-1.047	1.46	2.785
2021-05-11 13:45:00	2021-05-11 13:55:00	9.136242645528894	5.066010139617749	-4.297060929730613	-6.2717132527066815	28.278	-1.27	1.588	2.952
2021-05-11 14:15:00	2021-05-11 14:25:00	8.419161145132568	4.867047074071799	-3.3954962487396316	-5.971278233956073	34.811	-1.178	1.917	2.758
2021-05-11 14:50:00	2021-05-11 15:00:00	7.541880832851625	4.583188636607259	-2.3089590935701345	-5.525643068263716	20.916	-1.25	1.118	2.978
2021-05-21 19:50:00	2021-05-21 20:00:00	16.03839433946512	3.40628712517213	-11.06529652601308	-11.098736846254248	17.909	2.84	0.447	1.472
2021-05-26 14:15:00	2021-05-26 14:25:00	22.5263780335837	-9.830828746950258	-20.095265201309633	2.6395364838692275	24.506	-5.148	2.723	5.928
