Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-01-29 15:25:00	2018-01-29 15:35:00	10.393515627866842	7.056273425608308	-7.621321350650882	0.3847994820037244	42.564	0.885	2.833	3.085	0.0162361568774918	0.0181155548232394	0.0183450740738056	0.1931791302823325	0.0174368919766444	0.0201517522902671	0.03077539154031	0.0237552662298692	0.1776299081124391	0.0224203552024805	0.137443223347729	0.1182957371229795	0.0970806606701332	0.0769371641319828	0.120856843805307	8.8294	15.01714	34.86344	41.4119	7.64144	12.296842	39.201492	44.58252	6.4488564	9.944581	15.26985	13.328071
2018-02-04 09:20:00	2018-02-04 09:30:00	13.589378312017043	9.356511067786954	-9.723387710860935	1.6065716960237866	34.917	-3.322	1.03	1.465	0.0030034048222533	0.0033847034883783	0.0239757753990884	0.0886932466173792	0.0123919393901579	-0.0189763497200851	-0.0453648357682787	0.0100065352154392	0.080127906487173	0.0171816873694117	0.0411320967214887	0.0732638107437253	0.0221348472939383	0.0166796066743535	0.0133156664822766	-4.49112	-2.795926	-2.14067	6.5988884	-4.4073973	-2.599175	-2.72519	5.7971992	1.2412343	2.0672548	2.5433812	1.1434573
2018-02-06 12:35:00	2018-02-06 12:45:00	15.035024046357252	14.31393038202232	-0.8937660918845465	4.512643724462979	43.808	-3.853	1.973	2.072	-0.0269616678310259	-0.0450576247068154	-0.0001151741584066	0.0789296430084556	-0.0077534503368624	-0.0291789603927426	-0.0427118372665281	-0.0077620936065988	0.0788980742839387	-0.0056048126097981	0.0224907925135898	0.0234561636840384	0.0502193552772441	0.0102594738275966	0.0089293410183247	-2.8763654	3.2986076	3.5667458	5.7644386	-2.864797	3.3963654	3.9529636	5.673219	0.15210006	0.89820635	0.79063773	0.3197366
2018-02-06 15:40:00	2018-02-06 15:50:00	11.631927629069905	11.018525192668095	0.282377033061339	3.716617419337766	30.69	-4.208	1.382	2.39	-0.0141837078461458	-0.0012262267736322	-0.0156657297298034	0.1115197112100122	-0.0077556422374139	-0.0394350224301889	0.0032046984380606	-0.0175508144653997	0.1095203415814284	-0.0100479145922763	0.0727249202102044	0.0523785486871402	0.0650234335817575	0.0164901060300069	0.0348795443682164	-11.254702	0.4582565	33.708313	35.7791	-11.903356	0.23745689	35.83132	38.18829	2.8934715	3.6174793	6.9723234	7.2839656
2018-03-07 10:55:00	2018-03-07 11:05:00	15.511062426771046	4.548125711895167	-14.822777627396656	0.4381754361082124	41.694	-3.582	1.272	1.425	-0.0075665095660092	-0.0081495726779402	0.0048390546674516	0.1032700234533608	0.0019205721735953	-0.0056204077447927	-0.0126251770659186	0.0031194145099432	0.0959693718982636	0.0021079030449288	0.0588333108462071	0.0542789283056282	0.0750349243900427	0.0389895718008778	0.0231184866256818	-4.865084	-1.7636442	10.189136	13.445438	-5.059427	-1.4443867	10.740381	13.883805	4.6590247	4.659125	4.6067963	3.8019319
2018-03-13 03:00:00	2018-03-13 03:10:00	16.29472713508266	3.7391917588507138	-15.473163686680302	-3.480626662924666	10.768	-2.618	0.495	2.615	0.003362382497885	-0.0080953949476624	0.0101789293507114	0.0996143520262202	0.0013476712829532	0.0027057737874923	-0.0083648271270526	0.0395149161132197	0.0978647757742851	0.0010613403143166	0.0478282013655737	0.0427882688584097	0.0776477853652331	0.0201242112499965	0.0168771938594395	-1.9943925	-3.4525137	11.628263	12.976739	-1.5604604	-3.3489075	11.970743	12.790136	2.865081	2.6449516	2.5493674	2.1028366
2018-03-13 04:10:00	2018-03-13 04:20:00	17.2710594685979	4.414119141602947	-16.465920149098853	-2.770345312296272	31.085	-0.733	1.728	2.842	-0.0012846323447742	0.0067123143041218	-0.0585485758600839	0.1060478441324606	-0.0010404641778626	-0.0094795543972197	-0.0039988016693454	-0.0800846023326081	0.1049734085395983	-0.0038510867316729	0.0469564457773468	0.048678495585653	0.0606422127203149	0.0219197999493425	0.0136691938196769	2.6922288	2.2687953	11.03617	12.327232	3.1823282	2.562949	10.993437	11.598232	3.0412374	3.3287318	1.4556121	2.1634002
2018-03-30 00:00:00	2018-03-30 00:10:00	15.777196297737753	-1.0207725611144252	-15.05221218253688	-4.6160234946624215	43.664	-4.495	2.46	2.572	0.0034635458145472	-0.002168128268217	0.0023928943784559	0.0330287242871526	-0.0018972982376912	0.0017660591297455	-0.0058410898411489	0.0053718157519213	0.0295301470374819	-0.0008859852819135	0.012403032130577	0.0219046894878428	0.0326450805639587	0.0251172880280675	0.0097336469093104	-0.27766463	-7.473619	20.621456	24.224821	0.9621243	-4.9877853	21.82175	24.45327	7.095786	6.6037073	4.129642	2.3124862
2018-03-31 20:25:00	2018-03-31 20:35:00	18.683266101165035	9.509926110941873	-15.819919996916305	-2.8904482774861457	44.545	-3.807	3.09	3.13	0.0087664284267569	0.0196614790604514	0.0300153461787947	0.0671186601985376	-0.0060541120147865	0.0087664284267569	0.0196614790604514	0.0300153461787947	0.0671186601985376	-0.0060541120147865	0.0093778242460782	0.0483488481381425	0.026947205652925	0.0033372266882369	0.0053462136156058	-3.7647612	3.5944555	2.118391	5.9958563	-3.7647612	3.5944555	2.118391	5.9958563	0.3738091	0.7619765	1.9679328	0.47320342
2018-04-01 21:20:00	2018-04-01 21:30:00	17.283045313550684	-1.1911926684299736	-16.5566061018963	-4.812750307343545	31.977	-4.037	1.227	1.822	-0.0164756468565564	-0.003780191391449	-0.0106911851966152	0.0852065593845021	0.0018516787331323	-0.0129059286603329	-0.0110840467640629	-0.0185856356033665	0.0812069081948655	0.0006963401141787	0.0555309887916436	0.048487870318078	0.046757255669215	0.0275841568103561	0.0188606226330462	-4.7084403	-4.1190534	4.173893	10.113001	-4.840391	-4.2794023	4.447271	10.48107	4.451901	3.467836	5.254595	3.7068434
2018-04-03 19:35:00	2018-04-03 19:45:00	15.769479172547063	8.538788950476558	-13.1107837230048	-1.967587247240561	39.338	-2.433	1.74	2.125	-0.0050544220636705	-0.01142675729266	-0.0155113288392566	0.0755358011545351	-0.0038138092930416	-0.0092723045207945	-0.0122295261070005	0.0068805500962245	0.0743714526688404	-0.0041521394378081	0.0360070208104189	0.0347733674944231	0.0602606853539513	0.0287768112339993	0.0260854154459057	0.65025204	1.9481676	12.001877	12.597021	0.13721122	1.8473533	13.161365	13.917375	2.616043	2.328197	4.368525	4.574545
2018-04-03 20:35:00	2018-04-03 20:45:00	14.82686445354716	8.387729016797822	-12.04504843331742	-2.097023728239666	40.656	-2.628	1.545	1.792	-0.0105341251655759	-0.0071258872793269	0.0219413142997805	0.0710567049068299	0.0013084914071645	-0.0116477115177542	-0.0169415736959095	0.0416564440987807	0.0754575662170859	-0.0020070496986302	0.0281118129925876	0.0417449781233445	0.0457129386247814	0.014720801930225	0.0198490754327528	1.8161452	4.145281	13.186112	14.061963	2.2701037	4.391239	12.988276	14.248861	1.6074976	1.0246482	0.8167555	0.9578846
2018-04-03 21:45:00	2018-04-03 21:55:00	13.630547557331298	8.14737857016568	-10.739144004861226	-2.020311314823603	30.266	-2.5	1.265	2.188	-0.0048686226823913	0.0001415034277228	-0.0040428034336895	0.093521255103323	-0.005069444222435	-0.0075899900042822	0.0074916513669309	-0.0176537361566927	0.0852174562969854	-0.0038668225514321	0.0372926219901127	0.050573138665172	0.0779480308287852	0.0363059242132133	0.0303842431421843	2.432257	-0.27503568	16.0072	16.59893	2.1209967	-0.4758491	16.118727	16.747284	2.5578723	2.58693	4.277311	4.269394
2018-04-04 16:25:00	2018-04-04 16:35:00	16.9363741850531	-2.115834495248352	-16.710174616206434	-1.7694835164913616	23.107	-0.258	1.368	3.2	0.0007210627733973	-0.0278703692635119	-0.0154757493436023	0.1017542854549416	0.0180134108473968	0.0007730923473254	-0.038215277581737	-0.0173498542685659	0.0890712135315925	0.0137818425441579	0.0401845601067968	0.0932504136372775	0.0580769462480077	0.0659258054459864	0.0748250112613286	-0.7082792	-0.916656	12.255228	12.645138	-0.19198608	-0.65191585	11.35207	11.73793	2.169611	1.9701668	4.3055563	4.331233
2018-04-06 14:15:00	2018-04-06 14:25:00	16.57679167465122	7.968036919872193	-14.510267046072071	0.8665173418688652	44.902	-3.567	1.795	1.812	0.0227609903702715	0.036297624231567	-0.062389254187888	0.0756835467298708	-0.0146641787000124	0.0227609903702715	0.036297624231567	-0.062389254187888	0.0756835467298708	-0.0146641787000124	0.0	0.0	0.0	0.0	0.0	-4.9551067	1.1598159	4.0143123	6.4817405	-4.9551067	1.1598159	4.0143123	6.4817405	0.0	0.0	0.0	0.0
2018-04-07 10:50:00	2018-04-07 11:00:00	15.964017770639918	-3.117246999691412	-15.638503149651411	0.7543239685332651	27.512	-1.938	0.983	1.875	-0.000494895466693	-0.0034933035297863	0.0037641600079034	0.1077580500755429	-0.0015324149786574	-0.0033924860241762	-0.003724962889799	0.0173497771613795	0.0928457032273309	0.0019520893767133	0.0330350114702252	0.0496099909077059	0.1008689676261492	0.0462799248726892	0.023300223521481	1.617821	2.4901073	17.30928	18.97321	0.5569428	2.5572014	17.298557	18.780792	4.5033574	5.8968873	3.0744932	3.598965
2018-04-07 17:35:00	2018-04-07 17:45:00	20.74358207088851	-1.2924090147201548	-20.50436421768784	-2.8623215879080046	35.311	-1.183	1.888	2.628	0.0024705136201756	0.0015727164718387	-0.0067784519492081	0.2577021870452768	0.0018281552889621	0.0145003491287721	-0.0038750826104664	-0.0082871667641875	0.2302207034934109	0.0033675604561404	0.1633992281461224	0.1491377470477784	0.1642932381534912	0.0978659825156456	0.0378631172074885	-1.0254083	3.176771	1.1222777	12.090944	-1.857565	2.6144826	0.5797307	11.026294	6.549373	7.2326374	8.3252945	5.5432644
2018-04-26 10:25:00	2018-04-26 10:35:00	13.659070944958346	3.8566017558828025	-12.981704599899812	1.780727567049879	39.433	-3.112	3.063	3.718	-0.0051694363721688	2.894665175480632e-05	-0.0190580450683496	0.102455124551609	-0.0065342112203317	-0.0018222425218878	0.0005487726152963	-0.0246844857736208	0.0901640271835375	-0.0057005366487287	0.0379931583814486	0.0577781885778169	0.0778202208075543	0.027030841106488	0.0191367037635028	-0.88386124	4.2054324	18.718502	19.652966	-0.59987146	3.8630161	19.608154	20.98448	2.8081522	2.9203618	5.732221	5.64648
2018-04-27 08:55:00	2018-04-27 09:05:00	19.68513616107952	-7.742941208249126	-17.938821395314193	2.3976893627753317	39.651	-3.068	2.405	2.91	-0.0374890569789216	-0.0389539664556314	-0.0509812785324069	0.0743097009588529	-0.0061540292308515	-0.0374890569789216	-0.0389539664556314	-0.0509812785324069	0.0743097009588529	-0.0061540292308515	0.0	0.0	0.0	0.0	0.0	7.2651787	8.435978	10.944532	15.611897	7.2651787	8.435978	10.944532	15.611897	0.0	0.0	0.0	0.0
2018-04-27 09:25:00	2018-04-27 09:35:00	19.992317611575203	-7.705872051069675	-18.261359419513894	2.6142139632951134	37.274	-3.448	2.117	2.783	-0.0075519396771452	-5.338406064666302e-05	0.0091163543608301	0.0821275615896662	0.0037632442826004	-0.0072306420514855	0.0003777508543332	0.0406658976670902	0.0782109655690104	0.0034874233268206	0.0280420772689882	0.0317117021682068	0.0767978034115415	0.0329408401185474	0.0127266117325604	-1.6531337	4.335559	17.251657	19.044424	-2.0023944	2.843638	17.636786	19.151186	3.9701183	4.860825	2.7146842	1.7940305
2018-04-27 10:05:00	2018-04-27 10:15:00	20.384891963507688	-7.649347693514829	-18.68137937980792	2.8349116726568013	43.967	-3.23	1.967	2.057	-0.0050285065103211	0.0065020544259425	-0.004272050843927	0.0788188476100637	-0.0028674831189041	0.0016399348743978	0.008491056586565	-0.0101077131440998	0.0769635038649194	-0.0025306063667833	0.0461224022805298	0.0332475825410585	0.0582259729622516	0.0222787776520457	0.010695503885708	1.3193846	3.5147445	12.045096	14.871066	1.6389511	3.8508358	12.11192	14.227527	7.2246556	3.2861722	3.6110442	3.7502222
2018-04-27 18:20:00	2018-04-27 18:30:00	23.84415322247865	-6.435656343863855	-22.867047853684184	-2.0541059810365176	30.3	-3.268	0.52	0.875	-0.0040112680762055	0.0005746943331819	0.0022117799995004	0.2063012880053105	-0.0043794585089996	-0.0012058741357718	0.00808066175058	0.0022811405572749	0.1780279515098391	-0.003558151377532	0.127491725519987	0.1223442295367479	0.1442203435605031	0.0973799217343369	0.0512510009017123	-3.881889	2.0203547	-1.5514721	12.538848	-3.6650257	2.2079883	-1.9971004	12.383047	7.159206	6.2691193	8.61587	5.3967166
2018-04-28 21:15:00	2018-04-28 21:25:00	20.50692575084905	0.8057094117609674	-20.155639681820222	-3.692431476150933	23.759	-2.582	1.142	2.397	-0.0005348822472896	-0.0010922655453721	0.0090072174918633	0.0767852814586334	0.0028012482039373	0.0018302847795903	-0.0054908780711851	0.0203535243331059	0.0725441052398042	0.0007606374508565	0.0387262801233914	0.0386872336044843	0.0616537135998943	0.031372549754927	0.0109739993006594	-0.27549344	-1.2438607	10.354152	11.430858	-0.61376405	-1.4100635	10.696415	11.290655	3.33784	3.2705739	2.3810377	2.3820693
2018-04-29 02:10:00	2018-04-29 02:20:00	17.169142864839404	2.2784635253450016	-16.882336973629105	-2.13833801387318	41.043	-3.345	0.902	1.043	0.0047385044269824	0.0040138381063629	-0.0023266617433624	0.1139321474414677	0.0005772175052097	0.0078658596120687	-0.0034628540504379	-0.0016181522937271	0.1028284224616747	-7.311619314239078e-07	0.0680524149068118	0.0616913774724594	0.0772004450621587	0.0382139948407127	0.0149913745261074	-2.8292313	-1.0070646	5.1746726	8.53376	-2.7861674	-1.1953068	5.36814	8.63336	3.955994	3.6563623	4.1140084	2.9857743
2018-04-29 02:55:00	2018-04-29 03:05:00	16.548470622331905	2.4916065416530477	-16.279891122562137	-1.614410386900209	15.967	-3.153	0.48	1.688	0.0088578286851229	-0.0002468014938656	0.0045343195763973	0.0749959664960343	4.374219677796844e-05	0.0042769918235575	-0.0028412478937281	0.0111820943746291	0.0714757462956247	0.001578562638714	0.0356463630557408	0.0407518521640782	0.0555204302550845	0.0221038895435451	0.0121017873008304	-2.6019204	-1.5516001	9.769194	10.769856	-2.74177	-1.2921611	9.838903	11.60564	2.1239755	2.8002727	3.487176	3.624635
2018-05-01 12:20:00	2018-05-01 12:30:00	22.636527275273675	-1.5946186794161974	-22.314741644217904	3.4526485864382432	32.237	-3.318	1.76	2.785	-0.0057732651493963	0.0121053576487097	0.037729694745229	0.1066118547451891	0.0028016679257865	-0.0038714217782441	0.0048850308688282	0.0508471357307722	0.0956532936593926	0.0027927782530172	0.0570002512928833	0.0390961895094144	0.0761736675164913	0.0285881246703614	0.0097993917287907	-3.7212226	0.38054016	10.899931	12.338922	-2.8862004	0.62218124	11.02916	12.328566	3.7653131	2.4877288	2.586269	2.758069
2018-05-01 12:50:00	2018-05-01 13:00:00	22.43362099851545	-1.433594084459876	-22.157298628260623	3.203854238197637	32.361	-3.348	1.732	2.727	0.0014643163781248	0.0182247154617762	0.0090266917861179	0.0991770414767674	-0.0015210450489604	0.0196257976771477	0.0151539764584728	0.057517566937135	0.0958707536465833	0.0051711069868884	0.0459807699261544	0.0277363272123786	0.0822625183980852	0.015176859624588	0.0101788423787619	-3.6266866	0.5946354	10.967998	12.540827	-5.5759716	0.02827048	10.8466	13.264969	4.6114893	1.949612	1.1299357	1.6954831
2018-05-01 16:05:00	2018-05-01 16:15:00	20.89140772794888	-0.3707214340942524	-20.88262855462005	0.4736377475738454	14.447	-1.085	0.93	3.723	0.0010374427210224	-0.0013145464349917	-0.0151942057121341	0.0644387263406178	-0.0005571631098228	0.0030413435552537	0.0096537446206024	-0.0400356951351334	0.070785027454896	0.0094563470988732	0.0217926205746384	0.0212007526663999	0.0575311911396207	0.0177636407762135	0.0155145459117075	-2.259392	0.34956178	12.095968	12.604357	-1.604814	-0.9871658	12.167414	12.597528	1.4124585	2.378187	0.34586063	0.66344625
2018-05-01 19:35:00	2018-05-01 19:45:00	18.74784692467789	0.7899309292350006	-18.57042966550509	-2.448362267376309	35.71	-2.802	2.082	2.888	-5.604473178590953e-05	0.005190727038609	0.0257672305983247	0.0688539685396525	0.0034448169214547	-0.0103805282371119	0.003489687799556	0.0472251035407069	0.0655900646227739	0.0021714650637305	0.0200090745542777	0.0233449779678072	0.0600918012686521	0.0225034134698789	0.0079546665424071	-1.5883669	-2.4773288	11.932821	12.702038	-1.7436827	-2.617599	12.681849	12.874666	2.2729802	2.019238	2.2781773	2.0357678
2018-05-01 23:15:00	2018-05-01 23:25:00	15.841801188280996	1.9816961258604235	-15.457667290627336	-2.845198441472395	20.878	-0.408	1.588	4.135	0.010234255034661	0.0186985371201994	-0.0181838198697908	0.0709324566862161	-0.0081011803004304	-0.0010678047758428	0.0167775258440857	-0.0521873245835981	0.0661160822159245	-0.0135692328659512	0.0312643700602487	0.0171352407596258	0.0550410760929585	0.0073627799566736	0.0208970822243598	3.982198	0.021682978	17.828917	18.528915	5.2195773	-0.37642664	17.882788	17.973488	2.683843	1.661786	0.5060796	0.7928518
2018-05-02 01:15:00	2018-05-02 01:25:00	13.89078711004134	2.5885284328029265	-13.49820906814677	-2.01248921861182	26.285	-1.21	1.172	2.545	0.0053964036548507	0.0022726407569498	0.0084272785216007	0.1143896646266217	0.0067111815832242	0.0053914103734813	0.0036296682794977	0.0498210710745469	0.1043036169070163	0.0053374021277671	0.0376195993850266	0.0380848541224716	0.1103645884110655	0.0454570397724006	0.0232251185696335	6.552567	1.6802124	30.460176	32.04584	6.156937	0.9402655	30.587206	31.977356	4.6855364	5.294945	2.6167436	1.8664823
2018-05-03 04:40:00	2018-05-03 04:50:00	22.17876890238709	-9.075165216282496	-20.23394832192165	0.3501508660153151	20.977	-3.237	1.325	3.463	0.0020334849733959	0.0072146675737887	0.0321879170444736	0.0330491829399642	-0.0010358276580333	0.0020334849733959	0.0072146675737887	0.0321879170444736	0.0330491829399642	-0.0010358276580333	0.0	0.0	0.0	0.0	0.0	4.7566605	0.33036074	16.402487	17.081467	4.7566605	0.33036074	16.402487	17.081467	0.0	0.0	0.0	0.0
2018-05-03 05:15:00	2018-05-03 05:25:00	22.428007139122883	-9.01734448066876	-20.51700063930624	0.8670388992674432	27.101	-3.048	1.733	3.295	-0.0116331656144024	-0.0010890144152044	0.0280403438683317	0.0631935752485334	-0.0051432718909131	-0.0198349974199422	0.0026276161426354	0.0522276628623856	0.0651922906781637	-0.0006067228558314	0.0275648403873543	0.0101328735932641	0.0477242605105313	0.0083336678770711	0.0190886361157325	-5.9764094	-2.6397371	15.707685	17.138056	-5.83313	-2.4274838	15.52384	16.763678	0.6782213	1.9928529	0.8607629	0.93619347
2018-05-03 09:40:00	2018-05-03 09:50:00	23.939695093552604	-8.424177219231483	-22.0432940052514	4.029225763793442	27.394	-3.158	0.777	1.472	0.0233612651972056	0.0121512742727089	-0.0171785419933098	0.0701850221212005	-8.83200813000241e-05	0.0459958763113366	0.0076291229081217	-0.0282678331029117	0.0710561497184934	0.0007123860092902	0.045732060280088	0.0183870970513573	0.0405466868657275	0.0116665180817702	0.0095481432592716	-4.5536814	-0.29513696	4.4016395	7.607837	-5.2147493	-0.0112503795	4.9440246	8.943541	2.491923	1.362828	4.072851	2.6407323
2018-05-04 15:25:00	2018-05-04 15:35:00	18.608600692118863	-0.0112289136920684	-18.571452524426302	1.173509750211884	30.881	-2.215	1.085	1.812	-0.0078335063113959	-0.0073446535620013	0.0149981850361541	0.2481887048383775	0.0011644127655653	-0.0091469104790251	-0.0113958336127487	0.0077109808027147	0.2026158160905642	0.0010014580604012	0.1424786471677554	0.1520495249806982	0.1935100492003497	0.140028504916804	0.0532796122242132	-8.455091	-2.832312	2.1101313	13.995932	-8.04141	-2.543272	2.0149019	13.335831	6.091016	7.3670993	7.7973666	6.3443403
2018-05-12 16:50:00	2018-05-12 17:00:00	23.33679587965448	-6.202226468614487	-22.464908453863604	1.2083462966617284	40.033	4.338	1.342	1.635	0.0174096391467451	0.0096404552264207	0.0009048888234534	0.0893611631660209	-0.0024730739976498	0.0369665487106846	0.0217252357578298	0.0005579901831865	0.0875419938593697	-0.0023305561874663	0.0578918786921514	0.0392969014928742	0.0536038392531184	0.0134358818732787	0.0100118366093339	5.9222684	1.90813	-2.0264037	8.691436	6.342814	2.0816274	-0.3789994	8.052742	2.100954	2.04656	5.7563324	3.0028768
2018-05-15 23:45:00	2018-05-15 23:55:00	17.093373601576737	-2.2950149290597577	-16.839376194906	-1.8305353757447265	17.657	2.577	0.458	1.38	0.0163274003573202	0.0055171149104334	0.0220549650814244	0.0682491492149362	-0.0006789204811524	0.0299958249363037	-0.0035295191363556	0.0378310952696727	0.0683702209241576	0.000200851025265	0.0343910718359085	0.0301133308497028	0.042689285287377	0.0061181100657576	0.0181318842672822	4.6633086	0.9120331	7.5084844	9.055649	4.951792	0.85069513	7.8387566	8.955492	1.6747553	1.0018283	2.5138597	2.6605978
2018-05-16 00:15:00	2018-05-16 00:25:00	16.679177045803637	-2.045761732990881	-16.468307842994758	-1.6743830627820298	44.244	2.297	1.245	1.277	0.0414760811865436	0.0171696927068853	0.0232776489453315	0.0910698261035684	0.0102861671385976	0.0559820217596548	0.0247611135178024	0.0325102249699807	0.0884450030794274	0.0067829163350748	0.0505807719722409	0.0226710903562243	0.0533402231522604	0.0134451332946307	0.0150376301761173	9.742826	2.662965	13.812729	17.31936	9.634256	2.2603328	14.6368065	18.28627	2.112414	1.4498482	4.144041	4.072183
2018-05-16 01:15:00	2018-05-16 01:25:00	15.803891655446392	-1.5399972403147928	-15.67786813696491	-1.2626516404660617	41.165	2.567	1.233	1.437	0.0039172437409413	-0.0002536951200493	0.0072800233609202	0.1042296899206628	-0.0025825992421742	2.2745092089972936e-05	0.0012096837837477	0.0259980050711038	0.096278038788525	-0.0011049019283423	0.0402875365203509	0.0388278767525943	0.0964018100555861	0.0403556468527573	0.0189082534368553	6.579851	1.2785656	24.40512	26.953497	8.051457	1.9390005	24.862892	27.353226	7.0608788	5.9159846	3.1253986	2.944697
2018-05-17 05:25:00	2018-05-17 05:35:00	21.6687763797974	-13.107343286187565	-16.98367107784326	3.0472379901061504	32.963	-3.755	3.632	5.657	-0.0003604302941806	0.00392835703713	-0.0027457703474191	0.1306828737545742	-0.0031724904305644	0.0040298428916993	0.0001204970973598	-0.0252852122183541	0.1152440844282076	-0.0022690881402562	0.0578737549391067	0.065660326230358	0.1110929909868998	0.0542898725260905	0.0323277376163131	4.3045487	5.2165747	22.065918	26.105139	4.684968	5.424041	23.171778	27.224106	9.065975	7.0269675	6.084249	4.4448376
2018-05-17 08:35:00	2018-05-17 08:45:00	23.01027049735169	-13.154057361371864	-18.12260994754887	5.292739696910256	17.29	-2.745	1.962	6.433	-0.001445089818594	-0.0041677239366358	-0.0028001192416929	0.0932425405127157	-0.0023097497247281	-0.0006971197333578	-0.0015348126710515	-0.0138369879454676	0.0882003305547823	-0.0025639513609372	0.0436296887784601	0.0507352131570283	0.0734085651279575	0.0346346148388869	0.0188806134920841	1.247075	4.9962525	14.053975	18.069216	0.78626865	4.6945934	15.573845	19.73507	6.5334835	5.917652	7.965625	6.2202578
2018-05-22 20:55:00	2018-05-22 21:05:00	21.80284140898767	-14.492375079381915	-16.270058120433774	0.7868523262769452	18.796	-3.195	1.922	5.693	0.0320563530073778	0.008513156899	0.0259147069235227	0.0814740939661662	0.0087070787974945	0.0603469963998467	0.0081274725099958	0.0335867895920884	0.0789053748547185	0.007941882968882	0.0578313447684383	0.0137214886454732	0.0393551945500631	0.01466978807932	0.0108788859924288	17.836077	2.761695	12.749628	22.634779	18.369026	2.7545009	12.273636	23.058237	2.675836	2.1911767	3.688564	1.2406163
